idUsuario,ataVinculacao
760902795625103360,2018-07-23 14:17:46.271631
760916710597681152,2018-07-23 14:17:46.271631
761396027446398976,2018-07-23 14:17:46.271631
761424302172360704,2018-07-23 14:17:46.271631
761951928075096064,2018-07-23 14:17:46.271631
762187914751074304,2018-07-23 14:17:46.271631
762405639628939264,2018-07-23 14:17:46.271631
763138501038731264,2018-07-23 14:17:46.271631
763207640050577408,2018-07-23 14:17:46.271631
763309415374188544,2018-07-23 14:17:46.271631
763407288145149952,2018-07-23 14:17:46.271631
763764935075717120,2018-07-23 14:17:46.271631
763879185215582208,2018-07-23 14:17:46.271631
763901840907829250,2018-07-23 14:17:46.271631
764734773025800192,2018-07-23 14:17:46.271631
765224625777287168,2018-07-23 14:17:46.271631
765341927055118336,2018-07-23 14:17:46.271631
765617047011225602,2018-07-23 14:17:46.271631
765642602121039872,2018-07-23 14:17:46.271631
766435106282151936,2018-07-23 14:17:46.271631
766446057077211136,2018-07-23 14:17:46.271631
766555259485327360,2018-07-23 14:17:46.271631
767193093271490561,2018-07-23 14:17:46.271631
767411560826503171,2018-07-23 14:17:46.271631
767625592049131520,2018-07-23 14:17:46.271631
767689378219057152,2018-07-23 14:17:46.271631
767766682429448194,2018-07-23 14:17:46.271631
768365069369421826,2018-07-23 14:17:46.271631
768784344555094016,2018-07-23 14:17:46.271631
769880197487218688,2018-07-23 14:17:46.271631
770611150736228352,2018-07-23 14:17:46.271631
771313068093472768,2018-07-23 14:17:46.271631
771560687772454912,2018-07-23 14:17:46.271631
771680198261628930,2018-07-23 14:17:46.271631
771936483825582080,2018-07-23 14:17:46.271631
773025633639145472,2018-07-23 14:17:46.271631
773033798405685248,2018-07-23 14:17:46.271631
773805419135401984,2018-07-23 14:17:46.271631
774167014038319104,2018-07-23 14:17:46.271631
775026022282584069,2018-07-23 14:17:46.271631
775399167875092480,2018-07-23 14:17:46.271631
775620258820395008,2018-07-23 14:17:46.271631
777179196233805829,2018-07-23 14:17:46.271631
777616140340170757,2018-07-23 14:17:46.271631
777629863305809924,2018-07-23 14:17:46.271631
777676517597937664,2018-07-23 14:17:46.271631
778278006351618048,2018-07-23 14:17:46.271631
778460660283772928,2018-07-23 14:17:46.271631
778513486754246656,2018-07-23 14:17:46.271631
778591837154148353,2018-07-23 14:17:46.271631
779537711522865156,2018-07-23 14:17:46.271631
779996843123970049,2018-07-23 14:17:46.271631
780708329504985088,2018-07-23 14:17:46.271631
780902843989590017,2018-07-23 14:17:46.271631
781036991454511106,2018-07-23 14:17:46.271631
781245151532515328,2018-07-23 14:17:46.271631
781344645024329728,2018-07-23 14:17:46.271631
781385639941984256,2018-07-23 14:17:46.271631
783373105481846784,2018-07-23 14:17:46.271631
785698336632410112,2018-07-23 14:17:46.271631
786546956248035329,2018-07-23 14:17:46.271631
787002997951823872,2018-07-23 14:17:46.271631
787696592207933441,2018-07-23 14:17:46.271631
788227114810023936,2018-07-23 14:17:46.271631
788476055979950080,2018-07-23 14:17:46.271631
788477594391945217,2018-07-23 14:17:46.271631
788951988595781632,2018-07-23 14:17:46.271631
789420575466876928,2018-07-23 14:17:46.271631
791466407628304389,2018-07-23 14:17:46.271631
791574389322121216,2018-07-23 14:17:46.271631
793444650468020224,2018-07-23 14:17:46.271631
793954965903458304,2018-07-23 14:17:46.271631
794368068671578112,2018-07-23 14:17:46.271631
796673489189171200,2018-07-23 14:17:46.271631
796799840378359809,2018-07-23 14:17:46.271631
796895774449733634,2018-07-23 14:17:46.271631
797163624187985920,2018-07-23 14:17:46.271631
797547494783782912,2018-07-23 14:17:46.271631
797639847569686528,2018-07-23 14:17:46.271631
797681400228913153,2018-07-23 14:17:46.271631
799083414737584128,2018-07-23 14:17:46.271631
799298713269239809,2018-07-23 14:17:46.271631
799895898520043521,2018-07-23 14:17:46.271631
800158423606173696,2018-07-23 14:17:46.271631
800280119382114304,2018-07-23 14:17:46.271631
800494965910450176,2018-07-23 14:17:46.271631
801185645716717568,2018-07-23 14:17:46.271631
801328551568019456,2018-07-23 14:17:46.271631
801509804955078656,2018-07-23 14:17:46.271631
801914543849046016,2018-07-23 14:17:46.271631
803532994745139200,2018-07-23 14:17:46.271631
803947203609972737,2018-07-23 14:17:46.271631
804420746403610625,2018-07-23 14:17:46.271631
804844553173876736,2018-07-23 14:17:46.271631
805832107973033984,2018-07-23 14:17:46.271631
806243851438620672,2018-07-23 14:17:46.271631
807962850895560704,2018-07-23 14:17:46.271631
808411056322347008,2018-07-23 14:17:46.271631
809406567879540736,2018-07-23 14:17:46.271631
809437984944754688,2018-07-23 14:17:46.271631
809458705615859712,2018-07-23 14:17:46.271631
809569478107283457,2018-07-23 14:17:46.271631
809576757967790081,2018-07-23 14:17:46.271631
811661904670261248,2018-07-23 14:17:46.271631
811688905678483456,2018-07-23 14:17:46.271631
811936736037064704,2018-07-23 14:17:46.271631
812092827534524416,2018-07-23 14:17:46.271631
812655137307160576,2018-07-23 14:17:46.271631
813193275225972736,2018-07-23 14:17:46.271631
813218939979386880,2018-07-23 14:17:46.271631
813490006048251904,2018-07-23 14:17:46.271631
814181369974620160,2018-07-23 14:17:46.271631
814192289098534912,2018-07-23 14:17:46.271631
814419060590985216,2018-07-23 14:17:46.271631
815396344538038272,2018-07-23 14:17:46.271631
816010477935456256,2018-07-23 14:17:46.271631
816154325902913536,2018-07-23 14:17:46.271631
816266205279326208,2018-07-23 14:17:46.271631
816330186467708928,2018-07-23 14:17:46.271631
816335359936065536,2018-07-23 14:17:46.271631
816423966491324416,2018-07-23 14:17:46.271631
817855092128882688,2018-07-23 14:17:46.271631
817959960369909761,2018-07-23 14:17:46.271631
819364298371846144,2018-07-23 14:17:46.271631
819731875208069120,2018-07-23 14:17:46.271631
821869873164906497,2018-07-23 14:17:46.271631
822564621622112256,2018-07-23 14:17:46.271631
825395225082339329,2018-07-23 14:17:46.271631
825399945486278656,2018-07-23 14:17:46.271631
825577011141832705,2018-07-23 14:17:46.271631
826176979116257280,2018-07-23 14:17:46.271631
826653423076470785,2018-07-23 14:17:46.271631
827689231061389313,2018-07-23 14:17:46.271631
829135370696658945,2018-07-23 14:17:46.271631
829389750457028611,2018-07-23 14:17:46.271631
830206974243409920,2018-07-23 14:17:46.271631
830942377334300672,2018-07-23 14:17:46.271631
831101005165125632,2018-07-23 14:17:46.271631
831169230284402688,2018-07-23 14:17:46.271631
831171293667942400,2018-07-23 14:17:46.271631
831971427762978816,2018-07-23 14:17:46.271631
832633493427326976,2018-07-23 14:17:46.271631
832989665988866048,2018-07-23 14:17:46.271631
834400424199323648,2018-07-23 14:17:46.271631
834437197772242945,2018-07-23 14:17:46.271631
835021042426896384,2018-07-23 14:17:46.271631
835113963377549313,2018-07-23 14:17:46.271631
835284881211031552,2018-07-23 14:17:46.271631
835365453702688771,2018-07-23 14:17:46.271631
836025747747721216,2018-07-23 14:17:46.271631
836263140652384257,2018-07-23 14:17:46.271631
838183038970318850,2018-07-23 14:17:46.271631
838906289161928704,2018-07-23 14:17:46.271631
838999738695372800,2018-07-23 14:17:46.271631
839325994544660482,2018-07-23 14:17:46.271631
839775089730195456,2018-07-23 14:17:46.271631
839911336389681152,2018-07-23 14:17:46.271631
840143875142426627,2018-07-23 14:17:46.271631
840881566289186817,2018-07-23 14:17:46.271631
842577959949160449,2018-07-23 14:17:46.271631
843682330929762304,2018-07-23 14:17:46.271631
844303129663492097,2018-07-23 14:17:46.271631
844599307537993730,2018-07-23 14:17:46.271631
846011442608398336,2018-07-23 14:17:46.271631
847483577465950208,2018-07-23 14:17:46.271631
849060207309312000,2018-07-23 14:17:46.271631
851960467182563328,2018-07-23 14:17:46.271631
852199064909357056,2018-07-23 14:17:46.271631
854044125301272577,2018-07-23 14:17:46.271631
854547785772703744,2018-07-23 14:17:46.271631
854861114479431685,2018-07-23 14:17:46.271631
855949203536830464,2018-07-23 14:17:46.271631
858651939193716736,2018-07-23 14:17:46.271631
859634431895752704,2018-07-23 14:17:46.271631
860517637037731840,2018-07-23 14:17:46.271631
860850650623684608,2018-07-23 14:17:46.271631
863334508606754816,2018-07-23 14:17:46.271631
863364063316893696,2018-07-23 14:17:46.271631
866479706127962112,2018-07-23 14:17:46.271631
869981510941724686,2018-07-23 14:17:46.271631
870691921408147456,2018-07-23 14:17:46.271631
871604151095934976,2018-07-23 14:17:46.271631
872755335353823232,2018-07-23 14:17:46.271631
874241713791021056,2018-07-23 14:17:46.271631
874636183778861058,2018-07-23 14:17:46.271631
876688698124886016,2018-07-23 14:17:46.271631
877242739867496448,2018-07-23 14:17:46.271631
877878280539525121,2018-07-23 14:17:46.271631
878084671183048705,2018-07-23 14:17:46.271631
878437738424524800,2018-07-23 14:17:46.271631
880635105869516801,2018-07-23 14:17:46.271631
881918430508716033,2018-07-23 14:17:46.271631
882887844200681473,2018-07-23 14:17:46.271631
888199568592035840,2018-07-23 14:17:46.271631
890957585423060992,2018-07-23 14:17:46.271631
892103249637126144,2018-07-23 14:17:46.271631
893175295855005696,2018-07-23 14:17:46.271631
893338832388730880,2018-07-23 14:17:46.271631
895248914412187648,2018-07-23 14:17:46.271631
895303965818191873,2018-07-23 14:17:46.271631
896125853020471296,2018-07-23 14:17:46.271631
902387275773956097,2018-07-23 14:17:46.271631
904957783761707008,2018-07-23 14:17:46.271631
905671747755577344,2018-07-23 14:17:46.271631
906816419660152832,2018-07-23 14:17:46.271631
908142960382038017,2018-07-23 14:17:46.271631
908411468269461504,2018-07-23 14:17:46.271631
909538149474406400,2018-07-23 14:17:46.271631
910010660703965184,2018-07-23 14:17:46.271631
912350195576446978,2018-07-23 14:17:46.271631
912687795214471169,2018-07-23 14:17:46.271631
912881630917922816,2018-07-23 14:17:46.271631
916198340177551360,2018-07-23 14:17:46.271631
917676793989038080,2018-07-23 14:17:46.271631
918679786100203520,2018-07-23 14:17:46.271631
919019887862808577,2018-07-23 14:17:46.271631
923303005457469440,2018-07-23 14:17:46.271631
923344385835786240,2018-07-23 14:17:46.271631
923551245159329792,2018-07-23 14:17:46.271631
924705143131705345,2018-07-23 14:17:46.271631
924831077121785856,2018-07-23 14:17:46.271631
925187386618908672,2018-07-23 14:17:46.271631
928640158714548225,2018-07-23 14:17:46.271631
929016163136360450,2018-07-23 14:17:46.271631
930530351289700353,2018-07-23 14:17:46.271631
932038618910154757,2018-07-23 14:17:46.271631
932333293432918016,2018-07-23 14:17:46.271631
932840773950820353,2018-07-23 14:17:46.271631
934202633144979457,2018-07-23 14:17:46.271631
934945030795661312,2018-07-23 14:17:46.271631
939577256732758022,2018-07-23 14:17:46.271631
946081789994590209,2018-07-23 14:17:46.271631
947161139640549376,2018-07-23 14:17:46.271631
947908689285050368,2018-07-23 14:17:46.271631
949989807605743617,2018-07-23 14:17:46.271631
951955679136411648,2018-07-23 14:17:46.271631
954006068249661440,2018-07-23 14:17:46.271631
954194187712323584,2018-07-23 14:17:46.271631
957700838612488192,2018-07-23 14:17:46.271631
971494642008064002,2018-07-23 14:17:46.271631
972169295479345153,2018-07-23 14:17:46.271631
975318210949066754,2018-07-23 14:17:46.271631
975595571770671104,2018-07-23 14:17:46.271631
976825191748853760,2018-07-23 14:17:46.271631
978036382789595136,2018-07-23 14:17:46.271631
990318073101111296,2018-07-23 14:17:46.271631
999092402886361088,2018-07-23 14:17:46.271631
1004273944352845824,2018-07-23 14:17:46.271631
1014442116313825280,2018-07-23 14:17:46.271631
4280754559,2018-07-27 00:49:22.352907
386801788,2018-08-03 13:32:59.199801
2736117492,2018-08-12 13:47:08.936156
825458895980216320,2018-08-16 13:47:07.875822
247930606,2018-08-30 03:20:02.383085
746541040409026560,2018-08-30 03:20:02.383085
1032044980267835392,2018-09-03 12:18:25.144697
40380302,2018-09-04 12:18:34.041187
597645134,2018-09-04 12:18:34.041187
957388261550419968,2018-09-05 12:18:26.699965
3185568986,2018-09-07 12:18:19.270110
3219696151,2018-09-07 12:18:19.270110
