idUsuario,ataVinculacao
3262475500,2018-07-23 11:30:56.274298
3263061958,2018-07-23 11:30:56.274298
3268950684,2018-07-23 11:30:56.274298
3269389345,2018-07-23 11:30:56.274298
3270754104,2018-07-23 11:30:56.274298
3271379414,2018-07-23 11:30:56.274298
3271994034,2018-07-23 11:30:56.274298
3272254440,2018-07-23 11:30:56.274298
3272320158,2018-07-23 11:30:56.274298
3272407495,2018-07-23 11:30:56.274298
3274399396,2018-07-23 11:30:56.274298
3275928852,2018-07-23 11:30:56.274298
3277036700,2018-07-23 11:30:56.274298
3277763934,2018-07-23 11:30:56.274298
3277825783,2018-07-23 11:30:56.274298
3279096536,2018-07-23 11:30:56.274298
3280036262,2018-07-23 11:30:56.274298
3280862090,2018-07-23 11:30:56.274298
3282019716,2018-07-23 11:30:56.274298
3282518130,2018-07-23 11:30:56.274298
3282975180,2018-07-23 11:30:56.274298
3283020103,2018-07-23 11:30:56.274298
3283590517,2018-07-23 11:30:56.274298
3284083130,2018-07-23 11:30:56.274298
3284972630,2018-07-23 11:30:56.274298
3285693212,2018-07-23 11:30:56.274298
3285762462,2018-07-23 11:30:56.274298
3286381663,2018-07-23 11:30:56.274298
3287790607,2018-07-23 11:30:56.274298
3288059493,2018-07-23 11:30:56.274298
3288282731,2018-07-23 11:30:56.274298
3289033097,2018-07-23 11:30:56.274298
3289244172,2018-07-23 11:30:56.274298
3289371661,2018-07-23 11:30:56.274298
3291323490,2018-07-23 11:30:56.274298
3291423001,2018-07-23 11:30:56.274298
3291519140,2018-07-23 11:30:56.274298
3291577497,2018-07-23 11:30:56.274298
3291991277,2018-07-23 11:30:56.274298
3292047101,2018-07-23 11:30:56.274298
3292091928,2018-07-23 11:30:56.274298
3292752547,2018-07-23 11:30:56.274298
3292793426,2018-07-23 11:30:56.274298
3292981299,2018-07-23 11:30:56.274298
3293037797,2018-07-23 11:30:56.274298
3293156297,2018-07-23 11:30:56.274298
3293273452,2018-07-23 11:30:56.274298
3293544166,2018-07-23 11:30:56.274298
3293879283,2018-07-23 11:30:56.274298
3294018403,2018-07-23 11:30:56.274298
3294026892,2018-07-23 11:30:56.274298
3294488638,2018-07-23 11:30:56.274298
3294528854,2018-07-23 11:30:56.274298
3294580431,2018-07-23 11:30:56.274298
3294982863,2018-07-23 11:30:56.274298
3295303018,2018-07-23 11:30:56.274298
3295768650,2018-07-23 11:30:56.274298
3296214408,2018-07-23 11:30:56.274298
3299443121,2018-07-23 11:30:56.274298
3299654237,2018-07-23 11:30:56.274298
3299918715,2018-07-23 11:30:56.274298
3300759050,2018-07-23 11:30:56.274298
3300778980,2018-07-23 11:30:56.274298
3301617579,2018-07-23 11:30:56.274298
3301771076,2018-07-23 11:30:56.274298
3301864598,2018-07-23 11:30:56.274298
3301902750,2018-07-23 11:30:56.274298
3302126201,2018-07-23 11:30:56.274298
3302137059,2018-07-23 11:30:56.274298
3302585561,2018-07-23 11:30:56.274298
3302776144,2018-07-23 11:30:56.274298
3303661399,2018-07-23 11:30:56.274298
3304237950,2018-07-23 11:30:56.274298
3304464599,2018-07-23 11:30:56.274298
3305226178,2018-07-23 11:30:56.274298
3305315447,2018-07-23 11:30:56.274298
3305329495,2018-07-23 11:30:56.274298
3305444868,2018-07-23 11:30:56.274298
3305714807,2018-07-23 11:30:56.274298
3305866625,2018-07-23 11:30:56.274298
3306543626,2018-07-23 11:30:56.274298
3307164840,2018-07-23 11:30:56.274298
3307252241,2018-07-23 11:30:56.274298
3307540672,2018-07-23 11:30:56.274298
3307995200,2018-07-23 11:30:56.274298
3308054419,2018-07-23 11:30:56.274298
3308290507,2018-07-23 11:30:56.274298
3308401051,2018-07-23 11:30:56.274298
3308724571,2018-07-23 11:30:56.274298
3308769963,2018-07-23 11:30:56.274298
3308772665,2018-07-23 11:30:56.274298
3309224419,2018-07-23 11:30:56.274298
3310054762,2018-07-23 11:30:56.274298
3310171119,2018-07-23 11:30:56.274298
3310286638,2018-07-23 11:30:56.274298
3310372227,2018-07-23 11:30:56.274298
3310410042,2018-07-23 11:30:56.274298
3310501395,2018-07-23 11:30:56.274298
3310642737,2018-07-23 11:30:56.274298
3310760475,2018-07-23 11:30:56.274298
3310840267,2018-07-23 11:30:56.274298
3311364795,2018-07-23 11:30:56.274298
3311574486,2018-07-23 11:30:56.274298
3312120155,2018-07-23 11:30:56.274298
3312500159,2018-07-23 11:30:56.274298
3312955406,2018-07-23 11:30:56.274298
3313403880,2018-07-23 11:30:56.274298
3315060299,2018-07-23 11:30:56.274298
3315230713,2018-07-23 11:30:56.274298
3315737417,2018-07-23 11:30:56.274298
3315896439,2018-07-23 11:30:56.274298
3316333002,2018-07-23 11:30:56.274298
3317028224,2018-07-23 11:30:56.274298
3317030982,2018-07-23 11:30:56.274298
3317243694,2018-07-23 11:30:56.274298
3317410972,2018-07-23 11:30:56.274298
3317940421,2018-07-23 11:30:56.274298
3317986718,2018-07-23 11:30:56.274298
3319577663,2018-07-23 11:30:56.274298
3319755905,2018-07-23 11:30:56.274298
3320279266,2018-07-23 11:30:56.274298
3320580446,2018-07-23 11:30:56.274298
3320665801,2018-07-23 11:30:56.274298
3320776957,2018-07-23 11:30:56.274298
3321577648,2018-07-23 11:30:56.274298
3321709655,2018-07-23 11:30:56.274298
3322224149,2018-07-23 11:30:56.274298
3323555289,2018-07-23 11:30:56.274298
3324149294,2018-07-23 11:30:56.274298
3326068456,2018-07-23 11:30:56.274298
3327317998,2018-07-23 11:30:56.274298
3330330311,2018-07-23 11:30:56.274298
3331186638,2018-07-23 11:30:56.274298
3332277471,2018-07-23 11:30:56.274298
3333096717,2018-07-23 11:30:56.274298
3337852641,2018-07-23 11:30:56.274298
3338652076,2018-07-23 11:30:56.274298
3340184201,2018-07-23 11:30:56.274298
3341434721,2018-07-23 11:30:56.274298
3342039549,2018-07-23 11:30:56.274298
3342291731,2018-07-23 11:30:56.274298
3342448276,2018-07-23 11:30:56.274298
3342976882,2018-07-23 11:30:56.274298
3343396299,2018-07-23 11:30:56.274298
3343817806,2018-07-23 11:30:56.274298
3343895241,2018-07-23 11:30:56.274298
3343914087,2018-07-23 11:30:56.274298
3344043455,2018-07-23 11:30:56.274298
3344141451,2018-07-23 11:30:56.274298
3344212671,2018-07-23 11:30:56.274298
3344336091,2018-07-23 11:30:56.274298
3344557301,2018-07-23 11:30:56.274298
3345793787,2018-07-23 11:30:56.274298
3346063925,2018-07-23 11:30:56.274298
3347427706,2018-07-23 11:30:56.274298
3348929188,2018-07-23 11:30:56.274298
3349361969,2018-07-23 11:30:56.274298
3349603127,2018-07-23 11:30:56.274298
3350786968,2018-07-23 11:30:56.274298
3350801860,2018-07-23 11:30:56.274298
3351784619,2018-07-23 11:30:56.274298
3351804088,2018-07-23 11:30:56.274298
3351879425,2018-07-23 11:30:56.274298
3353298717,2018-07-23 11:30:56.274298
3354636808,2018-07-23 11:30:56.274298
3355881597,2018-07-23 11:30:56.274298
3356490179,2018-07-23 11:30:56.274298
3356689617,2018-07-23 11:30:56.274298
3357427702,2018-07-23 11:30:56.274298
3358440275,2018-07-23 11:30:56.274298
3359071305,2018-07-23 11:30:56.274298
3360776795,2018-07-23 11:30:56.274298
3364061081,2018-07-23 11:30:56.274298
3364722509,2018-07-23 11:30:56.274298
3365084051,2018-07-23 11:30:56.274298
3366212165,2018-07-23 11:30:56.274298
3366885461,2018-07-23 11:30:56.274298
3367021715,2018-07-23 11:30:56.274298
3367311740,2018-07-23 11:30:56.274298
3367496758,2018-07-23 11:30:56.274298
3368731642,2018-07-23 11:30:56.274298
3368919531,2018-07-23 11:30:56.274298
3369617273,2018-07-23 11:30:56.274298
3369943835,2018-07-23 11:30:56.274298
3369993329,2018-07-23 11:30:56.274298
3371111074,2018-07-23 11:30:56.274298
3371296193,2018-07-23 11:30:56.274298
3372507519,2018-07-23 11:30:56.274298
3373675565,2018-07-23 11:30:56.274298
3374063129,2018-07-23 11:30:56.274298
3374614426,2018-07-23 11:30:56.274298
3374619221,2018-07-23 11:30:56.274298
3375552729,2018-07-23 11:30:56.274298
3375893182,2018-07-23 11:30:56.274298
3376175351,2018-07-23 11:30:56.274298
3377086152,2018-07-23 11:30:56.274298
3377199401,2018-07-23 11:30:56.274298
3378831634,2018-07-23 11:30:56.274298
3378866932,2018-07-23 11:30:56.274298
3379004001,2018-07-23 11:30:56.274298
3380347396,2018-07-23 11:30:56.274298
3380556905,2018-07-23 11:30:56.274298
3381652888,2018-07-23 11:30:56.274298
3381888881,2018-07-23 11:30:56.274298
3381975645,2018-07-23 11:30:56.274298
3382332646,2018-07-23 11:30:56.274298
3384357611,2018-07-23 11:30:56.274298
3384936640,2018-07-23 11:30:56.274298
3385459323,2018-07-23 11:30:56.274298
3388751103,2018-07-23 11:30:56.274298
3389690583,2018-07-23 11:30:56.274298
3390736283,2018-07-23 11:30:56.274298
3392737169,2018-07-23 11:30:56.274298
3392806672,2018-07-23 11:30:56.274298
3393768166,2018-07-23 11:30:56.274298
3394796542,2018-07-23 11:30:56.274298
3395881865,2018-07-23 11:30:56.274298
3396143608,2018-07-23 11:30:56.274298
3396172059,2018-07-23 11:30:56.274298
3396810953,2018-07-23 11:30:56.274298
3397400543,2018-07-23 11:30:56.274298
3397465671,2018-07-23 11:30:56.274298
3397642719,2018-07-23 11:30:56.274298
3398148346,2018-07-23 11:30:56.274298
3398732969,2018-07-23 11:30:56.274298
3398898803,2018-07-23 11:30:56.274298
3401412879,2018-07-23 11:30:56.274298
3401908690,2018-07-23 11:30:56.274298
3402358011,2018-07-23 11:30:56.274298
3402591249,2018-07-23 11:30:56.274298
3402940929,2018-07-23 11:30:56.274298
3403344802,2018-07-23 11:30:56.274298
3404294597,2018-07-23 11:30:56.274298
3404332894,2018-07-23 11:30:56.274298
3405645322,2018-07-23 11:30:56.274298
3406090485,2018-07-23 11:30:56.274298
3407209539,2018-07-23 11:30:56.274298
3407895251,2018-07-23 11:30:56.274298
3408728249,2018-07-23 11:30:56.274298
3409231677,2018-07-23 11:30:56.274298
3410435413,2018-07-23 11:30:56.274298
3413816517,2018-07-23 11:30:56.274298
3415151451,2018-07-23 11:30:56.274298
3415881225,2018-07-23 11:30:56.274298
3415989418,2018-07-23 11:30:56.274298
3416509153,2018-07-23 11:30:56.274298
3416588248,2018-07-23 11:30:56.274298
3419127951,2018-07-23 11:30:56.274298
3420362969,2018-07-23 11:30:56.274298
3420551549,2018-07-23 11:30:56.274298
3422156357,2018-07-23 11:30:56.274298
3422944753,2018-07-23 11:30:56.274298
3426693286,2018-07-23 11:30:56.274298
3426749745,2018-07-23 11:30:56.274298
3426766089,2018-07-23 11:30:56.274298
3427163919,2018-07-23 11:30:56.274298
3427501689,2018-07-23 11:30:56.274298
3427995455,2018-07-23 11:30:56.274298
3428061489,2018-07-23 11:30:56.274298
3429468491,2018-07-23 11:30:56.274298
3429557116,2018-07-23 11:30:56.274298
3429821477,2018-07-23 11:30:56.274298
3429849881,2018-07-23 11:30:56.274298
3430229500,2018-07-23 11:30:56.274298
3430716492,2018-07-23 11:30:56.274298
3432241738,2018-07-23 11:30:56.274298
3432261119,2018-07-23 11:30:56.274298
3433725640,2018-07-23 11:30:56.274298
3433753077,2018-07-23 11:30:56.274298
3434121550,2018-07-23 11:30:56.274298
3434267981,2018-07-23 11:30:56.274298
3435088203,2018-07-23 11:30:56.274298
3436807048,2018-07-23 11:30:56.274298
3437834584,2018-07-23 11:30:56.274298
3438278735,2018-07-23 11:30:56.274298
3438508241,2018-07-23 11:30:56.274298
3438651495,2018-07-23 11:30:56.274298
3438759652,2018-07-23 11:30:56.274298
3439218305,2018-07-23 11:30:56.274298
3439427440,2018-07-23 11:30:56.274298
3440547855,2018-07-23 11:30:56.274298
3441625755,2018-07-23 11:30:56.274298
3443326276,2018-07-23 11:30:56.274298
3444065652,2018-07-23 11:30:56.274298
3446572755,2018-07-23 11:30:56.274298
3447796221,2018-07-23 11:30:56.274298
3451653914,2018-07-23 11:30:56.274298
3460863922,2018-07-23 11:30:56.274298
3461384661,2018-07-23 11:30:56.274298
3471100953,2018-07-23 11:30:56.274298
3474032237,2018-07-23 11:30:56.274298
3480354803,2018-07-23 11:30:56.274298
3482636532,2018-07-23 11:30:56.274298
3487290437,2018-07-23 11:30:56.274298
3490150574,2018-07-23 11:30:56.274298
3493053203,2018-07-23 11:30:56.274298
3493182856,2018-07-23 11:30:56.274298
3497050396,2018-07-23 11:30:56.274298
3504507316,2018-07-23 11:30:56.274298
3507698536,2018-07-23 11:30:56.274298
3508391355,2018-07-23 11:30:56.274298
3509649858,2018-07-23 11:30:56.274298
3512092753,2018-07-23 11:30:56.274298
3518968279,2018-07-23 11:30:56.274298
3522329179,2018-07-23 11:30:56.274298
3524051002,2018-07-23 11:30:56.274298
3524491822,2018-07-23 11:30:56.274298
3527997202,2018-07-23 11:30:56.274298
3528049160,2018-07-23 11:30:56.274298
3529500206,2018-07-23 11:30:56.274298
3533837957,2018-07-23 11:30:56.274298
3540161788,2018-07-23 11:30:56.274298
3542886857,2018-07-23 11:30:56.274298
3545370196,2018-07-23 11:30:56.274298
3552643212,2018-07-23 11:30:56.274298
3558180077,2018-07-23 11:30:56.274298
3558407249,2018-07-23 11:30:56.274298
3559131856,2018-07-23 11:30:56.274298
3566505018,2018-07-23 11:30:56.274298
3568963094,2018-07-23 11:30:56.274298
3572366355,2018-07-23 11:30:56.274298
3572757192,2018-07-23 11:30:56.274298
3574373055,2018-07-23 11:30:56.274298
3576534616,2018-07-23 11:30:56.274298
3590694862,2018-07-23 11:30:56.274298
3592705695,2018-07-23 11:30:56.274298
3594850820,2018-07-23 11:30:56.274298
3596594052,2018-07-23 11:30:56.274298
3601409834,2018-07-23 11:30:56.274298
3617525419,2018-07-23 11:30:56.274298
3618399555,2018-07-23 11:30:56.274298
3630157213,2018-07-23 11:30:56.274298
3630890605,2018-07-23 11:30:56.274298
3631918525,2018-07-23 11:30:56.274298
3634517837,2018-07-23 11:30:56.274298
3639203298,2018-07-23 11:30:56.274298
3640023672,2018-07-23 11:30:56.274298
3648723192,2018-07-23 11:30:56.274298
3649694357,2018-07-23 11:30:56.274298
3654731422,2018-07-23 11:30:56.274298
3657644475,2018-07-23 11:30:56.274298
3678124873,2018-07-23 11:30:56.274298
3681398903,2018-07-23 11:30:56.274298
3687445103,2018-07-23 11:30:56.274298
3687716832,2018-07-23 11:30:56.274298
3690498316,2018-07-23 11:30:56.274298
3697058532,2018-07-23 11:30:56.274298
3697322559,2018-07-23 11:30:56.274298
3701362396,2018-07-23 11:30:56.274298
3702378017,2018-07-23 11:30:56.274298
3704401932,2018-07-23 11:30:56.274298
3709779261,2018-07-23 11:30:56.274298
3711115335,2018-07-23 11:30:56.274298
3720467669,2018-07-23 11:30:56.274298
3725079865,2018-07-23 11:30:56.274298
3726756860,2018-07-23 11:30:56.274298
3739674373,2018-07-23 11:30:56.274298
3739729337,2018-07-23 11:30:56.274298
3743133496,2018-07-23 11:30:56.274298
3743846238,2018-07-23 11:30:56.274298
3755636893,2018-07-23 11:30:56.274298
3760923257,2018-07-23 11:30:56.274298
3764424615,2018-07-23 11:30:56.274298
3764572213,2018-07-23 11:30:56.274298
3765835036,2018-07-23 11:30:56.274298
3767919853,2018-07-23 11:30:56.274298
3772662075,2018-07-23 11:30:56.274298
3772733601,2018-07-23 11:30:56.274298
3773628261,2018-07-23 11:30:56.274298
3778349843,2018-07-23 11:30:56.274298
3778994414,2018-07-23 11:30:56.274298
3780155113,2018-07-23 11:30:56.274298
3782135653,2018-07-23 11:30:56.274298
3783444195,2018-07-23 11:30:56.274298
3783539652,2018-07-23 11:30:56.274298
3784375154,2018-07-23 11:30:56.274298
3801832573,2018-07-23 11:30:56.274298
3803270547,2018-07-23 11:30:56.274298
3807319155,2018-07-23 11:30:56.274298
3808467612,2018-07-23 11:30:56.274298
3819638423,2018-07-23 11:30:56.274298
3820112679,2018-07-23 11:30:56.274298
3826453775,2018-07-23 11:30:56.274298
3827744358,2018-07-23 11:30:56.274298
3833757495,2018-07-23 11:30:56.274298
3834376935,2018-07-23 11:30:56.274298
3836667312,2018-07-23 11:30:56.274298
3839472135,2018-07-23 11:30:56.274298
3843191833,2018-07-23 11:30:56.274298
3859111157,2018-07-23 11:30:56.274298
3862303461,2018-07-23 11:30:56.274298
3866630488,2018-07-23 11:30:56.274298
3872201476,2018-07-23 11:30:56.274298
3874511909,2018-07-23 11:30:56.274298
3878127141,2018-07-23 11:30:56.274298
3885875056,2018-07-23 11:30:56.274298
3890206793,2018-07-23 11:30:56.274298
3891900555,2018-07-23 11:30:56.274298
3892161801,2018-07-23 11:30:56.274298
3893628921,2018-07-23 11:30:56.274298
3894675915,2018-07-23 11:30:56.274298
3895106413,2018-07-23 11:30:56.274298
3902337022,2018-07-23 11:30:56.274298
3903047959,2018-07-23 11:30:56.274298
3904320391,2018-07-23 11:30:56.274298
3906084552,2018-07-23 11:30:56.274298
3910230981,2018-07-23 11:30:56.274298
3910969757,2018-07-23 11:30:56.274298
3912621072,2018-07-23 11:30:56.274298
3917666774,2018-07-23 11:30:56.274298
3918808579,2018-07-23 11:30:56.274298
3928393691,2018-07-23 11:30:56.274298
3932956877,2018-07-23 11:30:56.274298
3941579655,2018-07-23 11:30:56.274298
3947385792,2018-07-23 11:30:56.274298
3950816657,2018-07-23 11:30:56.274298
3956345303,2018-07-23 11:30:56.274298
3958013840,2018-07-23 11:30:56.274298
3958250489,2018-07-23 11:30:56.274298
3958878077,2018-07-23 11:30:56.274298
3973651755,2018-07-23 11:30:56.274298
3974033892,2018-07-23 11:30:56.274298
3978971008,2018-07-23 11:30:56.274298
3980198115,2018-07-23 11:30:56.274298
3984315140,2018-07-23 11:30:56.274298
3989598832,2018-07-23 11:30:56.274298
3991833448,2018-07-23 11:30:56.274298
3993884283,2018-07-23 11:30:56.274298
3994889061,2018-07-23 11:30:56.274298
3995777014,2018-07-23 11:30:56.274298
4003802709,2018-07-23 11:30:56.274298
4005303254,2018-07-23 11:30:56.274298
4006101672,2018-07-23 11:30:56.274298
4007935455,2018-07-23 11:30:56.274298
4008855238,2018-07-23 11:30:56.274298
4011122194,2018-07-23 11:30:56.274298
4019194527,2018-07-23 11:30:56.274298
4019866289,2018-07-23 11:30:56.274298
4026029770,2018-07-23 11:30:56.274298
4026031707,2018-07-23 11:30:56.274298
4027391236,2018-07-23 11:30:56.274298
4028803785,2018-07-23 11:30:56.274298
4030450949,2018-07-23 11:30:56.274298
4032337881,2018-07-23 11:30:56.274298
4034563935,2018-07-23 11:30:56.274298
4038436517,2018-07-23 11:30:56.274298
4040207472,2018-07-23 11:30:56.274298
4041470698,2018-07-23 11:30:56.274298
4042766413,2018-07-23 11:30:56.274298
4043262132,2018-07-23 11:30:56.274298
4043326753,2018-07-23 11:30:56.274298
4046283562,2018-07-23 11:30:56.274298
4055137641,2018-07-23 11:30:56.274298
4055903176,2018-07-23 11:30:56.274298
4056907517,2018-07-23 11:30:56.274298
4061586491,2018-07-23 11:30:56.274298
4061868154,2018-07-23 11:30:56.274298
4064369019,2018-07-23 11:30:56.274298
4066208001,2018-07-23 11:30:56.274298
4068497482,2018-07-23 11:30:56.274298
4076505365,2018-07-23 11:30:56.274298
4077359074,2018-07-23 11:30:56.274298
4079227877,2018-07-23 11:30:56.274298
4082919364,2018-07-23 11:30:56.274298
4083603561,2018-07-23 11:30:56.274298
4084788273,2018-07-23 11:30:56.274298
4087267605,2018-07-23 11:30:56.274298
4092290178,2018-07-23 11:30:56.274298
4096516804,2018-07-23 11:30:56.274298
4097621774,2018-07-23 11:30:56.274298
4101165874,2018-07-23 11:30:56.274298
4101322814,2018-07-23 11:30:56.274298
4105329581,2018-07-23 11:30:56.274298
4106970928,2018-07-23 11:30:56.274298
4107583816,2018-07-23 11:30:56.274298
4108082218,2018-07-23 11:30:56.274298
4110133703,2018-07-23 11:30:56.274298
4111013895,2018-07-23 11:30:56.274298
4113130954,2018-07-23 11:30:56.274298
4113253095,2018-07-23 11:30:56.274298
4115590633,2018-07-23 11:30:56.274298
4117355846,2018-07-23 11:30:56.274298
4119721943,2018-07-23 11:30:56.274298
4120710922,2018-07-23 11:30:56.274298
4126281226,2018-07-23 11:30:56.274298
4128913168,2018-07-23 11:30:56.274298
4130557943,2018-07-23 11:30:56.274298
4133362401,2018-07-23 11:30:56.274298
4133522896,2018-07-23 11:30:56.274298
4135951535,2018-07-23 11:30:56.274298
4139133613,2018-07-23 11:30:56.274298
4139203463,2018-07-23 11:30:56.274298
4141328835,2018-07-23 11:30:56.274298
4141889712,2018-07-23 11:30:56.274298
4142151854,2018-07-23 11:30:56.274298
4144007356,2018-07-23 11:30:56.274298
4149341184,2018-07-23 11:30:56.274298
4151519140,2018-07-23 11:30:56.274298
4155905806,2018-07-23 11:30:56.274298
4159435049,2018-07-23 11:30:56.274298
4165134208,2018-07-23 11:30:56.274298
4167657494,2018-07-23 11:30:56.274298
4170675028,2018-07-23 11:30:56.274298
4173763162,2018-07-23 11:30:56.274298
4173797475,2018-07-23 11:30:56.274298
4180575821,2018-07-23 11:30:56.274298
4187137223,2018-07-23 11:30:56.274298
4189123174,2018-07-23 11:30:56.274298
4189193781,2018-07-23 11:30:56.274298
4190035181,2018-07-23 11:30:56.274298
4191075371,2018-07-23 11:30:56.274298
4192963272,2018-07-23 11:30:56.274298
4193034347,2018-07-23 11:30:56.274298
4194551331,2018-07-23 11:30:56.274298
4197311479,2018-07-23 11:30:56.274298
4198061555,2018-07-23 11:30:56.274298
4199063061,2018-07-23 11:30:56.274298
4200765912,2018-07-23 11:30:56.274298
4202333301,2018-07-23 11:30:56.274298
4202436263,2018-07-23 11:30:56.274298
4203485903,2018-07-23 11:30:56.274298
4205230871,2018-07-23 11:30:56.274298
4208388383,2018-07-23 11:30:56.274298
4211959162,2018-07-23 11:30:56.274298
4212470127,2018-07-23 11:30:56.274298
4212532994,2018-07-23 11:30:56.274298
4212765328,2018-07-23 11:30:56.274298
4216703121,2018-07-23 11:30:56.274298
4219209077,2018-07-23 11:30:56.274298
4220444793,2018-07-23 11:30:56.274298
4221550048,2018-07-23 11:30:56.274298
4223855066,2018-07-23 11:30:56.274298
4227074842,2018-07-23 11:30:56.274298
4227111809,2018-07-23 11:30:56.274298
4228789637,2018-07-23 11:30:56.274298
4238150938,2018-07-23 11:30:56.274298
4241167212,2018-07-23 11:30:56.274298
4243689976,2018-07-23 11:30:56.274298
4243972239,2018-07-23 11:30:56.274298
4245382630,2018-07-23 11:30:56.274298
4245691881,2018-07-23 11:30:56.274298
4245835220,2018-07-23 11:30:56.274298
4249824673,2018-07-23 11:30:56.274298
4252131515,2018-07-23 11:30:56.274298
4252142061,2018-07-23 11:30:56.274298
4257743063,2018-07-23 11:30:56.274298
4258088789,2018-07-23 11:30:56.274298
4260116477,2018-07-23 11:30:56.274298
4263436524,2018-07-23 11:30:56.274298
4264252636,2018-07-23 11:30:56.274298
4273157055,2018-07-23 11:30:56.274298
4273768577,2018-07-23 11:30:56.274298
4284062893,2018-07-23 11:30:56.274298
4284744561,2018-07-23 11:30:56.274298
4285293254,2018-07-23 11:30:56.274298
4286705114,2018-07-23 11:30:56.274298
4289744063,2018-07-23 11:30:56.274298
4298019979,2018-07-23 11:30:56.274298
4304361852,2018-07-23 11:30:56.274298
4308271752,2018-07-23 11:30:56.274298
4308815779,2018-07-23 11:30:56.274298
4310942602,2018-07-23 11:30:56.274298
4313536528,2018-07-23 11:30:56.274298
4331583323,2018-07-23 11:30:56.274298
4340969413,2018-07-23 11:30:56.274298
4346581517,2018-07-23 11:30:56.274298
4357224375,2018-07-23 11:30:56.274298
4359787877,2018-07-23 11:30:56.274298
4359809356,2018-07-23 11:30:56.274298
4360610604,2018-07-23 11:30:56.274298
4366540336,2018-07-23 11:30:56.274298
4367430076,2018-07-23 11:30:56.274298
4373096428,2018-07-23 11:30:56.274298
4374371173,2018-07-23 11:30:56.274298
4375501513,2018-07-23 11:30:56.274298
4375590507,2018-07-23 11:30:56.274298
4378775774,2018-07-23 11:30:56.274298
4387790194,2018-07-23 11:30:56.274298
4394366001,2018-07-23 11:30:56.274298
4400938817,2018-07-23 11:30:56.274298
4406051487,2018-07-23 11:30:56.274298
4408874254,2018-07-23 11:30:56.274298
4413124422,2018-07-23 11:30:56.274298
4416764729,2018-07-23 11:30:56.274298
4417466061,2018-07-23 11:30:56.274298
4419492197,2018-07-23 11:30:56.274298
4424127913,2018-07-23 11:30:56.274298
4427586441,2018-07-23 11:30:56.274298
4436571400,2018-07-23 11:30:56.274298
4437337515,2018-07-23 11:30:56.274298
4440099335,2018-07-23 11:30:56.274298
4441043549,2018-07-23 11:30:56.274298
4441089813,2018-07-23 11:30:56.274298
4441284617,2018-07-23 11:30:56.274298
4441457488,2018-07-23 11:30:56.274298
4442697255,2018-07-23 11:30:56.274298
4442917516,2018-07-23 11:30:56.274298
4443219497,2018-07-23 11:30:56.274298
4447443913,2018-07-23 11:30:56.274298
4456643172,2018-07-23 11:30:56.274298
4460350213,2018-07-23 11:30:56.274298
4465619956,2018-07-23 11:30:56.274298
4472796045,2018-07-23 11:30:56.274298
4474180647,2018-07-23 11:30:56.274298
4482891628,2018-07-23 11:30:56.274298
4484241257,2018-07-23 11:30:56.274298
4492658476,2018-07-23 11:30:56.274298
4492846332,2018-07-23 11:30:56.274298
4501591174,2018-07-23 11:30:56.274298
4502234354,2018-07-23 11:30:56.274298
4504190300,2018-07-23 11:30:56.274298
4509015313,2018-07-23 11:30:56.274298
4512445643,2018-07-23 11:30:56.274298
4515130216,2018-07-23 11:30:56.274298
4517475699,2018-07-23 11:30:56.274298
4517945416,2018-07-23 11:30:56.274298
4518028097,2018-07-23 11:30:56.274298
4519049307,2018-07-23 11:30:56.274298
4519158502,2018-07-23 11:30:56.274298
4519516034,2018-07-23 11:30:56.274298
4520572873,2018-07-23 11:30:56.274298
4521201327,2018-07-23 11:30:56.274298
4522035993,2018-07-23 11:30:56.274298
4526988377,2018-07-23 11:30:56.274298
4532024292,2018-07-23 11:30:56.274298
4534321916,2018-07-23 11:30:56.274298
4539335075,2018-07-23 11:30:56.274298
4541541388,2018-07-23 11:30:56.274298
4542666440,2018-07-23 11:30:56.274298
4549252534,2018-07-23 11:30:56.274298
4550683957,2018-07-23 11:30:56.274298
4551295037,2018-07-23 11:30:56.274298
4556411781,2018-07-23 11:30:56.274298
4558307719,2018-07-23 11:30:56.274298
4559262923,2018-07-23 11:30:56.274298
4563265888,2018-07-23 11:30:56.274298
4568084412,2018-07-23 11:30:56.274298
4574814373,2018-07-23 11:30:56.274298
4578897314,2018-07-23 11:30:56.274298
4582054518,2018-07-23 11:30:56.274298
4582528648,2018-07-23 11:30:56.274298
4582554021,2018-07-23 11:30:56.274298
4588226712,2018-07-23 11:30:56.274298
4590261747,2018-07-23 11:30:56.274298
4590653772,2018-07-23 11:30:56.274298
4594881043,2018-07-23 11:30:56.274298
4595062515,2018-07-23 11:30:56.274298
4595825964,2018-07-23 11:30:56.274298
4597051816,2018-07-23 11:30:56.274298
4598579718,2018-07-23 11:30:56.274298
4598921534,2018-07-23 11:30:56.274298
4611835337,2018-07-23 11:30:56.274298
4612304957,2018-07-23 11:30:56.274298
4624243156,2018-07-23 11:30:56.274298
4628395392,2018-07-23 11:30:56.274298
4633588698,2018-07-23 11:30:56.274298
4634822240,2018-07-23 11:30:56.274298
4636882074,2018-07-23 11:30:56.274298
4646588408,2018-07-23 11:30:56.274298
4650129570,2018-07-23 11:30:56.274298
4654290319,2018-07-23 11:30:56.274298
4656845121,2018-07-23 11:30:56.274298
4659115641,2018-07-23 11:30:56.274298
4659907048,2018-07-23 11:30:56.274298
4664151733,2018-07-23 11:30:56.274298
4664350693,2018-07-23 11:30:56.274298
