idUsuario,ataVinculacao
11365262,2018-07-23 14:17:58.180891
11395372,2018-07-23 14:17:58.180891
11395432,2018-07-23 14:17:58.180891
11408162,2018-07-23 14:17:58.180891
11416942,2018-07-23 14:17:58.180891
11419722,2018-07-23 14:17:58.180891
11458102,2018-07-23 14:17:58.180891
11522462,2018-07-23 14:17:58.180891
11537382,2018-07-23 14:17:58.180891
11567932,2018-07-23 14:17:58.180891
11635002,2018-07-23 14:17:58.180891
11638612,2018-07-23 14:17:58.180891
11639432,2018-07-23 14:17:58.180891
11640472,2018-07-23 14:17:58.180891
11646322,2018-07-23 14:17:58.180891
11670762,2018-07-23 14:17:58.180891
11677882,2018-07-23 14:17:58.180891
11711802,2018-07-23 14:17:58.180891
11717672,2018-07-23 14:17:58.180891
11780722,2018-07-23 14:17:58.180891
11786882,2018-07-23 14:17:58.180891
11788762,2018-07-23 14:17:58.180891
11824612,2018-07-23 14:17:58.180891
11859072,2018-07-23 14:17:58.180891
11918522,2018-07-23 14:17:58.180891
11962682,2018-07-23 14:17:58.180891
11979432,2018-07-23 14:17:58.180891
11998482,2018-07-23 14:17:58.180891
12001812,2018-07-23 14:17:58.180891
12038812,2018-07-23 14:17:58.180891
12048842,2018-07-23 14:17:58.180891
12091602,2018-07-23 14:17:58.180891
12096732,2018-07-23 14:17:58.180891
12161752,2018-07-23 14:17:58.180891
12187712,2018-07-23 14:17:58.180891
12188732,2018-07-23 14:17:58.180891
12194602,2018-07-23 14:17:58.180891
12219232,2018-07-23 14:17:58.180891
12290622,2018-07-23 14:17:58.180891
12298392,2018-07-23 14:17:58.180891
12300632,2018-07-23 14:17:58.180891
12302072,2018-07-23 14:17:58.180891
12346782,2018-07-23 14:17:58.180891
12366502,2018-07-23 14:17:58.180891
12369642,2018-07-23 14:17:58.180891
12372992,2018-07-23 14:17:58.180891
12374462,2018-07-23 14:17:58.180891
12374692,2018-07-23 14:17:58.180891
12438232,2018-07-23 14:17:58.180891
12471832,2018-07-23 14:17:58.180891
12473062,2018-07-23 14:17:58.180891
12477292,2018-07-23 14:17:58.180891
12503802,2018-07-23 14:17:58.180891
12521552,2018-07-23 14:17:58.180891
12532332,2018-07-23 14:17:58.180891
12551142,2018-07-23 14:17:58.180891
12554192,2018-07-23 14:17:58.180891
12604932,2018-07-23 14:17:58.180891
12625842,2018-07-23 14:17:58.180891
12626542,2018-07-23 14:17:58.180891
12671472,2018-07-23 14:17:58.180891
12675272,2018-07-23 14:17:58.180891
12687172,2018-07-23 14:17:58.180891
12702322,2018-07-23 14:17:58.180891
12704922,2018-07-23 14:17:58.180891
12709502,2018-07-23 14:17:58.180891
12711832,2018-07-23 14:17:58.180891
12735232,2018-07-23 14:17:58.180891
12756472,2018-07-23 14:17:58.180891
12787872,2018-07-23 14:17:58.180891
12804432,2018-07-23 14:17:58.180891
12837502,2018-07-23 14:17:58.180891
12845152,2018-07-23 14:17:58.180891
12854192,2018-07-23 14:17:58.180891
12857382,2018-07-23 14:17:58.180891
12884962,2018-07-23 14:17:58.180891
12933492,2018-07-23 14:17:58.180891
12959322,2018-07-23 14:17:58.180891
12992972,2018-07-23 14:17:58.180891
13010422,2018-07-23 14:17:58.180891
13023342,2018-07-23 14:17:58.180891
13028322,2018-07-23 14:17:58.180891
13038612,2018-07-23 14:17:58.180891
13050982,2018-07-23 14:17:58.180891
13053162,2018-07-23 14:17:58.180891
13058972,2018-07-23 14:17:58.180891
13072612,2018-07-23 14:17:58.180891
13076072,2018-07-23 14:17:58.180891
13083702,2018-07-23 14:17:58.180891
13103712,2018-07-23 14:17:58.180891
13120072,2018-07-23 14:17:58.180891
13137722,2018-07-23 14:17:58.180891
13147482,2018-07-23 14:17:58.180891
13149042,2018-07-23 14:17:58.180891
13162152,2018-07-23 14:17:58.180891
13189492,2018-07-23 14:17:58.180891
13266022,2018-07-23 14:17:58.180891
13273152,2018-07-23 14:17:58.180891
13275552,2018-07-23 14:17:58.180891
13276882,2018-07-23 14:17:58.180891
13287602,2018-07-23 14:17:58.180891
13299182,2018-07-23 14:17:58.180891
13334072,2018-07-23 14:17:58.180891
13337302,2018-07-23 14:17:58.180891
13341472,2018-07-23 14:17:58.180891
13353462,2018-07-23 14:17:58.180891
13360772,2018-07-23 14:17:58.180891
13364442,2018-07-23 14:17:58.180891
13375622,2018-07-23 14:17:58.180891
13414392,2018-07-23 14:17:58.180891
13453662,2018-07-23 14:17:58.180891
13465472,2018-07-23 14:17:58.180891
13475802,2018-07-23 14:17:58.180891
13499622,2018-07-23 14:17:58.180891
13524182,2018-07-23 14:17:58.180891
13537462,2018-07-23 14:17:58.180891
13543502,2018-07-23 14:17:58.180891
13567742,2018-07-23 14:17:58.180891
13575602,2018-07-23 14:17:58.180891
13590812,2018-07-23 14:17:58.180891
13598712,2018-07-23 14:17:58.180891
13599732,2018-07-23 14:17:58.180891
13638392,2018-07-23 14:17:58.180891
13648752,2018-07-23 14:17:58.180891
13657772,2018-07-23 14:17:58.180891
13663862,2018-07-23 14:17:58.180891
13672572,2018-07-23 14:17:58.180891
13676972,2018-07-23 14:17:58.180891
13689392,2018-07-23 14:17:58.180891
13691782,2018-07-23 14:17:58.180891
13699922,2018-07-23 14:17:58.180891
13731312,2018-07-23 14:17:58.180891
13731562,2018-07-23 14:17:58.180891
13748412,2018-07-23 14:17:58.180891
13767532,2018-07-23 14:17:58.180891
13786912,2018-07-23 14:17:58.180891
13823302,2018-07-23 14:17:58.180891
13854472,2018-07-23 14:17:58.180891
13861042,2018-07-23 14:17:58.180891
13879012,2018-07-23 14:17:58.180891
13883702,2018-07-23 14:17:58.180891
13895312,2018-07-23 14:17:58.180891
13909672,2018-07-23 14:17:58.180891
13922462,2018-07-23 14:17:58.180891
13963452,2018-07-23 14:17:58.180891
14009392,2018-07-23 14:17:58.180891
14045642,2018-07-23 14:17:58.180891
14047734,2018-07-23 14:17:58.180891
14049092,2018-07-23 14:17:58.180891
14050868,2018-07-23 14:17:58.180891
14055500,2018-07-23 14:17:58.180891
14064086,2018-07-23 14:17:58.180891
14071235,2018-07-23 14:17:58.180891
14076425,2018-07-23 14:17:58.180891
14078882,2018-07-23 14:17:58.180891
14080458,2018-07-23 14:17:58.180891
14081057,2018-07-23 14:17:58.180891
14084389,2018-07-23 14:17:58.180891
14086380,2018-07-23 14:17:58.180891
14086560,2018-07-23 14:17:58.180891
14095626,2018-07-23 14:17:58.180891
14098607,2018-07-23 14:17:58.180891
14101090,2018-07-23 14:17:58.180891
14101205,2018-07-23 14:17:58.180891
14103788,2018-07-23 14:17:58.180891
14104104,2018-07-23 14:17:58.180891
14104187,2018-07-23 14:17:58.180891
14105995,2018-07-23 14:17:58.180891
14108832,2018-07-23 14:17:58.180891
14111380,2018-07-23 14:17:58.180891
14111432,2018-07-23 14:17:58.180891
14111649,2018-07-23 14:17:58.180891
14111708,2018-07-23 14:17:58.180891
14115912,2018-07-23 14:17:58.180891
14116915,2018-07-23 14:17:58.180891
14120138,2018-07-23 14:17:58.180891
14122999,2018-07-23 14:17:58.180891
14125488,2018-07-23 14:17:58.180891
14132461,2018-07-23 14:17:58.180891
14135227,2018-07-23 14:17:58.180891
14135344,2018-07-23 14:17:58.180891
14135937,2018-07-23 14:17:58.180891
14136262,2018-07-23 14:17:58.180891
14137742,2018-07-23 14:17:58.180891
14139890,2018-07-23 14:17:58.180891
14141356,2018-07-23 14:17:58.180891
14142647,2018-07-23 14:17:58.180891
14142965,2018-07-23 14:17:58.180891
14144354,2018-07-23 14:17:58.180891
14144561,2018-07-23 14:17:58.180891
14145172,2018-07-23 14:17:58.180891
14146227,2018-07-23 14:17:58.180891
14148427,2018-07-23 14:17:58.180891
14149232,2018-07-23 14:17:58.180891
14150168,2018-07-23 14:17:58.180891
14154066,2018-07-23 14:17:58.180891
14156198,2018-07-23 14:17:58.180891
14156602,2018-07-23 14:17:58.180891
14159157,2018-07-23 14:17:58.180891
14160087,2018-07-23 14:17:58.180891
14161722,2018-07-23 14:17:58.180891
14163776,2018-07-23 14:17:58.180891
14164724,2018-07-23 14:17:58.180891
14166913,2018-07-23 14:17:58.180891
14171297,2018-07-23 14:17:58.180891
14171921,2018-07-23 14:17:58.180891
14172379,2018-07-23 14:17:58.180891
14172559,2018-07-23 14:17:58.180891
14172854,2018-07-23 14:17:58.180891
14173606,2018-07-23 14:17:58.180891
14177368,2018-07-23 14:17:58.180891
14177553,2018-07-23 14:17:58.180891
14179010,2018-07-23 14:17:58.180891
14179370,2018-07-23 14:17:58.180891
14179815,2018-07-23 14:17:58.180891
14180105,2018-07-23 14:17:58.180891
14182662,2018-07-23 14:17:58.180891
14184581,2018-07-23 14:17:58.180891
14186626,2018-07-23 14:17:58.180891
14187360,2018-07-23 14:17:58.180891
14188887,2018-07-23 14:17:58.180891
14192962,2018-07-23 14:17:58.180891
14194119,2018-07-23 14:17:58.180891
14198661,2018-07-23 14:17:58.180891
14198701,2018-07-23 14:17:58.180891
14198741,2018-07-23 14:17:58.180891
14198745,2018-07-23 14:17:58.180891
14199131,2018-07-23 14:17:58.180891
14200979,2018-07-23 14:17:58.180891
14204102,2018-07-23 14:17:58.180891
14205283,2018-07-23 14:17:58.180891
14205639,2018-07-23 14:17:58.180891
14208367,2018-07-23 14:17:58.180891
14208530,2018-07-23 14:17:58.180891
14209554,2018-07-23 14:17:58.180891
14209909,2018-07-23 14:17:58.180891
14213059,2018-07-23 14:17:58.180891
14213083,2018-07-23 14:17:58.180891
14216743,2018-07-23 14:17:58.180891
14222566,2018-07-23 14:17:58.180891
14223576,2018-07-23 14:17:58.180891
14223611,2018-07-23 14:17:58.180891
14223649,2018-07-23 14:17:58.180891
14223831,2018-07-23 14:17:58.180891
14226206,2018-07-23 14:17:58.180891
14232509,2018-07-23 14:17:58.180891
14233285,2018-07-23 14:17:58.180891
14233693,2018-07-23 14:17:58.180891
14234112,2018-07-23 14:17:58.180891
14240028,2018-07-23 14:17:58.180891
14243018,2018-07-23 14:17:58.180891
14245144,2018-07-23 14:17:58.180891
14247191,2018-07-23 14:17:58.180891
14247866,2018-07-23 14:17:58.180891
14248346,2018-07-23 14:17:58.180891
14251962,2018-07-23 14:17:58.180891
14251990,2018-07-23 14:17:58.180891
14252891,2018-07-23 14:17:58.180891
14253717,2018-07-23 14:17:58.180891
14253957,2018-07-23 14:17:58.180891
14255710,2018-07-23 14:17:58.180891
14255992,2018-07-23 14:17:58.180891
14256821,2018-07-23 14:17:58.180891
14257719,2018-07-23 14:17:58.180891
14265924,2018-07-23 14:17:58.180891
14270103,2018-07-23 14:17:58.180891
14270439,2018-07-23 14:17:58.180891
14270791,2018-07-23 14:17:58.180891
14271095,2018-07-23 14:17:58.180891
14271856,2018-07-23 14:17:58.180891
14275591,2018-07-23 14:17:58.180891
14278804,2018-07-23 14:17:58.180891
14279058,2018-07-23 14:17:58.180891
14282414,2018-07-23 14:17:58.180891
14285856,2018-07-23 14:17:58.180891
14287896,2018-07-23 14:17:58.180891
14288059,2018-07-23 14:17:58.180891
14290637,2018-07-23 14:17:58.180891
14290667,2018-07-23 14:17:58.180891
14294167,2018-07-23 14:17:58.180891
14295969,2018-07-23 14:17:58.180891
14297175,2018-07-23 14:17:58.180891
14297447,2018-07-23 14:17:58.180891
14297863,2018-07-23 14:17:58.180891
14298377,2018-07-23 14:17:58.180891
14298626,2018-07-23 14:17:58.180891
14299308,2018-07-23 14:17:58.180891
14300230,2018-07-23 14:17:58.180891
14300496,2018-07-23 14:17:58.180891
14302892,2018-07-23 14:17:58.180891
14305243,2018-07-23 14:17:58.180891
14307868,2018-07-23 14:17:58.180891
14308148,2018-07-23 14:17:58.180891
14310933,2018-07-23 14:17:58.180891
14311212,2018-07-23 14:17:58.180891
14311701,2018-07-23 14:17:58.180891
14315615,2018-07-23 14:17:58.180891
14317071,2018-07-23 14:17:58.180891
14317810,2018-07-23 14:17:58.180891
14320087,2018-07-23 14:17:58.180891
14322672,2018-07-23 14:17:58.180891
14322682,2018-07-23 14:17:58.180891
14323654,2018-07-23 14:17:58.180891
14326865,2018-07-23 14:17:58.180891
14327063,2018-07-23 14:17:58.180891
14327981,2018-07-23 14:17:58.180891
14328677,2018-07-23 14:17:58.180891
14329451,2018-07-23 14:17:58.180891
14331818,2018-07-23 14:17:58.180891
14336940,2018-07-23 14:17:58.180891
14338606,2018-07-23 14:17:58.180891
14341961,2018-07-23 14:17:58.180891
14343378,2018-07-23 14:17:58.180891
14343623,2018-07-23 14:17:58.180891
14347574,2018-07-23 14:17:58.180891
14347972,2018-07-23 14:17:58.180891
14350534,2018-07-23 14:17:58.180891
14351238,2018-07-23 14:17:58.180891
14353724,2018-07-23 14:17:58.180891
14360992,2018-07-23 14:17:58.180891
14362252,2018-07-23 14:17:58.180891
14363345,2018-07-23 14:17:58.180891
14363381,2018-07-23 14:17:58.180891
14364006,2018-07-23 14:17:58.180891
14364119,2018-07-23 14:17:58.180891
14366165,2018-07-23 14:17:58.180891
14370607,2018-07-23 14:17:58.180891
14372369,2018-07-23 14:17:58.180891
14373063,2018-07-23 14:17:58.180891
14373709,2018-07-23 14:17:58.180891
14376635,2018-07-23 14:17:58.180891
14378422,2018-07-23 14:17:58.180891
14379367,2018-07-23 14:17:58.180891
14380933,2018-07-23 14:17:58.180891
14385357,2018-07-23 14:17:58.180891
14389563,2018-07-23 14:17:58.180891
14395202,2018-07-23 14:17:58.180891
14395235,2018-07-23 14:17:58.180891
14396834,2018-07-23 14:17:58.180891
14399505,2018-07-23 14:17:58.180891
14399834,2018-07-23 14:17:58.180891
14400120,2018-07-23 14:17:58.180891
14404037,2018-07-23 14:17:58.180891
14408947,2018-07-23 14:17:58.180891
14410220,2018-07-23 14:17:58.180891
14410912,2018-07-23 14:17:58.180891
14412092,2018-07-23 14:17:58.180891
14413536,2018-07-23 14:17:58.180891
14413604,2018-07-23 14:17:58.180891
14414761,2018-07-23 14:17:58.180891
14416611,2018-07-23 14:17:58.180891
14418180,2018-07-23 14:17:58.180891
14420513,2018-07-23 14:17:58.180891
14420932,2018-07-23 14:17:58.180891
14423379,2018-07-23 14:17:58.180891
14426710,2018-07-23 14:17:58.180891
14432742,2018-07-23 14:17:58.180891
14433422,2018-07-23 14:17:58.180891
14434647,2018-07-23 14:17:58.180891
14436409,2018-07-23 14:17:58.180891
14437012,2018-07-23 14:17:58.180891
14441162,2018-07-23 14:17:58.180891
14445254,2018-07-23 14:17:58.180891
14447852,2018-07-23 14:17:58.180891
14449103,2018-07-23 14:17:58.180891
14451009,2018-07-23 14:17:58.180891
14455678,2018-07-23 14:17:58.180891
14458543,2018-07-23 14:17:58.180891
14460660,2018-07-23 14:17:58.180891
14461561,2018-07-23 14:17:58.180891
14462571,2018-07-23 14:17:58.180891
14463244,2018-07-23 14:17:58.180891
14465603,2018-07-23 14:17:58.180891
14467152,2018-07-23 14:17:58.180891
14467467,2018-07-23 14:17:58.180891
14467825,2018-07-23 14:17:58.180891
14468566,2018-07-23 14:17:58.180891
14469692,2018-07-23 14:17:58.180891
14476147,2018-07-23 14:17:58.180891
14476255,2018-07-23 14:17:58.180891
14476535,2018-07-23 14:17:58.180891
14480995,2018-07-23 14:17:58.180891
14483812,2018-07-23 14:17:58.180891
14484418,2018-07-23 14:17:58.180891
14486249,2018-07-23 14:17:58.180891
14496749,2018-07-23 14:17:58.180891
14497871,2018-07-23 14:17:58.180891
14498126,2018-07-23 14:17:58.180891
14498758,2018-07-23 14:17:58.180891
14503413,2018-07-23 14:17:58.180891
14507734,2018-07-23 14:17:58.180891
14509984,2018-07-23 14:17:58.180891
14510426,2018-07-23 14:17:58.180891
14511321,2018-07-23 14:17:58.180891
14512150,2018-07-23 14:17:58.180891
14512581,2018-07-23 14:17:58.180891
14512897,2018-07-23 14:17:58.180891
14516325,2018-07-23 14:17:58.180891
14516663,2018-07-23 14:17:58.180891
14517634,2018-07-23 14:17:58.180891
14519155,2018-07-23 14:17:58.180891
14519860,2018-07-23 14:17:58.180891
14520580,2018-07-23 14:17:58.180891
14521830,2018-07-23 14:17:58.180891
14522215,2018-07-23 14:17:58.180891
14534178,2018-07-23 14:17:58.180891
14534367,2018-07-23 14:17:58.180891
14535108,2018-07-23 14:17:58.180891
14535829,2018-07-23 14:17:58.180891
14536876,2018-07-23 14:17:58.180891
14547699,2018-07-23 14:17:58.180891
14549122,2018-07-23 14:17:58.180891
14549612,2018-07-23 14:17:58.180891
14550365,2018-07-23 14:17:58.180891
14550762,2018-07-23 14:17:58.180891
14556289,2018-07-23 14:17:58.180891
14558825,2018-07-23 14:17:58.180891
14559196,2018-07-23 14:17:58.180891
14559729,2018-07-23 14:17:58.180891
14560376,2018-07-23 14:17:58.180891
14561246,2018-07-23 14:17:58.180891
14562600,2018-07-23 14:17:58.180891
14564240,2018-07-23 14:17:58.180891
14564644,2018-07-23 14:17:58.180891
14565817,2018-07-23 14:17:58.180891
14566536,2018-07-23 14:17:58.180891
14570359,2018-07-23 14:17:58.180891
14571638,2018-07-23 14:17:58.180891
14572554,2018-07-23 14:17:58.180891
14574920,2018-07-23 14:17:58.180891
14575614,2018-07-23 14:17:58.180891
14577444,2018-07-23 14:17:58.180891
14577797,2018-07-23 14:17:58.180891
14579229,2018-07-23 14:17:58.180891
14579415,2018-07-23 14:17:58.180891
14580439,2018-07-23 14:17:58.180891
14580751,2018-07-23 14:17:58.180891
14584630,2018-07-23 14:17:58.180891
14586849,2018-07-23 14:17:58.180891
14591432,2018-07-23 14:17:58.180891
14591740,2018-07-23 14:17:58.180891
14592448,2018-07-23 14:17:58.180891
14593509,2018-07-23 14:17:58.180891
14596361,2018-07-23 14:17:58.180891
14597351,2018-07-23 14:17:58.180891
14603117,2018-07-23 14:17:58.180891
14603411,2018-07-23 14:17:58.180891
14606794,2018-07-23 14:17:58.180891
14607446,2018-07-23 14:17:58.180891
14607600,2018-07-23 14:17:58.180891
14611587,2018-07-23 14:17:58.180891
14612367,2018-07-23 14:17:58.180891
14618445,2018-07-23 14:17:58.180891
14619464,2018-07-23 14:17:58.180891
14619600,2018-07-23 14:17:58.180891
14620835,2018-07-23 14:17:58.180891
14622450,2018-07-23 14:17:58.180891
14622803,2018-07-23 14:17:58.180891
14627154,2018-07-23 14:17:58.180891
14629745,2018-07-23 14:17:58.180891
14629887,2018-07-23 14:17:58.180891
14631595,2018-07-23 14:17:58.180891
14632831,2018-07-23 14:17:58.180891
14633414,2018-07-23 14:17:58.180891
14633748,2018-07-23 14:17:58.180891
14634462,2018-07-23 14:17:58.180891
14637087,2018-07-23 14:17:58.180891
14637743,2018-07-23 14:17:58.180891
14638557,2018-07-23 14:17:58.180891
14638983,2018-07-23 14:17:58.180891
14640506,2018-07-23 14:17:58.180891
14643778,2018-07-23 14:17:58.180891
14646400,2018-07-23 14:17:58.180891
14648726,2018-07-23 14:17:58.180891
14651991,2018-07-23 14:17:58.180891
14653026,2018-07-23 14:17:58.180891
14653034,2018-07-23 14:17:58.180891
14653895,2018-07-23 14:17:58.180891
14654511,2018-07-23 14:17:58.180891
14657745,2018-07-23 14:17:58.180891
14661880,2018-07-23 14:17:58.180891
14669878,2018-07-23 14:17:58.180891
14670860,2018-07-23 14:17:58.180891
14672349,2018-07-23 14:17:58.180891
14679928,2018-07-23 14:17:58.180891
14680173,2018-07-23 14:17:58.180891
14680632,2018-07-23 14:17:58.180891
14681792,2018-07-23 14:17:58.180891
14683596,2018-07-23 14:17:58.180891
14687182,2018-07-23 14:17:58.180891
14689808,2018-07-23 14:17:58.180891
14690919,2018-07-23 14:17:58.180891
14697325,2018-07-23 14:17:58.180891
14704646,2018-07-23 14:17:58.180891
14706630,2018-07-23 14:17:58.180891
14706980,2018-07-23 14:17:58.180891
14709141,2018-07-23 14:17:58.180891
14709667,2018-07-23 14:17:58.180891
14713705,2018-07-23 14:17:58.180891
14714640,2018-07-23 14:17:58.180891
14715937,2018-07-23 14:17:58.180891
14716264,2018-07-23 14:17:58.180891
14717300,2018-07-23 14:17:58.180891
14717722,2018-07-23 14:17:58.180891
14719372,2018-07-23 14:17:58.180891
14721646,2018-07-23 14:17:58.180891
14721764,2018-07-23 14:17:58.180891
14725082,2018-07-23 14:17:58.180891
14725649,2018-07-23 14:17:58.180891
14726564,2018-07-23 14:17:58.180891
14726608,2018-07-23 14:17:58.180891
14730655,2018-07-23 14:17:58.180891
14730904,2018-07-23 14:17:58.180891
14733574,2018-07-23 14:17:58.180891
14734528,2018-07-23 14:17:58.180891
14735482,2018-07-23 14:17:58.180891
14735884,2018-07-23 14:17:58.180891
14738222,2018-07-23 14:17:58.180891
14739121,2018-07-23 14:17:58.180891
14739831,2018-07-23 14:17:58.180891
14742782,2018-07-23 14:17:58.180891
14750681,2018-07-23 14:17:58.180891
14751316,2018-07-23 14:17:58.180891
14752752,2018-07-23 14:17:58.180891
14759157,2018-07-23 14:17:58.180891
14760853,2018-07-23 14:17:58.180891
14765367,2018-07-23 14:17:58.180891
14769239,2018-07-23 14:17:58.180891
14769495,2018-07-23 14:17:58.180891
14773720,2018-07-23 14:17:58.180891
14776651,2018-07-23 14:17:58.180891
14777100,2018-07-23 14:17:58.180891
14778861,2018-07-23 14:17:58.180891
14778870,2018-07-23 14:17:58.180891
14780022,2018-07-23 14:17:58.180891
14782687,2018-07-23 14:17:58.180891
14784771,2018-07-23 14:17:58.180891
14788950,2018-07-23 14:17:58.180891
14795332,2018-07-23 14:17:58.180891
14795881,2018-07-23 14:17:58.180891
14800022,2018-07-23 14:17:58.180891
14801454,2018-07-23 14:17:58.180891
14801455,2018-07-23 14:17:58.180891
14802786,2018-07-23 14:17:58.180891
14803203,2018-07-23 14:17:58.180891
14803522,2018-07-23 14:17:58.180891
14803958,2018-07-23 14:17:58.180891
14804594,2018-07-23 14:17:58.180891
14804841,2018-07-23 14:17:58.180891
14805192,2018-07-23 14:17:58.180891
14816237,2018-07-23 14:17:58.180891
14826239,2018-07-23 14:17:58.180891
14829386,2018-07-23 14:17:58.180891
14831530,2018-07-23 14:17:58.180891
14835119,2018-07-23 14:17:58.180891
14837257,2018-07-23 14:17:58.180891
14837377,2018-07-23 14:17:58.180891
14838322,2018-07-23 14:17:58.180891
14841020,2018-07-23 14:17:58.180891
14848740,2018-07-23 14:17:58.180891
14848797,2018-07-23 14:17:58.180891
14850051,2018-07-23 14:17:58.180891
14850190,2018-07-23 14:17:58.180891
14853923,2018-07-23 14:17:58.180891
14854679,2018-07-23 14:17:58.180891
14856326,2018-07-23 14:17:58.180891
14856406,2018-07-23 14:17:58.180891
