idUsuario,ataVinculacao
983792064444891136,2018-07-23 09:29:27.432351
983957205207707648,2018-07-23 09:29:27.432351
984111777700110336,2018-07-23 09:29:27.432351
984273364943388672,2018-07-23 09:29:27.432351
984334898042290177,2018-07-23 09:29:27.432351
984495157557985280,2018-07-23 09:29:27.432351
984499867300057088,2018-07-23 09:29:27.432351
984501090690318336,2018-07-23 09:29:27.432351
984523807204487169,2018-07-23 09:29:27.432351
984529448425926662,2018-07-23 09:29:27.432351
984600525969788928,2018-07-23 09:29:27.432351
984700530189479936,2018-07-23 09:29:27.432351
984745517400952832,2018-07-23 09:29:27.432351
984796375278796800,2018-07-23 09:29:27.432351
984798579565850626,2018-07-23 09:29:27.432351
984821956468969472,2018-07-23 09:29:27.432351
984837792537640960,2018-07-23 09:29:27.432351
984849132434153473,2018-07-23 09:29:27.432351
984915300410945536,2018-07-23 09:29:27.432351
984956852952760321,2018-07-23 09:29:27.432351
985097747979059200,2018-07-23 09:29:27.432351
985212316139450369,2018-07-23 09:29:27.432351
985259023640547329,2018-07-23 09:29:27.432351
985358750763532288,2018-07-23 09:29:27.432351
985468833329762304,2018-07-23 09:29:27.432351
985470349792956417,2018-07-23 09:29:27.432351
985564232052822016,2018-07-23 09:29:27.432351
985748355337695232,2018-07-23 09:29:27.432351
985793500384866304,2018-07-23 09:29:27.432351
985797818161029122,2018-07-23 09:29:27.432351
985880356816674817,2018-07-23 09:29:27.432351
986065666057883648,2018-07-23 09:29:27.432351
986308764885073921,2018-07-23 09:29:27.432351
986333002337800193,2018-07-23 09:29:27.432351
986427330544504832,2018-07-23 09:29:27.432351
986455568318595073,2018-07-23 09:29:27.432351
986651491225227264,2018-07-23 09:29:27.432351
986703021584220160,2018-07-23 09:29:27.432351
986924773534875649,2018-07-23 09:29:27.432351
986971270402240512,2018-07-23 09:29:27.432351
987000269631209473,2018-07-23 09:29:27.432351
987105397642166272,2018-07-23 09:29:27.432351
987356875250270208,2018-07-23 09:29:27.432351
987399832959582211,2018-07-23 09:29:27.432351
987485466780884993,2018-07-23 09:29:27.432351
987637302078853120,2018-07-23 09:29:27.432351
987664137890168832,2018-07-23 09:29:27.432351
987665371963580416,2018-07-23 09:29:27.432351
987677336395956224,2018-07-23 09:29:27.432351
987934802408960000,2018-07-23 09:29:27.432351
988042689290690561,2018-07-23 09:29:27.432351
988082951203287040,2018-07-23 09:29:27.432351
988106622919675904,2018-07-23 09:29:27.432351
988122109208543233,2018-07-23 09:29:27.432351
988127414571200512,2018-07-23 09:29:27.432351
988141503288573962,2018-07-23 09:29:27.432351
988169377995526145,2018-07-23 09:29:27.432351
988333116359000064,2018-07-23 09:29:27.432351
988458475289219076,2018-07-23 09:29:27.432351
988676009124876288,2018-07-23 09:29:27.432351
988725399311003648,2018-07-23 09:29:27.432351
988849522662133761,2018-07-23 09:29:27.432351
988905677325127681,2018-07-23 09:29:27.432351
989201384011583490,2018-07-23 09:29:27.432351
989220260921274368,2018-07-23 09:29:27.432351
989257926270308352,2018-07-23 09:29:27.432351
989542073954074624,2018-07-23 09:29:27.432351
990048329601028101,2018-07-23 09:29:27.432351
990184007018078208,2018-07-23 09:29:27.432351
990193820846448640,2018-07-23 09:29:27.432351
990226837346443264,2018-07-23 09:29:27.432351
990231446584483840,2018-07-23 09:29:27.432351
990288300303888384,2018-07-23 09:29:27.432351
990398184223625216,2018-07-23 09:29:27.432351
990890831908257792,2018-07-23 09:29:27.432351
991092214502756353,2018-07-23 09:29:27.432351
991128568536227842,2018-07-23 09:29:27.432351
991205278887526400,2018-07-23 09:29:27.432351
991446956563103744,2018-07-23 09:29:27.432351
991534388574871552,2018-07-23 09:29:27.432351
991564545020674048,2018-07-23 09:29:27.432351
991684276138606592,2018-07-23 09:29:27.432351
992075793999257602,2018-07-23 09:29:27.432351
992136933919748096,2018-07-23 09:29:27.432351
992183618553266176,2018-07-23 09:29:27.432351
992208561877934080,2018-07-23 09:29:27.432351
992429605981249536,2018-07-23 09:29:27.432351
992610290515689473,2018-07-23 09:29:27.432351
992616690742710272,2018-07-23 09:29:27.432351
992638689757904897,2018-07-23 09:29:27.432351
992723396952821760,2018-07-23 09:29:27.432351
992741875596627968,2018-07-23 09:29:27.432351
993019566878945280,2018-07-23 09:29:27.432351
993061259431038978,2018-07-23 09:29:27.432351
993115475973419008,2018-07-23 09:29:27.432351
993188981209788416,2018-07-23 09:29:27.432351
993538719679438849,2018-07-23 09:29:27.432351
993563505067409408,2018-07-23 09:29:27.432351
993604856467349505,2018-07-23 09:29:27.432351
993801342677405696,2018-07-23 09:29:27.432351
993919214430932994,2018-07-23 09:29:27.432351
993926226749386754,2018-07-23 09:29:27.432351
993952426481930241,2018-07-23 09:29:27.432351
993986923680092160,2018-07-23 09:29:27.432351
994223597332844544,2018-07-23 09:29:27.432351
994322090936487937,2018-07-23 09:29:27.432351
994333595169767424,2018-07-23 09:29:27.432351
994472346332217344,2018-07-23 09:29:27.432351
994584753281163264,2018-07-23 09:29:27.432351
994660068162490368,2018-07-23 09:29:27.432351
994681233362833410,2018-07-23 09:29:27.432351
994689146919772160,2018-07-23 09:29:27.432351
995007711497654273,2018-07-23 09:29:27.432351
995273986551566338,2018-07-23 09:29:27.432351
995538355176828928,2018-07-23 09:29:27.432351
995626248368865280,2018-07-23 09:29:27.432351
995764353935736832,2018-07-23 09:29:27.432351
995918367054745600,2018-07-23 09:29:27.432351
995922088975269888,2018-07-23 09:29:27.432351
996029528421142528,2018-07-23 09:29:27.432351
996190962140540928,2018-07-23 09:29:27.432351
996377690293919746,2018-07-23 09:29:27.432351
996766359911448576,2018-07-23 09:29:27.432351
996771755791343616,2018-07-23 09:29:27.432351
996774818505633792,2018-07-23 09:29:27.432351
996843560673730561,2018-07-23 09:29:27.432351
997317473476272133,2018-07-23 09:29:27.432351
997540881610788864,2018-07-23 09:29:27.432351
997544573910962176,2018-07-23 09:29:27.432351
997547458333831168,2018-07-23 09:29:27.432351
997616240746205184,2018-07-23 09:29:27.432351
997792594955587584,2018-07-23 09:29:27.432351
997814669002919936,2018-07-23 09:29:27.432351
997865600197316613,2018-07-23 09:29:27.432351
997911683560542208,2018-07-23 09:29:27.432351
997935051802374145,2018-07-23 09:29:27.432351
998116004776595457,2018-07-23 09:29:27.432351
998248298485026816,2018-07-23 09:29:27.432351
998414753511936000,2018-07-23 09:29:27.432351
998563199325802501,2018-07-23 09:29:27.432351
998889167978422272,2018-07-23 09:29:27.432351
998955778794016768,2018-07-23 09:29:27.432351
999030561896390657,2018-07-23 09:29:27.432351
999047029606117376,2018-07-23 09:29:27.432351
999047222871326720,2018-07-23 09:29:27.432351
999154205934997504,2018-07-23 09:29:27.432351
999190767657631744,2018-07-23 09:29:27.432351
999197434764058624,2018-07-23 09:29:27.432351
999307530948968448,2018-07-23 09:29:27.432351
999329426012819457,2018-07-23 09:29:27.432351
999382196082397184,2018-07-23 09:29:27.432351
999400175574499328,2018-07-23 09:29:27.432351
999406618587561984,2018-07-23 09:29:27.432351
999474961734512640,2018-07-23 09:29:27.432351
999520210515181568,2018-07-23 09:29:27.432351
999686569521893381,2018-07-23 09:29:27.432351
999825080875012096,2018-07-23 09:29:27.432351
1000005599164354560,2018-07-23 09:29:27.432351
1000070097531092993,2018-07-23 09:29:27.432351
1000152513889361920,2018-07-23 09:29:27.432351
1000243039300915200,2018-07-23 09:29:27.432351
1000297622509244416,2018-07-23 09:29:27.432351
1000325206764806145,2018-07-23 09:29:27.432351
1000632658634801154,2018-07-23 09:29:27.432351
1000762218160402432,2018-07-23 09:29:27.432351
1000790932474785793,2018-07-23 09:29:27.432351
1000864271855767552,2018-07-23 09:29:27.432351
1001170637623365633,2018-07-23 09:29:27.432351
1001175355753947141,2018-07-23 09:29:27.432351
1001250511813783552,2018-07-23 09:29:27.432351
1001363194596618240,2018-07-23 09:29:27.432351
1001433068673163264,2018-07-23 09:29:27.432351
1001709964455489536,2018-07-23 09:29:27.432351
1001802781399789569,2018-07-23 09:29:27.432351
1001881062354669568,2018-07-23 09:29:27.432351
1002157379612536832,2018-07-23 09:29:27.432351
1002211231082610689,2018-07-23 09:29:27.432351
1002253139494494208,2018-07-23 09:29:27.432351
1002254179296075776,2018-07-23 09:29:27.432351
1002282976867225601,2018-07-23 09:29:27.432351
1002300283433693185,2018-07-23 09:29:27.432351
1002357906312974336,2018-07-23 09:29:27.432351
1002671695843377152,2018-07-23 09:29:27.432351
1002798382031646720,2018-07-23 09:29:27.432351
1002820838687559680,2018-07-23 09:29:27.432351
1002863517291155457,2018-07-23 09:29:27.432351
1002917866092597248,2018-07-23 09:29:27.432351
1002950747661537282,2018-07-23 09:29:27.432351
1003015888247848960,2018-07-23 09:29:27.432351
1003026536176476160,2018-07-23 09:29:27.432351
1003035783421419520,2018-07-23 09:29:27.432351
1003097326611677186,2018-07-23 09:29:27.432351
1003171300850982912,2018-07-23 09:29:27.432351
1003272815393624064,2018-07-23 09:29:27.432351
1003309401027932161,2018-07-23 09:29:27.432351
1003423746638528513,2018-07-23 09:29:27.432351
1003426991318667265,2018-07-23 09:29:27.432351
1003565175230869504,2018-07-23 09:29:27.432351
1003838903961309185,2018-07-23 09:29:27.432351
1003872867266658304,2018-07-23 09:29:27.432351
1003918137559879680,2018-07-23 09:29:27.432351
1003985361540747264,2018-07-23 09:29:27.432351
1004117647942828032,2018-07-23 09:29:27.432351
1004429717607501825,2018-07-23 09:29:27.432351
1004506082994245634,2018-07-23 09:29:27.432351
1004547438466625536,2018-07-23 09:29:27.432351
1004659600577257472,2018-07-23 09:29:27.432351
1005037850125950976,2018-07-23 09:29:27.432351
1005103976294113280,2018-07-23 09:29:27.432351
1005166369229295616,2018-07-23 09:29:27.432351
1005180332709117952,2018-07-23 09:29:27.432351
1005190870226829313,2018-07-23 09:29:27.432351
1005292515560443904,2018-07-23 09:29:27.432351
1005391679426183169,2018-07-23 09:29:27.432351
1005440227983454208,2018-07-23 09:29:27.432351
1005473635488808961,2018-07-23 09:29:27.432351
1005627212954030082,2018-07-23 09:29:27.432351
1005777782671110144,2018-07-23 09:29:27.432351
1005843671361695745,2018-07-23 09:29:27.432351
1005881496610017280,2018-07-23 09:29:27.432351
1005908070176886784,2018-07-23 09:29:27.432351
1005971874583662593,2018-07-23 09:29:27.432351
1006040537504235521,2018-07-23 09:29:27.432351
1006132565093203970,2018-07-23 09:29:27.432351
1006359414113046529,2018-07-23 09:29:27.432351
1006518675644583936,2018-07-23 09:29:27.432351
1006542506572566528,2018-07-23 09:29:27.432351
1006564126016057350,2018-07-23 09:29:27.432351
1006613486598795265,2018-07-23 09:29:27.432351
1006917084855570432,2018-07-23 09:29:27.432351
1007002960369475584,2018-07-23 09:29:27.432351
1007077424410968065,2018-07-23 09:29:27.432351
1007087977795747840,2018-07-23 09:29:27.432351
1007097274248253440,2018-07-23 09:29:27.432351
1007189772761223168,2018-07-23 09:29:27.432351
1007227718230990849,2018-07-23 09:29:27.432351
1007291513481592834,2018-07-23 09:29:27.432351
1007307671953813510,2018-07-23 09:29:27.432351
1007407514969935872,2018-07-23 09:29:27.432351
1007480007256694784,2018-07-23 09:29:27.432351
1007593975136415744,2018-07-23 09:29:27.432351
1007633509471739907,2018-07-23 09:29:27.432351
1007838879108366336,2018-07-23 09:29:27.432351
1008004630205358081,2018-07-23 09:29:27.432351
1008100181332643840,2018-07-23 09:29:27.432351
1008157490029064192,2018-07-23 09:29:27.432351
1008334015009472513,2018-07-23 09:29:27.432351
1008642172218847232,2018-07-23 09:29:27.432351
1008685520539570177,2018-07-23 09:29:27.432351
1008733876062019585,2018-07-23 09:29:27.432351
1008806216754171906,2018-07-23 09:29:27.432351
1008875585190486017,2018-07-23 09:29:27.432351
1008879463180963841,2018-07-23 09:29:27.432351
1009007058308423685,2018-07-23 09:29:27.432351
1009054052267593728,2018-07-23 09:29:27.432351
1009097803535036417,2018-07-23 09:29:27.432351
1009139502319915008,2018-07-23 09:29:27.432351
1009176759684747264,2018-07-23 09:29:27.432351
1009364615485100033,2018-07-23 09:29:27.432351
1009398270039396352,2018-07-23 09:29:27.432351
1009435728017874944,2018-07-23 09:29:27.432351
1009615680059138048,2018-07-23 09:29:27.432351
1009762579277910016,2018-07-23 09:29:27.432351
1009790106935484416,2018-07-23 09:29:27.432351
1009841908196179969,2018-07-23 09:29:27.432351
1009885326679072768,2018-07-23 09:29:27.432351
1009890339623092224,2018-07-23 09:29:27.432351
1009932556182147072,2018-07-23 09:29:27.432351
1010126625843773440,2018-07-23 09:29:27.432351
1010537824829882368,2018-07-23 09:29:27.432351
1010691029228371968,2018-07-23 09:29:27.432351
1010780689392984069,2018-07-23 09:29:27.432351
1010920971451162626,2018-07-23 09:29:27.432351
1011495366414368770,2018-07-23 09:29:27.432351
1011498073061593088,2018-07-23 09:29:27.432351
1011681838505619456,2018-07-23 09:29:27.432351
1011819476206014464,2018-07-23 09:29:27.432351
1011821902828933120,2018-07-23 09:29:27.432351
1011925837803712513,2018-07-23 09:29:27.432351
1012127827964153856,2018-07-23 09:29:27.432351
1012168358135988224,2018-07-23 09:29:27.432351
1012502449872146433,2018-07-23 09:29:27.432351
1012504070953697280,2018-07-23 09:29:27.432351
1012606027601272832,2018-07-23 09:29:27.432351
1012675649448931328,2018-07-23 09:29:27.432351
1012693272676876296,2018-07-23 09:29:27.432351
1012790431673921537,2018-07-23 09:29:27.432351
1012941358196092928,2018-07-23 09:29:27.432351
1012984296985038849,2018-07-23 09:29:27.432351
1013140300590706688,2018-07-23 09:29:27.432351
1013146796124590080,2018-07-23 09:29:27.432351
1013231769296883712,2018-07-23 09:29:27.432351
1013336042454376448,2018-07-23 09:29:27.432351
1013460701665300480,2018-07-23 09:29:27.432351
1013483934301159425,2018-07-23 09:29:27.432351
1013801935810334722,2018-07-23 09:29:27.432351
1013988187570503681,2018-07-23 09:29:27.432351
1014023743146848256,2018-07-23 09:29:27.432351
1014116280511578112,2018-07-23 09:29:27.432351
1014285848483807232,2018-07-23 09:29:27.432351
1014542441574088704,2018-07-23 09:29:27.432351
1014573934648418305,2018-07-23 09:29:27.432351
1014882988931387393,2018-07-23 09:29:27.432351
1015242992054042625,2018-07-23 09:29:27.432351
1015298724531228673,2018-07-23 09:29:27.432351
1015440959755018240,2018-07-23 09:29:27.432351
1015544586251497472,2018-07-23 09:29:27.432351
1015562727362846721,2018-07-23 09:29:27.432351
1015565076781322240,2018-07-23 09:29:27.432351
1015644915642978305,2018-07-23 09:29:27.432351
1015683790960844800,2018-07-23 09:29:27.432351
1016018177975832576,2018-07-23 09:29:27.432351
1016023779837988865,2018-07-23 09:29:27.432351
1016137882971594752,2018-07-23 09:29:27.432351
1016145883354681345,2018-07-23 09:29:27.432351
1016224476571283457,2018-07-23 09:29:27.432351
1016284211760812032,2018-07-23 09:29:27.432351
1016291960804421632,2018-07-23 09:29:27.432351
1016408496198307841,2018-07-23 09:29:27.432351
1016493899307573248,2018-07-23 09:29:27.432351
1016541320318312453,2018-07-23 09:29:27.432351
1016730091144077316,2018-07-23 09:29:27.432351
1016758288719974400,2018-07-23 09:29:27.432351
1017000140815491074,2018-07-23 09:29:27.432351
1017015598318944257,2018-07-23 09:29:27.432351
1017071003007176706,2018-07-23 09:29:27.432351
1017097710174814208,2018-07-23 09:29:27.432351
1017329295763656704,2018-07-23 09:29:27.432351
1017503531983503360,2018-07-23 09:29:27.432351
1017551293911633921,2018-07-23 09:29:27.432351
1017640869271257088,2018-07-23 09:29:27.432351
1017845495853535232,2018-07-23 09:29:27.432351
1017933990559387648,2018-07-23 09:29:27.432351
1017946464679485441,2018-07-23 09:29:27.432351
1017972730694590465,2018-07-23 09:29:27.432351
1018359541858123782,2018-07-23 09:29:27.432351
1018425848896950272,2018-07-23 09:29:27.432351
1018498078150660096,2018-07-23 09:29:27.432351
1018577822841880576,2018-07-23 09:29:27.432351
1018752739000635392,2018-07-23 09:29:27.432351
1019069407719350272,2018-07-23 09:29:27.432351
1019178310968885250,2018-07-23 09:29:27.432351
1019188397112356864,2018-07-23 09:29:27.432351
1019357878442909696,2018-07-23 09:29:27.432351
1019431318482968576,2018-07-23 09:29:27.432351
1019614343913144321,2018-07-23 09:29:27.432351
1019961261075976192,2018-07-23 09:29:27.432351
1019997840322379776,2018-07-23 09:29:27.432351
1020023422443802626,2018-07-23 09:29:27.432351
1020051696662327296,2018-07-23 09:29:27.432351
1020144663733272577,2018-07-23 09:29:27.432351
1020594802335789057,2018-07-23 09:29:27.432351
1021142759498047488,2018-07-23 09:29:27.432351
17488517,2018-07-24 09:29:27.752500
20244377,2018-07-24 09:29:27.752500
21061563,2018-07-24 09:29:27.752500
21068483,2018-07-24 09:29:27.752500
38147660,2018-07-24 09:29:27.752500
38748825,2018-07-24 09:29:27.752500
57228710,2018-07-24 09:29:27.752500
59089520,2018-07-24 09:29:27.752500
64154575,2018-07-24 09:29:27.752500
85360559,2018-07-24 09:29:27.752500
96634851,2018-07-24 09:29:27.752500
104733311,2018-07-24 09:29:27.752500
113337143,2018-07-24 09:29:27.752500
146673421,2018-07-24 09:29:27.752500
156140355,2018-07-24 09:29:27.752500
159415231,2018-07-24 09:29:27.752500
200042038,2018-07-24 09:29:27.752500
236479043,2018-07-24 09:29:27.752500
243516130,2018-07-24 09:29:27.752500
248192123,2018-07-24 09:29:27.752500
263594652,2018-07-24 09:29:27.752500
365858034,2018-07-24 09:29:27.752500
375885590,2018-07-24 09:29:27.752500
413907599,2018-07-24 09:29:27.752500
512905707,2018-07-24 09:29:27.752500
545414935,2018-07-24 09:29:27.752500
579971535,2018-07-24 09:29:27.752500
743901649,2018-07-24 09:29:27.752500
913945088,2018-07-24 09:29:27.752500
1259962218,2018-07-24 09:29:27.752500
1603223492,2018-07-24 09:29:27.752500
1863315882,2018-07-24 09:29:27.752500
1962858852,2018-07-24 09:29:27.752500
2175523945,2018-07-24 09:29:27.752500
2274628063,2018-07-24 09:29:27.752500
2433745437,2018-07-24 09:29:27.752500
2556851375,2018-07-24 09:29:27.752500
2595806780,2018-07-24 09:29:27.752500
2852135095,2018-07-24 09:29:27.752500
2891554873,2018-07-24 09:29:27.752500
3008304281,2018-07-24 09:29:27.752500
4797456454,2018-07-24 09:29:27.752500
774025122608996352,2018-07-24 09:29:27.752500
785388029791830016,2018-07-24 09:29:27.752500
822548020495609857,2018-07-24 09:29:27.752500
852216056600985600,2018-07-24 09:29:27.752500
886084658726817794,2018-07-24 09:29:27.752500
913090672839847936,2018-07-24 09:29:27.752500
925705944163549184,2018-07-24 09:29:27.752500
928917736549359616,2018-07-24 09:29:27.752500
935900681730494464,2018-07-24 09:29:27.752500
960901846066958336,2018-07-24 09:29:27.752500
1005000912115388416,2018-07-24 09:29:27.752500
1008087986536439809,2018-07-24 09:29:27.752500
1010269734850387968,2018-07-24 09:29:27.752500
1021073858957279238,2018-07-24 09:29:27.752500
14209689,2018-07-25 09:29:28.046214
21691973,2018-07-25 09:29:28.046214
21889073,2018-07-25 09:29:28.046214
27484913,2018-07-25 09:29:28.046214
29815702,2018-07-25 09:29:28.046214
46123068,2018-07-25 09:29:28.046214
55384324,2018-07-25 09:29:28.046214
57559614,2018-07-25 09:29:28.046214
65191025,2018-07-25 09:29:28.046214
71510596,2018-07-25 09:29:28.046214
94268784,2018-07-25 09:29:28.046214
97725574,2018-07-25 09:29:28.046214
99932310,2018-07-25 09:29:28.046214
102994740,2018-07-25 09:29:28.046214
107088671,2018-07-25 09:29:28.046214
125037168,2018-07-25 09:29:28.046214
159437149,2018-07-25 09:29:28.046214
172210195,2018-07-25 09:29:28.046214
199392867,2018-07-25 09:29:28.046214
268790412,2018-07-25 09:29:28.046214
304556162,2018-07-25 09:29:28.046214
312684273,2018-07-25 09:29:28.046214
325198177,2018-07-25 09:29:28.046214
325441565,2018-07-25 09:29:28.046214
338854196,2018-07-25 09:29:28.046214
398490420,2018-07-25 09:29:28.046214
404400815,2018-07-25 09:29:28.046214
467862530,2018-07-25 09:29:28.046214
471604168,2018-07-25 09:29:28.046214
475954028,2018-07-25 09:29:28.046214
480564192,2018-07-25 09:29:28.046214
560620717,2018-07-25 09:29:28.046214
583712306,2018-07-25 09:29:28.046214
626233051,2018-07-25 09:29:28.046214
633750708,2018-07-25 09:29:28.046214
1215790932,2018-07-25 09:29:28.046214
1552546249,2018-07-25 09:29:28.046214
1643574728,2018-07-25 09:29:28.046214
1678865582,2018-07-25 09:29:28.046214
2189142329,2018-07-25 09:29:28.046214
2317734013,2018-07-25 09:29:28.046214
2334502237,2018-07-25 09:29:28.046214
2533202386,2018-07-25 09:29:28.046214
2761749291,2018-07-25 09:29:28.046214
2837949310,2018-07-25 09:29:28.046214
2860896536,2018-07-25 09:29:28.046214
2920132285,2018-07-25 09:29:28.046214
2945094790,2018-07-25 09:29:28.046214
2957855972,2018-07-25 09:29:28.046214
2980135120,2018-07-25 09:29:28.046214
3037301782,2018-07-25 09:29:28.046214
3178468616,2018-07-25 09:29:28.046214
3188019022,2018-07-25 09:29:28.046214
3288561705,2018-07-25 09:29:28.046214
4027404688,2018-07-25 09:29:28.046214
4585229115,2018-07-25 09:29:28.046214
729790612921196544,2018-07-25 09:29:28.046214
746888779307192320,2018-07-25 09:29:28.046214
842062475981905920,2018-07-25 09:29:28.046214
905568044012929024,2018-07-25 09:29:28.046214
942387206760448005,2018-07-25 09:29:28.046214
956576157297606656,2018-07-25 09:29:28.046214
990261170983591937,2018-07-25 09:29:28.046214
1006280754085679106,2018-07-25 09:29:28.046214
1010299998825836549,2018-07-25 09:29:28.046214
1012340419756285953,2018-07-25 09:29:28.046214
1013260404410191872,2018-07-25 09:29:28.046214
1014506215513223171,2018-07-25 09:29:28.046214
1021142978671271936,2018-07-25 09:29:28.046214
1021737662284103680,2018-07-25 09:29:28.046214
1022081785046261761,2018-07-25 09:29:28.046214
15904046,2018-07-26 20:01:02.305678
17646596,2018-07-26 20:01:02.305678
25687704,2018-07-26 20:01:02.305678
27778127,2018-07-26 20:01:02.305678
29076337,2018-07-26 20:01:02.305678
47557648,2018-07-26 20:01:02.305678
76007597,2018-07-26 20:01:02.305678
76838738,2018-07-26 20:01:02.305678
91382477,2018-07-26 20:01:02.305678
99043292,2018-07-26 20:01:02.305678
104009331,2018-07-26 20:01:02.305678
137001039,2018-07-26 20:01:02.305678
139950708,2018-07-26 20:01:02.305678
157258249,2018-07-26 20:01:02.305678
157955573,2018-07-26 20:01:02.305678
187628513,2018-07-26 20:01:02.305678
192547018,2018-07-26 20:01:02.305678
313244583,2018-07-26 20:01:02.305678
332462244,2018-07-26 20:01:02.305678
373178341,2018-07-26 20:01:02.305678
376250569,2018-07-26 20:01:02.305678
404315540,2018-07-26 20:01:02.305678
417396481,2018-07-26 20:01:02.305678
447399773,2018-07-26 20:01:02.305678
601980320,2018-07-26 20:01:02.305678
613090955,2018-07-26 20:01:02.305678
619131375,2018-07-26 20:01:02.305678
831072385,2018-07-26 20:01:02.305678
919504500,2018-07-26 20:01:02.305678
932431213,2018-07-26 20:01:02.305678
1151355344,2018-07-26 20:01:02.305678
1241013548,2018-07-26 20:01:02.305678
1245305358,2018-07-26 20:01:02.305678
1339169580,2018-07-26 20:01:02.305678
1411649808,2018-07-26 20:01:02.305678
1447410878,2018-07-26 20:01:02.305678
1713790226,2018-07-26 20:01:02.305678
2318260023,2018-07-26 20:01:02.305678
2617087976,2018-07-26 20:01:02.305678
2882684687,2018-07-26 20:01:02.305678
2920733484,2018-07-26 20:01:02.305678
3152064524,2018-07-26 20:01:02.305678
3200900806,2018-07-26 20:01:02.305678
3515756056,2018-07-26 20:01:02.305678
3803280142,2018-07-26 20:01:02.305678
4145816003,2018-07-26 20:01:02.305678
4875031348,2018-07-26 20:01:02.305678
706983019882545152,2018-07-26 20:01:02.305678
707021701339480064,2018-07-26 20:01:02.305678
717317246515875840,2018-07-26 20:01:02.305678
736666229209894912,2018-07-26 20:01:02.305678
746785328749547520,2018-07-26 20:01:02.305678
750417529105965056,2018-07-26 20:01:02.305678
757795337117413376,2018-07-26 20:01:02.305678
782795507085303808,2018-07-26 20:01:02.305678
822833575515004928,2018-07-26 20:01:02.305678
825327493250940928,2018-07-26 20:01:02.305678
845675686052356096,2018-07-26 20:01:02.305678
864723162323337216,2018-07-26 20:01:02.305678
867479434856673280,2018-07-26 20:01:02.305678
888620904279932928,2018-07-26 20:01:02.305678
889111635876495360,2018-07-26 20:01:02.305678
897907194347126784,2018-07-26 20:01:02.305678
900216795415683072,2018-07-26 20:01:02.305678
904771094875299840,2018-07-26 20:01:02.305678
940498960472526848,2018-07-26 20:01:02.305678
941979870669586433,2018-07-26 20:01:02.305678
961278969927684097,2018-07-26 20:01:02.305678
968509991538737152,2018-07-26 20:01:02.305678
979189689558056962,2018-07-26 20:01:02.305678
981597863003205632,2018-07-26 20:01:02.305678
984348402807988224,2018-07-26 20:01:02.305678
991121436701020164,2018-07-26 20:01:02.305678
1006195886983188481,2018-07-26 20:01:02.305678
1009096301420503040,2018-07-26 20:01:02.305678
1010964367989329920,2018-07-26 20:01:02.305678
1021289344122859520,2018-07-26 20:01:02.305678
1022258905135702016,2018-07-26 20:01:02.305678
1022281781935058949,2018-07-26 20:01:02.305678
1022294053306683392,2018-07-26 20:01:02.305678
4531511,2018-07-27 20:01:02.114402
8167282,2018-07-27 20:01:02.114402
14751853,2018-07-27 20:01:02.114402
17653998,2018-07-27 20:01:02.114402
20586730,2018-07-27 20:01:02.114402
23362042,2018-07-27 20:01:02.114402
25419360,2018-07-27 20:01:02.114402
28414963,2018-07-27 20:01:02.114402
30993668,2018-07-27 20:01:02.114402
50870030,2018-07-27 20:01:02.114402
56715492,2018-07-27 20:01:02.114402
78442368,2018-07-27 20:01:02.114402
130347742,2018-07-27 20:01:02.114402
150398575,2018-07-27 20:01:02.114402
184240852,2018-07-27 20:01:02.114402
196640692,2018-07-27 20:01:02.114402
199645261,2018-07-27 20:01:02.114402
210689870,2018-07-27 20:01:02.114402
222530064,2018-07-27 20:01:02.114402
263440829,2018-07-27 20:01:02.114402
270416799,2018-07-27 20:01:02.114402
304898080,2018-07-27 20:01:02.114402
311564097,2018-07-27 20:01:02.114402
311840895,2018-07-27 20:01:02.114402
318695940,2018-07-27 20:01:02.114402
415309714,2018-07-27 20:01:02.114402
429998715,2018-07-27 20:01:02.114402
596729038,2018-07-27 20:01:02.114402
635934907,2018-07-27 20:01:02.114402
928114374,2018-07-27 20:01:02.114402
935520926,2018-07-27 20:01:02.114402
999650125,2018-07-27 20:01:02.114402
1220538367,2018-07-27 20:01:02.114402
1540666580,2018-07-27 20:01:02.114402
2162186272,2018-07-27 20:01:02.114402
2241340806,2018-07-27 20:01:02.114402
2262082161,2018-07-27 20:01:02.114402
2560791572,2018-07-27 20:01:02.114402
3267005707,2018-07-27 20:01:02.114402
3291384790,2018-07-27 20:01:02.114402
3686862381,2018-07-27 20:01:02.114402
4078481901,2018-07-27 20:01:02.114402
4906347449,2018-07-27 20:01:02.114402
700818915497267205,2018-07-27 20:01:02.114402
716555659496427520,2018-07-27 20:01:02.114402
727152775205801984,2018-07-27 20:01:02.114402
760108758257238016,2018-07-27 20:01:02.114402
779689114153066497,2018-07-27 20:01:02.114402
787906004025573376,2018-07-27 20:01:02.114402
791555256786165760,2018-07-27 20:01:02.114402
820240781252460545,2018-07-27 20:01:02.114402
862204417583349760,2018-07-27 20:01:02.114402
902903201313292288,2018-07-27 20:01:02.114402
930216338928357379,2018-07-27 20:01:02.114402
942885112580071424,2018-07-27 20:01:02.114402
948346698836750338,2018-07-27 20:01:02.114402
953492944782180353,2018-07-27 20:01:02.114402
956641667033059328,2018-07-27 20:01:02.114402
981605182583734273,2018-07-27 20:01:02.114402
1003146731993882624,2018-07-27 20:01:02.114402
