idUsuario,ataVinculacao
24877670,2018-07-23 11:16:16.295029
24879924,2018-07-23 11:16:16.295029
24882127,2018-07-23 11:16:16.295029
24889586,2018-07-23 11:16:16.295029
24893266,2018-07-23 11:16:16.295029
24894513,2018-07-23 11:16:16.295029
24923593,2018-07-23 11:16:16.295029
24935362,2018-07-23 11:16:16.295029
24965678,2018-07-23 11:16:16.295029
24971796,2018-07-23 11:16:16.295029
24981349,2018-07-23 11:16:16.295029
24981662,2018-07-23 11:16:16.295029
24990695,2018-07-23 11:16:16.295029
25003362,2018-07-23 11:16:16.295029
25005479,2018-07-23 11:16:16.295029
25009903,2018-07-23 11:16:16.295029
25011699,2018-07-23 11:16:16.295029
25012915,2018-07-23 11:16:16.295029
25022491,2018-07-23 11:16:16.295029
25030779,2018-07-23 11:16:16.295029
25036119,2018-07-23 11:16:16.295029
25036388,2018-07-23 11:16:16.295029
25051585,2018-07-23 11:16:16.295029
25052531,2018-07-23 11:16:16.295029
25068870,2018-07-23 11:16:16.295029
25070342,2018-07-23 11:16:16.295029
25073913,2018-07-23 11:16:16.295029
25104996,2018-07-23 11:16:16.295029
25111422,2018-07-23 11:16:16.295029
25114035,2018-07-23 11:16:16.295029
25117549,2018-07-23 11:16:16.295029
25120266,2018-07-23 11:16:16.295029
25124887,2018-07-23 11:16:16.295029
25139882,2018-07-23 11:16:16.295029
25151180,2018-07-23 11:16:16.295029
25155765,2018-07-23 11:16:16.295029
25159325,2018-07-23 11:16:16.295029
25190571,2018-07-23 11:16:16.295029
25211238,2018-07-23 11:16:16.295029
25232333,2018-07-23 11:16:16.295029
25237561,2018-07-23 11:16:16.295029
25242351,2018-07-23 11:16:16.295029
25250520,2018-07-23 11:16:16.295029
25273679,2018-07-23 11:16:16.295029
25277993,2018-07-23 11:16:16.295029
25302019,2018-07-23 11:16:16.295029
25306731,2018-07-23 11:16:16.295029
25317759,2018-07-23 11:16:16.295029
25319934,2018-07-23 11:16:16.295029
25330036,2018-07-23 11:16:16.295029
25345086,2018-07-23 11:16:16.295029
25363119,2018-07-23 11:16:16.295029
25370368,2018-07-23 11:16:16.295029
25386665,2018-07-23 11:16:16.295029
25413071,2018-07-23 11:16:16.295029
25415910,2018-07-23 11:16:16.295029
25421098,2018-07-23 11:16:16.295029
25458792,2018-07-23 11:16:16.295029
25464234,2018-07-23 11:16:16.295029
25470177,2018-07-23 11:16:16.295029
25503935,2018-07-23 11:16:16.295029
25506635,2018-07-23 11:16:16.295029
25511316,2018-07-23 11:16:16.295029
25522043,2018-07-23 11:16:16.295029
25529666,2018-07-23 11:16:16.295029
25541561,2018-07-23 11:16:16.295029
25548961,2018-07-23 11:16:16.295029
25554895,2018-07-23 11:16:16.295029
25576887,2018-07-23 11:16:16.295029
25594437,2018-07-23 11:16:16.295029
25597234,2018-07-23 11:16:16.295029
25598396,2018-07-23 11:16:16.295029
25611981,2018-07-23 11:16:16.295029
25633928,2018-07-23 11:16:16.295029
25670271,2018-07-23 11:16:16.295029
25675880,2018-07-23 11:16:16.295029
25693286,2018-07-23 11:16:16.295029
25716652,2018-07-23 11:16:16.295029
25735212,2018-07-23 11:16:16.295029
25748870,2018-07-23 11:16:16.295029
25755839,2018-07-23 11:16:16.295029
25760913,2018-07-23 11:16:16.295029
25763073,2018-07-23 11:16:16.295029
25767584,2018-07-23 11:16:16.295029
25770634,2018-07-23 11:16:16.295029
25823816,2018-07-23 11:16:16.295029
25830833,2018-07-23 11:16:16.295029
25832593,2018-07-23 11:16:16.295029
25837855,2018-07-23 11:16:16.295029
25841886,2018-07-23 11:16:16.295029
25851940,2018-07-23 11:16:16.295029
25855740,2018-07-23 11:16:16.295029
25859467,2018-07-23 11:16:16.295029
25884819,2018-07-23 11:16:16.295029
25891497,2018-07-23 11:16:16.295029
25894767,2018-07-23 11:16:16.295029
25913049,2018-07-23 11:16:16.295029
25932353,2018-07-23 11:16:16.295029
25935381,2018-07-23 11:16:16.295029
25935803,2018-07-23 11:16:16.295029
25944545,2018-07-23 11:16:16.295029
25951455,2018-07-23 11:16:16.295029
25955634,2018-07-23 11:16:16.295029
25960139,2018-07-23 11:16:16.295029
26006398,2018-07-23 11:16:16.295029
26015134,2018-07-23 11:16:16.295029
26016523,2018-07-23 11:16:16.295029
26026131,2018-07-23 11:16:16.295029
26027509,2018-07-23 11:16:16.295029
26059807,2018-07-23 11:16:16.295029
26061757,2018-07-23 11:16:16.295029
26063984,2018-07-23 11:16:16.295029
26077919,2018-07-23 11:16:16.295029
26119495,2018-07-23 11:16:16.295029
26122639,2018-07-23 11:16:16.295029
26128469,2018-07-23 11:16:16.295029
26130044,2018-07-23 11:16:16.295029
26132929,2018-07-23 11:16:16.295029
26160972,2018-07-23 11:16:16.295029
26168056,2018-07-23 11:16:16.295029
26175426,2018-07-23 11:16:16.295029
26182482,2018-07-23 11:16:16.295029
26183233,2018-07-23 11:16:16.295029
26222618,2018-07-23 11:16:16.295029
26230024,2018-07-23 11:16:16.295029
26259576,2018-07-23 11:16:16.295029
26323830,2018-07-23 11:16:16.295029
26331139,2018-07-23 11:16:16.295029
26331418,2018-07-23 11:16:16.295029
26423417,2018-07-23 11:16:16.295029
26424329,2018-07-23 11:16:16.295029
26456814,2018-07-23 11:16:16.295029
26548315,2018-07-23 11:16:16.295029
26560341,2018-07-23 11:16:16.295029
26565923,2018-07-23 11:16:16.295029
26579715,2018-07-23 11:16:16.295029
26588197,2018-07-23 11:16:16.295029
26640292,2018-07-23 11:16:16.295029
26641828,2018-07-23 11:16:16.295029
26646443,2018-07-23 11:16:16.295029
26673789,2018-07-23 11:16:16.295029
26692095,2018-07-23 11:16:16.295029
26755373,2018-07-23 11:16:16.295029
26756955,2018-07-23 11:16:16.295029
26757633,2018-07-23 11:16:16.295029
26793112,2018-07-23 11:16:16.295029
26804033,2018-07-23 11:16:16.295029
26809386,2018-07-23 11:16:16.295029
26826499,2018-07-23 11:16:16.295029
26832349,2018-07-23 11:16:16.295029
26836791,2018-07-23 11:16:16.295029
26855023,2018-07-23 11:16:16.295029
26910642,2018-07-23 11:16:16.295029
26962862,2018-07-23 11:16:16.295029
26991453,2018-07-23 11:16:16.295029
27004480,2018-07-23 11:16:16.295029
27054627,2018-07-23 11:16:16.295029
27058192,2018-07-23 11:16:16.295029
27059413,2018-07-23 11:16:16.295029
27070342,2018-07-23 11:16:16.295029
27101190,2018-07-23 11:16:16.295029
27107316,2018-07-23 11:16:16.295029
27118364,2018-07-23 11:16:16.295029
27154176,2018-07-23 11:16:16.295029
27205773,2018-07-23 11:16:16.295029
27218571,2018-07-23 11:16:16.295029
27233671,2018-07-23 11:16:16.295029
27261566,2018-07-23 11:16:16.295029
27264306,2018-07-23 11:16:16.295029
27273353,2018-07-23 11:16:16.295029
27275747,2018-07-23 11:16:16.295029
27290844,2018-07-23 11:16:16.295029
27293804,2018-07-23 11:16:16.295029
27299157,2018-07-23 11:16:16.295029
27299545,2018-07-23 11:16:16.295029
27312980,2018-07-23 11:16:16.295029
27332451,2018-07-23 11:16:16.295029
27340524,2018-07-23 11:16:16.295029
27345858,2018-07-23 11:16:16.295029
27355777,2018-07-23 11:16:16.295029
27370524,2018-07-23 11:16:16.295029
27395836,2018-07-23 11:16:16.295029
27489624,2018-07-23 11:16:16.295029
27496832,2018-07-23 11:16:16.295029
27527884,2018-07-23 11:16:16.295029
27541931,2018-07-23 11:16:16.295029
27547832,2018-07-23 11:16:16.295029
27549143,2018-07-23 11:16:16.295029
27557153,2018-07-23 11:16:16.295029
27567691,2018-07-23 11:16:16.295029
27576090,2018-07-23 11:16:16.295029
27580422,2018-07-23 11:16:16.295029
27580565,2018-07-23 11:16:16.295029
27649157,2018-07-23 11:16:16.295029
27655398,2018-07-23 11:16:16.295029
27718651,2018-07-23 11:16:16.295029
27730578,2018-07-23 11:16:16.295029
27736629,2018-07-23 11:16:16.295029
27737076,2018-07-23 11:16:16.295029
27789775,2018-07-23 11:16:16.295029
27797273,2018-07-23 11:16:16.295029
27799349,2018-07-23 11:16:16.295029
27811753,2018-07-23 11:16:16.295029
27813378,2018-07-23 11:16:16.295029
27858863,2018-07-23 11:16:16.295029
27876687,2018-07-23 11:16:16.295029
27887301,2018-07-23 11:16:16.295029
27909602,2018-07-23 11:16:16.295029
27934012,2018-07-23 11:16:16.295029
27940610,2018-07-23 11:16:16.295029
27941766,2018-07-23 11:16:16.295029
27957358,2018-07-23 11:16:16.295029
27961182,2018-07-23 11:16:16.295029
27961471,2018-07-23 11:16:16.295029
27971228,2018-07-23 11:16:16.295029
27984961,2018-07-23 11:16:16.295029
27998461,2018-07-23 11:16:16.295029
28030446,2018-07-23 11:16:16.295029
28047861,2018-07-23 11:16:16.295029
28048461,2018-07-23 11:16:16.295029
28054812,2018-07-23 11:16:16.295029
28158963,2018-07-23 11:16:16.295029
28189797,2018-07-23 11:16:16.295029
28193789,2018-07-23 11:16:16.295029
28232388,2018-07-23 11:16:16.295029
28243496,2018-07-23 11:16:16.295029
28256073,2018-07-23 11:16:16.295029
28264562,2018-07-23 11:16:16.295029
28272543,2018-07-23 11:16:16.295029
28297377,2018-07-23 11:16:16.295029
28330881,2018-07-23 11:16:16.295029
28417755,2018-07-23 11:16:16.295029
28489677,2018-07-23 11:16:16.295029
28495805,2018-07-23 11:16:16.295029
28504491,2018-07-23 11:16:16.295029
28523121,2018-07-23 11:16:16.295029
28547639,2018-07-23 11:16:16.295029
28562179,2018-07-23 11:16:16.295029
28571145,2018-07-23 11:16:16.295029
28575597,2018-07-23 11:16:16.295029
28583197,2018-07-23 11:16:16.295029
28609840,2018-07-23 11:16:16.295029
28617609,2018-07-23 11:16:16.295029
28636087,2018-07-23 11:16:16.295029
28636421,2018-07-23 11:16:16.295029
28644984,2018-07-23 11:16:16.295029
28664411,2018-07-23 11:16:16.295029
28678175,2018-07-23 11:16:16.295029
28694041,2018-07-23 11:16:16.295029
28706926,2018-07-23 11:16:16.295029
28798857,2018-07-23 11:16:16.295029
28851367,2018-07-23 11:16:16.295029
28864533,2018-07-23 11:16:16.295029
28866702,2018-07-23 11:16:16.295029
28868321,2018-07-23 11:16:16.295029
28875362,2018-07-23 11:16:16.295029
28893341,2018-07-23 11:16:16.295029
28904720,2018-07-23 11:16:16.295029
28931881,2018-07-23 11:16:16.295029
28937034,2018-07-23 11:16:16.295029
28938693,2018-07-23 11:16:16.295029
28945493,2018-07-23 11:16:16.295029
28948737,2018-07-23 11:16:16.295029
28959064,2018-07-23 11:16:16.295029
28982897,2018-07-23 11:16:16.295029
28994305,2018-07-23 11:16:16.295029
28994991,2018-07-23 11:16:16.295029
29029143,2018-07-23 11:16:16.295029
29034915,2018-07-23 11:16:16.295029
29045346,2018-07-23 11:16:16.295029
29073991,2018-07-23 11:16:16.295029
29076965,2018-07-23 11:16:16.295029
29082314,2018-07-23 11:16:16.295029
29097764,2018-07-23 11:16:16.295029
29130865,2018-07-23 11:16:16.295029
29134505,2018-07-23 11:16:16.295029
29157625,2018-07-23 11:16:16.295029
29158287,2018-07-23 11:16:16.295029
29211782,2018-07-23 11:16:16.295029
29214182,2018-07-23 11:16:16.295029
29228232,2018-07-23 11:16:16.295029
29269216,2018-07-23 11:16:16.295029
29272019,2018-07-23 11:16:16.295029
29281213,2018-07-23 11:16:16.295029
29286759,2018-07-23 11:16:16.295029
29286984,2018-07-23 11:16:16.295029
29294520,2018-07-23 11:16:16.295029
29304872,2018-07-23 11:16:16.295029
29327002,2018-07-23 11:16:16.295029
29373361,2018-07-23 11:16:16.295029
29388034,2018-07-23 11:16:16.295029
29452901,2018-07-23 11:16:16.295029
29461066,2018-07-23 11:16:16.295029
29492287,2018-07-23 11:16:16.295029
29499411,2018-07-23 11:16:16.295029
29512984,2018-07-23 11:16:16.295029
29529796,2018-07-23 11:16:16.295029
29545466,2018-07-23 11:16:16.295029
29557309,2018-07-23 11:16:16.295029
29561414,2018-07-23 11:16:16.295029
29608739,2018-07-23 11:16:16.295029
29697160,2018-07-23 11:16:16.295029
29709906,2018-07-23 11:16:16.295029
29784376,2018-07-23 11:16:16.295029
29799103,2018-07-23 11:16:16.295029
29814215,2018-07-23 11:16:16.295029
29848022,2018-07-23 11:16:16.295029
29860496,2018-07-23 11:16:16.295029
29861538,2018-07-23 11:16:16.295029
29883400,2018-07-23 11:16:16.295029
29889000,2018-07-23 11:16:16.295029
29894922,2018-07-23 11:16:16.295029
29896047,2018-07-23 11:16:16.295029
29897898,2018-07-23 11:16:16.295029
29932543,2018-07-23 11:16:16.295029
29959059,2018-07-23 11:16:16.295029
29959668,2018-07-23 11:16:16.295029
29994354,2018-07-23 11:16:16.295029
30005255,2018-07-23 11:16:16.295029
30078506,2018-07-23 11:16:16.295029
30129100,2018-07-23 11:16:16.295029
30143763,2018-07-23 11:16:16.295029
30170206,2018-07-23 11:16:16.295029
30171714,2018-07-23 11:16:16.295029
30186381,2018-07-23 11:16:16.295029
30204853,2018-07-23 11:16:16.295029
30219010,2018-07-23 11:16:16.295029
30264393,2018-07-23 11:16:16.295029
30264494,2018-07-23 11:16:16.295029
30272052,2018-07-23 11:16:16.295029
30298337,2018-07-23 11:16:16.295029
30326788,2018-07-23 11:16:16.295029
30368691,2018-07-23 11:16:16.295029
30400354,2018-07-23 11:16:16.295029
30407984,2018-07-23 11:16:16.295029
30464765,2018-07-23 11:16:16.295029
30472724,2018-07-23 11:16:16.295029
30481470,2018-07-23 11:16:16.295029
30500021,2018-07-23 11:16:16.295029
30528037,2018-07-23 11:16:16.295029
30530178,2018-07-23 11:16:16.295029
30531606,2018-07-23 11:16:16.295029
30540196,2018-07-23 11:16:16.295029
30558643,2018-07-23 11:16:16.295029
30599913,2018-07-23 11:16:16.295029
30604930,2018-07-23 11:16:16.295029
30667108,2018-07-23 11:16:16.295029
30671416,2018-07-23 11:16:16.295029
30690278,2018-07-23 11:16:16.295029
30705172,2018-07-23 11:16:16.295029
30715016,2018-07-23 11:16:16.295029
30757931,2018-07-23 11:16:16.295029
30769037,2018-07-23 11:16:16.295029
30881308,2018-07-23 11:16:16.295029
30913020,2018-07-23 11:16:16.295029
30925748,2018-07-23 11:16:16.295029
30948273,2018-07-23 11:16:16.295029
30956157,2018-07-23 11:16:16.295029
30962796,2018-07-23 11:16:16.295029
31008721,2018-07-23 11:16:16.295029
31033227,2018-07-23 11:16:16.295029
31056223,2018-07-23 11:16:16.295029
31059973,2018-07-23 11:16:16.295029
31070908,2018-07-23 11:16:16.295029
31129651,2018-07-23 11:16:16.295029
31132554,2018-07-23 11:16:16.295029
31137745,2018-07-23 11:16:16.295029
31152766,2018-07-23 11:16:16.295029
31204824,2018-07-23 11:16:16.295029
31210805,2018-07-23 11:16:16.295029
31213648,2018-07-23 11:16:16.295029
31217137,2018-07-23 11:16:16.295029
31239849,2018-07-23 11:16:16.295029
31273981,2018-07-23 11:16:16.295029
31334384,2018-07-23 11:16:16.295029
31337039,2018-07-23 11:16:16.295029
31339033,2018-07-23 11:16:16.295029
31436065,2018-07-23 11:16:16.295029
31448436,2018-07-23 11:16:16.295029
31448740,2018-07-23 11:16:16.295029
31455784,2018-07-23 11:16:16.295029
31460316,2018-07-23 11:16:16.295029
31475791,2018-07-23 11:16:16.295029
31488984,2018-07-23 11:16:16.295029
31507186,2018-07-23 11:16:16.295029
31531984,2018-07-23 11:16:16.295029
31563264,2018-07-23 11:16:16.295029
31570144,2018-07-23 11:16:16.295029
31640643,2018-07-23 11:16:16.295029
31675885,2018-07-23 11:16:16.295029
31677579,2018-07-23 11:16:16.295029
31685427,2018-07-23 11:16:16.295029
31701010,2018-07-23 11:16:16.295029
31795002,2018-07-23 11:16:16.295029
31822494,2018-07-23 11:16:16.295029
32010582,2018-07-23 11:16:16.295029
32046854,2018-07-23 11:16:16.295029
32124032,2018-07-23 11:16:16.295029
32130563,2018-07-23 11:16:16.295029
32150382,2018-07-23 11:16:16.295029
32208075,2018-07-23 11:16:16.295029
32218483,2018-07-23 11:16:16.295029
32331663,2018-07-23 11:16:16.295029
32340034,2018-07-23 11:16:16.295029
32347705,2018-07-23 11:16:16.295029
32396493,2018-07-23 11:16:16.295029
32490363,2018-07-23 11:16:16.295029
32503911,2018-07-23 11:16:16.295029
32541016,2018-07-23 11:16:16.295029
32594494,2018-07-23 11:16:16.295029
32644890,2018-07-23 11:16:16.295029
32719162,2018-07-23 11:16:16.295029
32810910,2018-07-23 11:16:16.295029
32871086,2018-07-23 11:16:16.295029
32892373,2018-07-23 11:16:16.295029
32892419,2018-07-23 11:16:16.295029
33035184,2018-07-23 11:16:16.295029
33101982,2018-07-23 11:16:16.295029
33135708,2018-07-23 11:16:16.295029
33171679,2018-07-23 11:16:16.295029
33180853,2018-07-23 11:16:16.295029
33189599,2018-07-23 11:16:16.295029
33231642,2018-07-23 11:16:16.295029
33332014,2018-07-23 11:16:16.295029
33349039,2018-07-23 11:16:16.295029
33350608,2018-07-23 11:16:16.295029
33367778,2018-07-23 11:16:16.295029
33374984,2018-07-23 11:16:16.295029
33423679,2018-07-23 11:16:16.295029
33428002,2018-07-23 11:16:16.295029
33486122,2018-07-23 11:16:16.295029
33528435,2018-07-23 11:16:16.295029
33542067,2018-07-23 11:16:16.295029
33573087,2018-07-23 11:16:16.295029
33575554,2018-07-23 11:16:16.295029
33597120,2018-07-23 11:16:16.295029
33602856,2018-07-23 11:16:16.295029
33653473,2018-07-23 11:16:16.295029
33715192,2018-07-23 11:16:16.295029
33726503,2018-07-23 11:16:16.295029
33747704,2018-07-23 11:16:16.295029
33752577,2018-07-23 11:16:16.295029
33801277,2018-07-23 11:16:16.295029
33806144,2018-07-23 11:16:16.295029
33808716,2018-07-23 11:16:16.295029
33947812,2018-07-23 11:16:16.295029
33979142,2018-07-23 11:16:16.295029
34011447,2018-07-23 11:16:16.295029
34015356,2018-07-23 11:16:16.295029
34040526,2018-07-23 11:16:16.295029
34069462,2018-07-23 11:16:16.295029
34078577,2018-07-23 11:16:16.295029
34093883,2018-07-23 11:16:16.295029
34093985,2018-07-23 11:16:16.295029
34098985,2018-07-23 11:16:16.295029
34137203,2018-07-23 11:16:16.295029
34141388,2018-07-23 11:16:16.295029
34141429,2018-07-23 11:16:16.295029
34162226,2018-07-23 11:16:16.295029
34173095,2018-07-23 11:16:16.295029
34193114,2018-07-23 11:16:16.295029
34193294,2018-07-23 11:16:16.295029
34194153,2018-07-23 11:16:16.295029
34244215,2018-07-23 11:16:16.295029
34313700,2018-07-23 11:16:16.295029
34319035,2018-07-23 11:16:16.295029
34323350,2018-07-23 11:16:16.295029
34341129,2018-07-23 11:16:16.295029
34354747,2018-07-23 11:16:16.295029
34356087,2018-07-23 11:16:16.295029
34375012,2018-07-23 11:16:16.295029
34412958,2018-07-23 11:16:16.295029
34508196,2018-07-23 11:16:16.295029
34511414,2018-07-23 11:16:16.295029
34526327,2018-07-23 11:16:16.295029
34552502,2018-07-23 11:16:16.295029
34565803,2018-07-23 11:16:16.295029
34628410,2018-07-23 11:16:16.295029
34631729,2018-07-23 11:16:16.295029
34643866,2018-07-23 11:16:16.295029
34653870,2018-07-23 11:16:16.295029
34662867,2018-07-23 11:16:16.295029
34674205,2018-07-23 11:16:16.295029
34722030,2018-07-23 11:16:16.295029
34724661,2018-07-23 11:16:16.295029
34738003,2018-07-23 11:16:16.295029
34759372,2018-07-23 11:16:16.295029
34767496,2018-07-23 11:16:16.295029
34808164,2018-07-23 11:16:16.295029
34816668,2018-07-23 11:16:16.295029
34825078,2018-07-23 11:16:16.295029
34829674,2018-07-23 11:16:16.295029
34837727,2018-07-23 11:16:16.295029
34842875,2018-07-23 11:16:16.295029
34873009,2018-07-23 11:16:16.295029
34887503,2018-07-23 11:16:16.295029
34898082,2018-07-23 11:16:16.295029
34915038,2018-07-23 11:16:16.295029
34934618,2018-07-23 11:16:16.295029
34963718,2018-07-23 11:16:16.295029
34993560,2018-07-23 11:16:16.295029
34999637,2018-07-23 11:16:16.295029
35077198,2018-07-23 11:16:16.295029
35136454,2018-07-23 11:16:16.295029
35147016,2018-07-23 11:16:16.295029
35162976,2018-07-23 11:16:16.295029
35176398,2018-07-23 11:16:16.295029
35273306,2018-07-23 11:16:16.295029
35315050,2018-07-23 11:16:16.295029
35339593,2018-07-23 11:16:16.295029
35351607,2018-07-23 11:16:16.295029
35360661,2018-07-23 11:16:16.295029
35391992,2018-07-23 11:16:16.295029
35481807,2018-07-23 11:16:16.295029
35521051,2018-07-23 11:16:16.295029
35538200,2018-07-23 11:16:16.295029
35555019,2018-07-23 11:16:16.295029
35560744,2018-07-23 11:16:16.295029
35561135,2018-07-23 11:16:16.295029
35565185,2018-07-23 11:16:16.295029
35585262,2018-07-23 11:16:16.295029
35586153,2018-07-23 11:16:16.295029
35616474,2018-07-23 11:16:16.295029
35630083,2018-07-23 11:16:16.295029
35635677,2018-07-23 11:16:16.295029
35642996,2018-07-23 11:16:16.295029
35687225,2018-07-23 11:16:16.295029
35706155,2018-07-23 11:16:16.295029
35726239,2018-07-23 11:16:16.295029
35732533,2018-07-23 11:16:16.295029
35820849,2018-07-23 11:16:16.295029
35860266,2018-07-23 11:16:16.295029
35872173,2018-07-23 11:16:16.295029
35884312,2018-07-23 11:16:16.295029
35884944,2018-07-23 11:16:16.295029
35933055,2018-07-23 11:16:16.295029
35955772,2018-07-23 11:16:16.295029
35977137,2018-07-23 11:16:16.295029
35978829,2018-07-23 11:16:16.295029
35981586,2018-07-23 11:16:16.295029
36060489,2018-07-23 11:16:16.295029
36103825,2018-07-23 11:16:16.295029
36119648,2018-07-23 11:16:16.295029
36156819,2018-07-23 11:16:16.295029
36171004,2018-07-23 11:16:16.295029
36183703,2018-07-23 11:16:16.295029
36195118,2018-07-23 11:16:16.295029
36201983,2018-07-23 11:16:16.295029
36208314,2018-07-23 11:16:16.295029
36236672,2018-07-23 11:16:16.295029
36252186,2018-07-23 11:16:16.295029
