idUsuario,ataVinculacao
4373875041,2018-07-23 14:03:10.790291
4376147902,2018-07-23 14:03:10.790291
4377208873,2018-07-23 14:03:10.790291
4379592617,2018-07-23 14:03:10.790291
4384482141,2018-07-23 14:03:10.790291
4385796914,2018-07-23 14:03:10.790291
4391031760,2018-07-23 14:03:10.790291
4399277961,2018-07-23 14:03:10.790291
4403501718,2018-07-23 14:03:10.790291
4406837009,2018-07-23 14:03:10.790291
4410549383,2018-07-23 14:03:10.790291
4411867954,2018-07-23 14:03:10.790291
4417022780,2018-07-23 14:03:10.790291
4427645599,2018-07-23 14:03:10.790291
4428125427,2018-07-23 14:03:10.790291
4428742413,2018-07-23 14:03:10.790291
4431060134,2018-07-23 14:03:10.790291
4432302676,2018-07-23 14:03:10.790291
4433069060,2018-07-23 14:03:10.790291
4433746100,2018-07-23 14:03:10.790291
4440774256,2018-07-23 14:03:10.790291
4441212501,2018-07-23 14:03:10.790291
4441998915,2018-07-23 14:03:10.790291
4446269235,2018-07-23 14:03:10.790291
4450328903,2018-07-23 14:03:10.790291
4450509553,2018-07-23 14:03:10.790291
4453483214,2018-07-23 14:03:10.790291
4460350213,2018-07-23 14:03:10.790291
4470403579,2018-07-23 14:03:10.790291
4472497155,2018-07-23 14:03:10.790291
4476505403,2018-07-23 14:03:10.790291
4477585514,2018-07-23 14:03:10.790291
4481220677,2018-07-23 14:03:10.790291
4486251616,2018-07-23 14:03:10.790291
4494099376,2018-07-23 14:03:10.790291
4495186456,2018-07-23 14:03:10.790291
4495260315,2018-07-23 14:03:10.790291
4496644272,2018-07-23 14:03:10.790291
4499432674,2018-07-23 14:03:10.790291
4500091634,2018-07-23 14:03:10.790291
4501089615,2018-07-23 14:03:10.790291
4502611633,2018-07-23 14:03:10.790291
4504334773,2018-07-23 14:03:10.790291
4506777116,2018-07-23 14:03:10.790291
4506940396,2018-07-23 14:03:10.790291
4510716792,2018-07-23 14:03:10.790291
4534377448,2018-07-23 14:03:10.790291
4537278257,2018-07-23 14:03:10.790291
4538875933,2018-07-23 14:03:10.790291
4550268555,2018-07-23 14:03:10.790291
4558259361,2018-07-23 14:03:10.790291
4560581539,2018-07-23 14:03:10.790291
4562558353,2018-07-23 14:03:10.790291
4563404292,2018-07-23 14:03:10.790291
4597849092,2018-07-23 14:03:10.790291
4598921534,2018-07-23 14:03:10.790291
4608589153,2018-07-23 14:03:10.790291
4610997933,2018-07-23 14:03:10.790291
4611430740,2018-07-23 14:03:10.790291
4615538054,2018-07-23 14:03:10.790291
4619233332,2018-07-23 14:03:10.790291
4623137064,2018-07-23 14:03:10.790291
4623669567,2018-07-23 14:03:10.790291
4624620033,2018-07-23 14:03:10.790291
4626091354,2018-07-23 14:03:10.790291
4630332197,2018-07-23 14:03:10.790291
4631936241,2018-07-23 14:03:10.790291
4635222819,2018-07-23 14:03:10.790291
4646480363,2018-07-23 14:03:10.790291
4647114374,2018-07-23 14:03:10.790291
4649101006,2018-07-23 14:03:10.790291
4653973575,2018-07-23 14:03:10.790291
4668142850,2018-07-23 14:03:10.790291
4668719715,2018-07-23 14:03:10.790291
4675583911,2018-07-23 14:03:10.790291
4675949262,2018-07-23 14:03:10.790291
4682803321,2018-07-23 14:03:10.790291
4683021282,2018-07-23 14:03:10.790291
4685296933,2018-07-23 14:03:10.790291
4686704797,2018-07-23 14:03:10.790291
4688635706,2018-07-23 14:03:10.790291
4692950006,2018-07-23 14:03:10.790291
4694105250,2018-07-23 14:03:10.790291
4695112321,2018-07-23 14:03:10.790291
4698083834,2018-07-23 14:03:10.790291
4700387712,2018-07-23 14:03:10.790291
4700623852,2018-07-23 14:03:10.790291
4705631230,2018-07-23 14:03:10.790291
4706025432,2018-07-23 14:03:10.790291
4708232553,2018-07-23 14:03:10.790291
4709025022,2018-07-23 14:03:10.790291
4710363692,2018-07-23 14:03:10.790291
4712264786,2018-07-23 14:03:10.790291
4715408370,2018-07-23 14:03:10.790291
4717406994,2018-07-23 14:03:10.790291
4718923702,2018-07-23 14:03:10.790291
4721001854,2018-07-23 14:03:10.790291
4726807519,2018-07-23 14:03:10.790291
4728436521,2018-07-23 14:03:10.790291
4730138570,2018-07-23 14:03:10.790291
4730549062,2018-07-23 14:03:10.790291
4735306214,2018-07-23 14:03:10.790291
4739135070,2018-07-23 14:03:10.790291
4739427028,2018-07-23 14:03:10.790291
4741581745,2018-07-23 14:03:10.790291
4742715853,2018-07-23 14:03:10.790291
4744522036,2018-07-23 14:03:10.790291
4746858792,2018-07-23 14:03:10.790291
4747975306,2018-07-23 14:03:10.790291
4751511912,2018-07-23 14:03:10.790291
4756335499,2018-07-23 14:03:10.790291
4757032169,2018-07-23 14:03:10.790291
4757588836,2018-07-23 14:03:10.790291
4757868259,2018-07-23 14:03:10.790291
4760274807,2018-07-23 14:03:10.790291
4764980593,2018-07-23 14:03:10.790291
4765149206,2018-07-23 14:03:10.790291
4766279142,2018-07-23 14:03:10.790291
4770698088,2018-07-23 14:03:10.790291
4774515132,2018-07-23 14:03:10.790291
4777410662,2018-07-23 14:03:10.790291
4777901199,2018-07-23 14:03:10.790291
4779937393,2018-07-23 14:03:10.790291
4780617158,2018-07-23 14:03:10.790291
4782842492,2018-07-23 14:03:10.790291
4784138053,2018-07-23 14:03:10.790291
4786234939,2018-07-23 14:03:10.790291
4786693287,2018-07-23 14:03:10.790291
4790640314,2018-07-23 14:03:10.790291
4793954967,2018-07-23 14:03:10.790291
4794466833,2018-07-23 14:03:10.790291
4794914906,2018-07-23 14:03:10.790291
4795700060,2018-07-23 14:03:10.790291
4796674937,2018-07-23 14:03:10.790291
4801102836,2018-07-23 14:03:10.790291
4806843087,2018-07-23 14:03:10.790291
4810077748,2018-07-23 14:03:10.790291
4810417152,2018-07-23 14:03:10.790291
4810688240,2018-07-23 14:03:10.790291
4815165567,2018-07-23 14:03:10.790291
4815467961,2018-07-23 14:03:10.790291
4818663387,2018-07-23 14:03:10.790291
4821341662,2018-07-23 14:03:10.790291
4821759569,2018-07-23 14:03:10.790291
4822052085,2018-07-23 14:03:10.790291
4822419605,2018-07-23 14:03:10.790291
4823370665,2018-07-23 14:03:10.790291
4823422569,2018-07-23 14:03:10.790291
4823526887,2018-07-23 14:03:10.790291
4823862538,2018-07-23 14:03:10.790291
4825084842,2018-07-23 14:03:10.790291
4826672961,2018-07-23 14:03:10.790291
4827246854,2018-07-23 14:03:10.790291
4827888360,2018-07-23 14:03:10.790291
4828097912,2018-07-23 14:03:10.790291
4829894413,2018-07-23 14:03:10.790291
4830429980,2018-07-23 14:03:10.790291
4830749692,2018-07-23 14:03:10.790291
4830964900,2018-07-23 14:03:10.790291
4832204839,2018-07-23 14:03:10.790291
4832431063,2018-07-23 14:03:10.790291
4832444304,2018-07-23 14:03:10.790291
4833493858,2018-07-23 14:03:10.790291
4834604315,2018-07-23 14:03:10.790291
4836178035,2018-07-23 14:03:10.790291
4836651957,2018-07-23 14:03:10.790291
4836938920,2018-07-23 14:03:10.790291
4839069743,2018-07-23 14:03:10.790291
4839644411,2018-07-23 14:03:10.790291
4840661711,2018-07-23 14:03:10.790291
4841608014,2018-07-23 14:03:10.790291
4842889552,2018-07-23 14:03:10.790291
4843231787,2018-07-23 14:03:10.790291
4843685788,2018-07-23 14:03:10.790291
4844204614,2018-07-23 14:03:10.790291
4844847993,2018-07-23 14:03:10.790291
4846007717,2018-07-23 14:03:10.790291
4847304139,2018-07-23 14:03:10.790291
4847779130,2018-07-23 14:03:10.790291
4847931071,2018-07-23 14:03:10.790291
4848518997,2018-07-23 14:03:10.790291
4848875327,2018-07-23 14:03:10.790291
4849407665,2018-07-23 14:03:10.790291
4850845923,2018-07-23 14:03:10.790291
4851460033,2018-07-23 14:03:10.790291
4852217799,2018-07-23 14:03:10.790291
4854111137,2018-07-23 14:03:10.790291
4854615279,2018-07-23 14:03:10.790291
4855094163,2018-07-23 14:03:10.790291
4855183331,2018-07-23 14:03:10.790291
4855743991,2018-07-23 14:03:10.790291
4856337021,2018-07-23 14:03:10.790291
4857576119,2018-07-23 14:03:10.790291
4860379092,2018-07-23 14:03:10.790291
4861670522,2018-07-23 14:03:10.790291
4864858054,2018-07-23 14:03:10.790291
4866481480,2018-07-23 14:03:10.790291
4866978934,2018-07-23 14:03:10.790291
4866996503,2018-07-23 14:03:10.790291
4867414288,2018-07-23 14:03:10.790291
4867631259,2018-07-23 14:03:10.790291
4870383821,2018-07-23 14:03:10.790291
4871064758,2018-07-23 14:03:10.790291
4871256494,2018-07-23 14:03:10.790291
4872177775,2018-07-23 14:03:10.790291
4872327116,2018-07-23 14:03:10.790291
4872376451,2018-07-23 14:03:10.790291
4874345980,2018-07-23 14:03:10.790291
4874441382,2018-07-23 14:03:10.790291
4876407771,2018-07-23 14:03:10.790291
4876656130,2018-07-23 14:03:10.790291
4877746006,2018-07-23 14:03:10.790291
4879202669,2018-07-23 14:03:10.790291
4879601919,2018-07-23 14:03:10.790291
4880390357,2018-07-23 14:03:10.790291
4882504941,2018-07-23 14:03:10.790291
4882617594,2018-07-23 14:03:10.790291
4883426686,2018-07-23 14:03:10.790291
4884175925,2018-07-23 14:03:10.790291
4886574653,2018-07-23 14:03:10.790291
4886805110,2018-07-23 14:03:10.790291
4887754643,2018-07-23 14:03:10.790291
4889373269,2018-07-23 14:03:10.790291
4889662303,2018-07-23 14:03:10.790291
4892542545,2018-07-23 14:03:10.790291
4893886030,2018-07-23 14:03:10.790291
4893906194,2018-07-23 14:03:10.790291
4894340451,2018-07-23 14:03:10.790291
4894778824,2018-07-23 14:03:10.790291
4895265192,2018-07-23 14:03:10.790291
4896679084,2018-07-23 14:03:10.790291
4896731855,2018-07-23 14:03:10.790291
4896862727,2018-07-23 14:03:10.790291
4897686200,2018-07-23 14:03:10.790291
4897869403,2018-07-23 14:03:10.790291
4898051170,2018-07-23 14:03:10.790291
4898944152,2018-07-23 14:03:10.790291
4899456252,2018-07-23 14:03:10.790291
4900193975,2018-07-23 14:03:10.790291
4901324225,2018-07-23 14:03:10.790291
4903907473,2018-07-23 14:03:10.790291
4906520479,2018-07-23 14:03:10.790291
4907349540,2018-07-23 14:03:10.790291
4908666207,2018-07-23 14:03:10.790291
4908877638,2018-07-23 14:03:10.790291
4909919481,2018-07-23 14:03:10.790291
4910865832,2018-07-23 14:03:10.790291
4917175455,2018-07-23 14:03:10.790291
4917950755,2018-07-23 14:03:10.790291
4918160676,2018-07-23 14:03:10.790291
4919098315,2018-07-23 14:03:10.790291
4919282666,2018-07-23 14:03:10.790291
4919350494,2018-07-23 14:03:10.790291
4919677933,2018-07-23 14:03:10.790291
4920978609,2018-07-23 14:03:10.790291
4924349488,2018-07-23 14:03:10.790291
4924599086,2018-07-23 14:03:10.790291
4925137150,2018-07-23 14:03:10.790291
4925337449,2018-07-23 14:03:10.790291
4927408936,2018-07-23 14:03:10.790291
4928380966,2018-07-23 14:03:10.790291
694665647754735618,2018-07-23 14:03:10.790291
696047004301053952,2018-07-23 14:03:10.790291
696586865684652033,2018-07-23 14:03:10.790291
699004549017677824,2018-07-23 14:03:10.790291
699058725361995776,2018-07-23 14:03:10.790291
699752350156771328,2018-07-23 14:03:10.790291
700387470404407299,2018-07-23 14:03:10.790291
700472215167324160,2018-07-23 14:03:10.790291
700476254848421892,2018-07-23 14:03:10.790291
700538649876766720,2018-07-23 14:03:10.790291
700618993514643457,2018-07-23 14:03:10.790291
701131633508876288,2018-07-23 14:03:10.790291
701133013262983168,2018-07-23 14:03:10.790291
701184081841799169,2018-07-23 14:03:10.790291
701216855898230784,2018-07-23 14:03:10.790291
701285053104455680,2018-07-23 14:03:10.790291
701490122387283968,2018-07-23 14:03:10.790291
701539986928226305,2018-07-23 14:03:10.790291
701607088338952193,2018-07-23 14:03:10.790291
701638013101551616,2018-07-23 14:03:10.790291
701642226720489472,2018-07-23 14:03:10.790291
701763444064833536,2018-07-23 14:03:10.790291
701828362952552449,2018-07-23 14:03:10.790291
701944072227803136,2018-07-23 14:03:10.790291
702025887311667200,2018-07-23 14:03:10.790291
702027735623815168,2018-07-23 14:03:10.790291
702170147163746304,2018-07-23 14:03:10.790291
702261128458584065,2018-07-23 14:03:10.790291
702270483983687682,2018-07-23 14:03:10.790291
702280678520410113,2018-07-23 14:03:10.790291
702322368740499456,2018-07-23 14:03:10.790291
702361226131730433,2018-07-23 14:03:10.790291
702533010189455360,2018-07-23 14:03:10.790291
702815073622855680,2018-07-23 14:03:10.790291
702858638126223364,2018-07-23 14:03:10.790291
702994570414583812,2018-07-23 14:03:10.790291
703003710314713088,2018-07-23 14:03:10.790291
703074670954713088,2018-07-23 14:03:10.790291
703272761158819840,2018-07-23 14:03:10.790291
703283399834861570,2018-07-23 14:03:10.790291
703342284746551297,2018-07-23 14:03:10.790291
703491466711052289,2018-07-23 14:03:10.790291
703728021178552320,2018-07-23 14:03:10.790291
704392939024334848,2018-07-23 14:03:10.790291
704445852031406082,2018-07-23 14:03:10.790291
704459514716823552,2018-07-23 14:03:10.790291
704626419377291264,2018-07-23 14:03:10.790291
704678502365315072,2018-07-23 14:03:10.790291
705082006275813377,2018-07-23 14:03:10.790291
705224228501643264,2018-07-23 14:03:10.790291
705519392545570816,2018-07-23 14:03:10.790291
705601283051409408,2018-07-23 14:03:10.790291
706068258978291712,2018-07-23 14:03:10.790291
706180362695786496,2018-07-23 14:03:10.790291
706206811792285696,2018-07-23 14:03:10.790291
706286932624433152,2018-07-23 14:03:10.790291
706555694858661888,2018-07-23 14:03:10.790291
706586734553739266,2018-07-23 14:03:10.790291
706740845244866560,2018-07-23 14:03:10.790291
706943356128067584,2018-07-23 14:03:10.790291
706999369267019776,2018-07-23 14:03:10.790291
707147487015006208,2018-07-23 14:03:10.790291
707356887206006784,2018-07-23 14:03:10.790291
707375486159073280,2018-07-23 14:03:10.790291
707401334035750913,2018-07-23 14:03:10.790291
707635473347452928,2018-07-23 14:03:10.790291
707668133352321024,2018-07-23 14:03:10.790291
707918348034707456,2018-07-23 14:03:10.790291
708080498468204544,2018-07-23 14:03:10.790291
708274953217560576,2018-07-23 14:03:10.790291
708299361596346369,2018-07-23 14:03:10.790291
708306218599780353,2018-07-23 14:03:10.790291
708311928829968385,2018-07-23 14:03:10.790291
708339738500075520,2018-07-23 14:03:10.790291
708377926841081857,2018-07-23 14:03:10.790291
708385596310327296,2018-07-23 14:03:10.790291
708392060911374336,2018-07-23 14:03:10.790291
708405196834152448,2018-07-23 14:03:10.790291
708408853742931968,2018-07-23 14:03:10.790291
708455658824142848,2018-07-23 14:03:10.790291
708539868738166784,2018-07-23 14:03:10.790291
708662083575947264,2018-07-23 14:03:10.790291
708695733386539008,2018-07-23 14:03:10.790291
708815540790403072,2018-07-23 14:03:10.790291
708925208434909188,2018-07-23 14:03:10.790291
708938049309319168,2018-07-23 14:03:10.790291
709085128123916288,2018-07-23 14:03:10.790291
709142812080676864,2018-07-23 14:03:10.790291
709173243362418689,2018-07-23 14:03:10.790291
709291731838242816,2018-07-23 14:03:10.790291
709341833516752896,2018-07-23 14:03:10.790291
709416491091886080,2018-07-23 14:03:10.790291
709560393354579968,2018-07-23 14:03:10.790291
709567247899959296,2018-07-23 14:03:10.790291
709691144318406656,2018-07-23 14:03:10.790291
709955888707198976,2018-07-23 14:03:10.790291
710012385000615937,2018-07-23 14:03:10.790291
710131511538749440,2018-07-23 14:03:10.790291
710445459727224833,2018-07-23 14:03:10.790291
710578284619124736,2018-07-23 14:03:10.790291
710856424776212480,2018-07-23 14:03:10.790291
710897954710790144,2018-07-23 14:03:10.790291
711074976791564289,2018-07-23 14:03:10.790291
711417245163868162,2018-07-23 14:03:10.790291
711672982742163458,2018-07-23 14:03:10.790291
711749614899171328,2018-07-23 14:03:10.790291
711755066202591236,2018-07-23 14:03:10.790291
711814774590464000,2018-07-23 14:03:10.790291
711835693668892672,2018-07-23 14:03:10.790291
711929828178583552,2018-07-23 14:03:10.790291
711953075141894144,2018-07-23 14:03:10.790291
712043690026520576,2018-07-23 14:03:10.790291
712250887666864128,2018-07-23 14:03:10.790291
712292300982980609,2018-07-23 14:03:10.790291
712380909576720384,2018-07-23 14:03:10.790291
712430493531303940,2018-07-23 14:03:10.790291
712432913942360064,2018-07-23 14:03:10.790291
712680898760720384,2018-07-23 14:03:10.790291
712796463395254272,2018-07-23 14:03:10.790291
712880508321947648,2018-07-23 14:03:10.790291
713117250669187080,2018-07-23 14:03:10.790291
713223384436322308,2018-07-23 14:03:10.790291
713334042339487745,2018-07-23 14:03:10.790291
713385969123078144,2018-07-23 14:03:10.790291
713482086510903296,2018-07-23 14:03:10.790291
713540422862155777,2018-07-23 14:03:10.790291
713545492655841281,2018-07-23 14:03:10.790291
713785165475135488,2018-07-23 14:03:10.790291
713935161058918400,2018-07-23 14:03:10.790291
713964363602731008,2018-07-23 14:03:10.790291
714004711943323649,2018-07-23 14:03:10.790291
714147919163736064,2018-07-23 14:03:10.790291
714227620309811201,2018-07-23 14:03:10.790291
714320874258751488,2018-07-23 14:03:10.790291
714458371970064384,2018-07-23 14:03:10.790291
714563946469044224,2018-07-23 14:03:10.790291
714624007618699264,2018-07-23 14:03:10.790291
714812195603943424,2018-07-23 14:03:10.790291
714892277743624193,2018-07-23 14:03:10.790291
714963942062301184,2018-07-23 14:03:10.790291
715073180809957376,2018-07-23 14:03:10.790291
715079712364568576,2018-07-23 14:03:10.790291
715276023755964416,2018-07-23 14:03:10.790291
715299848409391104,2018-07-23 14:03:10.790291
715379951399206912,2018-07-23 14:03:10.790291
715637362945081344,2018-07-23 14:03:10.790291
715738569206145024,2018-07-23 14:03:10.790291
715995228977688576,2018-07-23 14:03:10.790291
716061815210434561,2018-07-23 14:03:10.790291
716113567465017345,2018-07-23 14:03:10.790291
716117815267172352,2018-07-23 14:03:10.790291
716140596323229696,2018-07-23 14:03:10.790291
716150981621223424,2018-07-23 14:03:10.790291
716153595003973632,2018-07-23 14:03:10.790291
716186661055512576,2018-07-23 14:03:10.790291
716258956809777152,2018-07-23 14:03:10.790291
716360801750220800,2018-07-23 14:03:10.790291
716471245915574272,2018-07-23 14:03:10.790291
716577525527228416,2018-07-23 14:03:10.790291
716645837510742016,2018-07-23 14:03:10.790291
716689950381441024,2018-07-23 14:03:10.790291
716766637211254788,2018-07-23 14:03:10.790291
716780145441251329,2018-07-23 14:03:10.790291
716784508264128512,2018-07-23 14:03:10.790291
716789847088701440,2018-07-23 14:03:10.790291
716985195266748417,2018-07-23 14:03:10.790291
717011017591496705,2018-07-23 14:03:10.790291
717090183724810240,2018-07-23 14:03:10.790291
717132829478559745,2018-07-23 14:03:10.790291
717256825796603904,2018-07-23 14:03:10.790291
717354468556337153,2018-07-23 14:03:10.790291
717415353052237824,2018-07-23 14:03:10.790291
717451323780804608,2018-07-23 14:03:10.790291
717623261773729794,2018-07-23 14:03:10.790291
717654878559027200,2018-07-23 14:03:10.790291
717791905405394944,2018-07-23 14:03:10.790291
717924504282865664,2018-07-23 14:03:10.790291
718112403909554176,2018-07-23 14:03:10.790291
718145874057105408,2018-07-23 14:03:10.790291
718200732030275584,2018-07-23 14:03:10.790291
718298872800534529,2018-07-23 14:03:10.790291
718299488398503937,2018-07-23 14:03:10.790291
718361315710996481,2018-07-23 14:03:10.790291
718446440863825924,2018-07-23 14:03:10.790291
718498699433783296,2018-07-23 14:03:10.790291
718516467084431361,2018-07-23 14:03:10.790291
718545736330305536,2018-07-23 14:03:10.790291
718829330177081344,2018-07-23 14:03:10.790291
718833524963426306,2018-07-23 14:03:10.790291
718934855870976001,2018-07-23 14:03:10.790291
718958727936618496,2018-07-23 14:03:10.790291
718959038290001920,2018-07-23 14:03:10.790291
718999493774045184,2018-07-23 14:03:10.790291
719117004691619841,2018-07-23 14:03:10.790291
719124632092155905,2018-07-23 14:03:10.790291
719222645590474756,2018-07-23 14:03:10.790291
719541403513020416,2018-07-23 14:03:10.790291
719582125716967424,2018-07-23 14:03:10.790291
719651570892283904,2018-07-23 14:03:10.790291
720239171756027904,2018-07-23 14:03:10.790291
720283495336005636,2018-07-23 14:03:10.790291
720395174501691392,2018-07-23 14:03:10.790291
720540649049731072,2018-07-23 14:03:10.790291
720547441653772288,2018-07-23 14:03:10.790291
720562857880854528,2018-07-23 14:03:10.790291
720708231643799552,2018-07-23 14:03:10.790291
721380345531232259,2018-07-23 14:03:10.790291
721415315083501568,2018-07-23 14:03:10.790291
721431364336271361,2018-07-23 14:03:10.790291
721441790616801280,2018-07-23 14:03:10.790291
721777740228087808,2018-07-23 14:03:10.790291
721810357560283137,2018-07-23 14:03:10.790291
721853725673943040,2018-07-23 14:03:10.790291
721919004235939840,2018-07-23 14:03:10.790291
721997190214905856,2018-07-23 14:03:10.790291
722018384368369664,2018-07-23 14:03:10.790291
722074947565129730,2018-07-23 14:03:10.790291
722424505201598464,2018-07-23 14:03:10.790291
722502715394367489,2018-07-23 14:03:10.790291
722648836506787841,2018-07-23 14:03:10.790291
722843640729583616,2018-07-23 14:03:10.790291
722876796375539713,2018-07-23 14:03:10.790291
722973434494459904,2018-07-23 14:03:10.790291
722982200073805825,2018-07-23 14:03:10.790291
723000072540184576,2018-07-23 14:03:10.790291
723245032778559488,2018-07-23 14:03:10.790291
723425728449011712,2018-07-23 14:03:10.790291
723592783810965505,2018-07-23 14:03:10.790291
723675612787953666,2018-07-23 14:03:10.790291
723734699248472065,2018-07-23 14:03:10.790291
723744482135408640,2018-07-23 14:03:10.790291
723996909312991232,2018-07-23 14:03:10.790291
724012158334300160,2018-07-23 14:03:10.790291
724041937901228033,2018-07-23 14:03:10.790291
724173765920223232,2018-07-23 14:03:10.790291
724284382349926400,2018-07-23 14:03:10.790291
724746889933934592,2018-07-23 14:03:10.790291
724938774359212032,2018-07-23 14:03:10.790291
724973756691701761,2018-07-23 14:03:10.790291
724998887283539972,2018-07-23 14:03:10.790291
725119935165435904,2018-07-23 14:03:10.790291
725224743956172800,2018-07-23 14:03:10.790291
725234486527451136,2018-07-23 14:03:10.790291
725363034537910272,2018-07-23 14:03:10.790291
725417724994850816,2018-07-23 14:03:10.790291
725480424106024961,2018-07-23 14:03:10.790291
725623100096782337,2018-07-23 14:03:10.790291
725733521591930880,2018-07-23 14:03:10.790291
725768341273513984,2018-07-23 14:03:10.790291
725856314379886592,2018-07-23 14:03:10.790291
726122571020660736,2018-07-23 14:03:10.790291
726146735010111488,2018-07-23 14:03:10.790291
726154910371303424,2018-07-23 14:03:10.790291
726696455063269377,2018-07-23 14:03:10.790291
726842147933179904,2018-07-23 14:03:10.790291
726886414105870336,2018-07-23 14:03:10.790291
726911891218530309,2018-07-23 14:03:10.790291
726929631547428864,2018-07-23 14:03:10.790291
726939782765531137,2018-07-23 14:03:10.790291
727160262713851905,2018-07-23 14:03:10.790291
727189556592824321,2018-07-23 14:03:10.790291
727222734145511424,2018-07-23 14:03:10.790291
727226198498103297,2018-07-23 14:03:10.790291
727344814790959107,2018-07-23 14:03:10.790291
727420984077197312,2018-07-23 14:03:10.790291
727499761176051716,2018-07-23 14:03:10.790291
727625054872309760,2018-07-23 14:03:10.790291
727631018488963072,2018-07-23 14:03:10.790291
727642834107502592,2018-07-23 14:03:10.790291
727741157392953345,2018-07-23 14:03:10.790291
727763004205481986,2018-07-23 14:03:10.790291
727897142015234048,2018-07-23 14:03:10.790291
727906238734864384,2018-07-23 14:03:10.790291
727913051769470976,2018-07-23 14:03:10.790291
727990135061512193,2018-07-23 14:03:10.790291
727999611026182144,2018-07-23 14:03:10.790291
728347184001888258,2018-07-23 14:03:10.790291
728395019246313474,2018-07-23 14:03:10.790291
728560074407464960,2018-07-23 14:03:10.790291
728607143079727104,2018-07-23 14:03:10.790291
728631762746806276,2018-07-23 14:03:10.790291
728643243143880704,2018-07-23 14:03:10.790291
728643248890085376,2018-07-23 14:03:10.790291
728669745973743616,2018-07-23 14:03:10.790291
728970208698871808,2018-07-23 14:03:10.790291
729051675856674818,2018-07-23 14:03:10.790291
729120246133559296,2018-07-23 14:03:10.790291
729425950639849472,2018-07-23 14:03:10.790291
729687221205372928,2018-07-23 14:03:10.790291
729750316338515970,2018-07-23 14:03:10.790291
729781547944034304,2018-07-23 14:03:10.790291
729848489232891904,2018-07-23 14:03:10.790291
729963436650704896,2018-07-23 14:03:10.790291
729972760865169408,2018-07-23 14:03:10.790291
730101500031152128,2018-07-23 14:03:10.790291
730217456573157376,2018-07-23 14:03:10.790291
730263840655585280,2018-07-23 14:03:10.790291
730303960544886784,2018-07-23 14:03:10.790291
730411874492121089,2018-07-23 14:03:10.790291
730480058788417540,2018-07-23 14:03:10.790291
730491008824295424,2018-07-23 14:03:10.790291
730498076608233478,2018-07-23 14:03:10.790291
730883584270041088,2018-07-23 14:03:10.790291
730946517947842561,2018-07-23 14:03:10.790291
730977782444875776,2018-07-23 14:03:10.790291
731027319742042112,2018-07-23 14:03:10.790291
731219021501235202,2018-07-23 14:03:10.790291
731292391525785604,2018-07-23 14:03:10.790291
731321391098691584,2018-07-23 14:03:10.790291
731678674911657984,2018-07-23 14:03:10.790291
731679800578985984,2018-07-23 14:03:10.790291
731694521587802112,2018-07-23 14:03:10.790291
731707759381471232,2018-07-23 14:03:10.790291
731990678255878145,2018-07-23 14:03:10.790291
732106719237529600,2018-07-23 14:03:10.790291
732348684239699968,2018-07-23 14:03:10.790291
732402010591395840,2018-07-23 14:03:10.790291
732422734295130112,2018-07-23 14:03:10.790291
732529052322500612,2018-07-23 14:03:10.790291
732738492632027136,2018-07-23 14:03:10.790291
732801541963415554,2018-07-23 14:03:10.790291
733004559010959361,2018-07-23 14:03:10.790291
733008765654536192,2018-07-23 14:03:10.790291
733052974801412096,2018-07-23 14:03:10.790291
733111150867546112,2018-07-23 14:03:10.790291
733146977215598593,2018-07-23 14:03:10.790291
733385327167963136,2018-07-23 14:03:10.790291
733418039945793536,2018-07-23 14:03:10.790291
733539867670388738,2018-07-23 14:03:10.790291
733784788000243713,2018-07-23 14:03:10.790291
733789541119709184,2018-07-23 14:03:10.790291
733883485698457600,2018-07-23 14:03:10.790291
733896988681347074,2018-07-23 14:03:10.790291
733923677784408064,2018-07-23 14:03:10.790291
734060401512620032,2018-07-23 14:03:10.790291
734104731845545985,2018-07-23 14:03:10.790291
734107746753204227,2018-07-23 14:03:10.790291
734330754935730176,2018-07-23 14:03:10.790291
734399828378157057,2018-07-23 14:03:10.790291
734462748629827585,2018-07-23 14:03:10.790291
734482720940777476,2018-07-23 14:03:10.790291
734551661528666112,2018-07-23 14:03:10.790291
734603081741144064,2018-07-23 14:03:10.790291
734681467054264321,2018-07-23 14:03:10.790291
734874953602850816,2018-07-23 14:03:10.790291
735080062345711617,2018-07-23 14:03:10.790291
735166567315542016,2018-07-23 14:03:10.790291
735599577219379200,2018-07-23 14:03:10.790291
735612451237068800,2018-07-23 14:03:10.790291
735661021323530241,2018-07-23 14:03:10.790291
735859027515559936,2018-07-23 14:03:10.790291
735917021083361280,2018-07-23 14:03:10.790291
735923739741851648,2018-07-23 14:03:10.790291
735962155288166400,2018-07-23 14:03:10.790291
736191610946498560,2018-07-23 14:03:10.790291
736236689555873792,2018-07-23 14:03:10.790291
736361237747994624,2018-07-23 14:03:10.790291
736449055228866561,2018-07-23 14:03:10.790291
736547656445628416,2018-07-23 14:03:10.790291
736712222513205248,2018-07-23 14:03:10.790291
736838692732571648,2018-07-23 14:03:10.790291
736888809456041984,2018-07-23 14:03:10.790291
736904537710170112,2018-07-23 14:03:10.790291
736969055312154624,2018-07-23 14:03:10.790291
737051020849643520,2018-07-23 14:03:10.790291
737192892117061632,2018-07-23 14:03:10.790291
737364935999508480,2018-07-23 14:03:10.790291
737370191064096769,2018-07-23 14:03:10.790291
737426291792580608,2018-07-23 14:03:10.790291
