idUsuario,ataVinculacao
786666915322142720,2018-08-17 08:59:31.391784
474311826,2018-08-20 13:39:01.927887
1926497348,2018-08-21 13:39:04.185245
16431484,2018-08-22 13:39:04.802813
1380323935,2018-08-22 13:39:04.802813
1567616593,2018-08-22 13:39:04.802813
1675097886,2018-08-22 13:39:04.802813
1032004422916747264,2018-08-30 22:45:39.287098
2998581,2018-09-03 07:44:26.974242
40380302,2018-09-04 07:44:20.813666
597645134,2018-09-04 07:44:20.813666
3347042927,2018-09-06 07:44:22.499425
3185568986,2018-09-07 07:44:21.995842
1078581175,2018-09-08 07:44:20.774513
