idUsuario,ataVinculacao
600204308,2018-07-23 14:17:31.971384
601930736,2018-07-23 14:17:31.971384
602216750,2018-07-23 14:17:31.971384
602243120,2018-07-23 14:17:31.971384
603016216,2018-07-23 14:17:31.971384
603370940,2018-07-23 14:17:31.971384
603678200,2018-07-23 14:17:31.971384
604632304,2018-07-23 14:17:31.971384
604734537,2018-07-23 14:17:31.971384
605203551,2018-07-23 14:17:31.971384
606304227,2018-07-23 14:17:31.971384
606352751,2018-07-23 14:17:31.971384
606593935,2018-07-23 14:17:31.971384
606727212,2018-07-23 14:17:31.971384
606868122,2018-07-23 14:17:31.971384
607319252,2018-07-23 14:17:31.971384
607457909,2018-07-23 14:17:31.971384
608846185,2018-07-23 14:17:31.971384
609217465,2018-07-23 14:17:31.971384
609635042,2018-07-23 14:17:31.971384
609702085,2018-07-23 14:17:31.971384
609821463,2018-07-23 14:17:31.971384
611428757,2018-07-23 14:17:31.971384
611453158,2018-07-23 14:17:31.971384
612033871,2018-07-23 14:17:31.971384
612225764,2018-07-23 14:17:31.971384
613324226,2018-07-23 14:17:31.971384
614487277,2018-07-23 14:17:31.971384
614503718,2018-07-23 14:17:31.971384
615539959,2018-07-23 14:17:31.971384
617251841,2018-07-23 14:17:31.971384
618704660,2018-07-23 14:17:31.971384
619202980,2018-07-23 14:17:31.971384
619518019,2018-07-23 14:17:31.971384
624216787,2018-07-23 14:17:31.971384
624928019,2018-07-23 14:17:31.971384
626769069,2018-07-23 14:17:31.971384
627962677,2018-07-23 14:17:31.971384
628485645,2018-07-23 14:17:31.971384
629477668,2018-07-23 14:17:31.971384
629850000,2018-07-23 14:17:31.971384
630544992,2018-07-23 14:17:31.971384
631504889,2018-07-23 14:17:31.971384
631651269,2018-07-23 14:17:31.971384
631662989,2018-07-23 14:17:31.971384
632782709,2018-07-23 14:17:31.971384
632857486,2018-07-23 14:17:31.971384
633341854,2018-07-23 14:17:31.971384
634010586,2018-07-23 14:17:31.971384
635061925,2018-07-23 14:17:31.971384
635089662,2018-07-23 14:17:31.971384
635485675,2018-07-23 14:17:31.971384
701452754,2018-07-23 14:17:31.971384
702873511,2018-07-23 14:17:31.971384
703679867,2018-07-23 14:17:31.971384
704179460,2018-07-23 14:17:31.971384
705494635,2018-07-23 14:17:31.971384
706078538,2018-07-23 14:17:31.971384
706446267,2018-07-23 14:17:31.971384
706450902,2018-07-23 14:17:31.971384
707910637,2018-07-23 14:17:31.971384
709388150,2018-07-23 14:17:31.971384
709539564,2018-07-23 14:17:31.971384
711982093,2018-07-23 14:17:31.971384
713221967,2018-07-23 14:17:31.971384
715277918,2018-07-23 14:17:31.971384
718954838,2018-07-23 14:17:31.971384
722377970,2018-07-23 14:17:31.971384
722534376,2018-07-23 14:17:31.971384
725086615,2018-07-23 14:17:31.971384
726957066,2018-07-23 14:17:31.971384
729556051,2018-07-23 14:17:31.971384
729753673,2018-07-23 14:17:31.971384
733392272,2018-07-23 14:17:31.971384
733400480,2018-07-23 14:17:31.971384
735145076,2018-07-23 14:17:31.971384
736884656,2018-07-23 14:17:31.971384
738478928,2018-07-23 14:17:31.971384
739380528,2018-07-23 14:17:31.971384
739485697,2018-07-23 14:17:31.971384
741121723,2018-07-23 14:17:31.971384
742998648,2018-07-23 14:17:31.971384
745383186,2018-07-23 14:17:31.971384
747027103,2018-07-23 14:17:31.971384
750071132,2018-07-23 14:17:31.971384
750640896,2018-07-23 14:17:31.971384
751831789,2018-07-23 14:17:31.971384
755072574,2018-07-23 14:17:31.971384
757324879,2018-07-23 14:17:31.971384
761397432,2018-07-23 14:17:31.971384
762062670,2018-07-23 14:17:31.971384
763652304,2018-07-23 14:17:31.971384
765849512,2018-07-23 14:17:31.971384
766343545,2018-07-23 14:17:31.971384
766473522,2018-07-23 14:17:31.971384
767022434,2018-07-23 14:17:31.971384
771195421,2018-07-23 14:17:31.971384
771598879,2018-07-23 14:17:31.971384
771939626,2018-07-23 14:17:31.971384
772544336,2018-07-23 14:17:31.971384
774095774,2018-07-23 14:17:31.971384
774795877,2018-07-23 14:17:31.971384
774856488,2018-07-23 14:17:31.971384
775977619,2018-07-23 14:17:31.971384
781320132,2018-07-23 14:17:31.971384
781686680,2018-07-23 14:17:31.971384
781802534,2018-07-23 14:17:31.971384
784775412,2018-07-23 14:17:31.971384
785580043,2018-07-23 14:17:31.971384
787702838,2018-07-23 14:17:31.971384
788067636,2018-07-23 14:17:31.971384
789994694,2018-07-23 14:17:31.971384
795307963,2018-07-23 14:17:31.971384
795341882,2018-07-23 14:17:31.971384
795669890,2018-07-23 14:17:31.971384
797784295,2018-07-23 14:17:31.971384
799348784,2018-07-23 14:17:31.971384
800759040,2018-07-23 14:17:31.971384
802506096,2018-07-23 14:17:31.971384
802773968,2018-07-23 14:17:31.971384
804315494,2018-07-23 14:17:31.971384
804481328,2018-07-23 14:17:31.971384
804756554,2018-07-23 14:17:31.971384
806611268,2018-07-23 14:17:31.971384
808043275,2018-07-23 14:17:31.971384
811233044,2018-07-23 14:17:31.971384
812180472,2018-07-23 14:17:31.971384
814996814,2018-07-23 14:17:31.971384
817448893,2018-07-23 14:17:31.971384
818376661,2018-07-23 14:17:31.971384
818423082,2018-07-23 14:17:31.971384
818425328,2018-07-23 14:17:31.971384
819574790,2018-07-23 14:17:31.971384
820418034,2018-07-23 14:17:31.971384
822369696,2018-07-23 14:17:31.971384
822447612,2018-07-23 14:17:31.971384
823685076,2018-07-23 14:17:31.971384
824004306,2018-07-23 14:17:31.971384
825532742,2018-07-23 14:17:31.971384
825544086,2018-07-23 14:17:31.971384
825719708,2018-07-23 14:17:31.971384
829653469,2018-07-23 14:17:31.971384
829736174,2018-07-23 14:17:31.971384
831170516,2018-07-23 14:17:31.971384
831870084,2018-07-23 14:17:31.971384
833453425,2018-07-23 14:17:31.971384
833931145,2018-07-23 14:17:31.971384
834595952,2018-07-23 14:17:31.971384
836626020,2018-07-23 14:17:31.971384
837617694,2018-07-23 14:17:31.971384
838340641,2018-07-23 14:17:31.971384
839274139,2018-07-23 14:17:31.971384
840980179,2018-07-23 14:17:31.971384
841847078,2018-07-23 14:17:31.971384
843705708,2018-07-23 14:17:31.971384
845635062,2018-07-23 14:17:31.971384
847407566,2018-07-23 14:17:31.971384
848966755,2018-07-23 14:17:31.971384
849387709,2018-07-23 14:17:31.971384
849631741,2018-07-23 14:17:31.971384
854678492,2018-07-23 14:17:31.971384
855025940,2018-07-23 14:17:31.971384
855104822,2018-07-23 14:17:31.971384
855204140,2018-07-23 14:17:31.971384
855738799,2018-07-23 14:17:31.971384
857165227,2018-07-23 14:17:31.971384
858585662,2018-07-23 14:17:31.971384
860301558,2018-07-23 14:17:31.971384
863503350,2018-07-23 14:17:31.971384
863844014,2018-07-23 14:17:31.971384
865476978,2018-07-23 14:17:31.971384
867869599,2018-07-23 14:17:31.971384
869313306,2018-07-23 14:17:31.971384
871491828,2018-07-23 14:17:31.971384
872374813,2018-07-23 14:17:31.971384
873191485,2018-07-23 14:17:31.971384
874379647,2018-07-23 14:17:31.971384
874624369,2018-07-23 14:17:31.971384
874775220,2018-07-23 14:17:31.971384
876039872,2018-07-23 14:17:31.971384
876293335,2018-07-23 14:17:31.971384
878636238,2018-07-23 14:17:31.971384
880195572,2018-07-23 14:17:31.971384
881155908,2018-07-23 14:17:31.971384
882357114,2018-07-23 14:17:31.971384
885352591,2018-07-23 14:17:31.971384
888527815,2018-07-23 14:17:31.971384
894376640,2018-07-23 14:17:31.971384
896480534,2018-07-23 14:17:31.971384
898060998,2018-07-23 14:17:31.971384
898838438,2018-07-23 14:17:31.971384
900150782,2018-07-23 14:17:31.971384
901193048,2018-07-23 14:17:31.971384
904485788,2018-07-23 14:17:31.971384
905110842,2018-07-23 14:17:31.971384
905823918,2018-07-23 14:17:31.971384
906692827,2018-07-23 14:17:31.971384
910192735,2018-07-23 14:17:31.971384
913122991,2018-07-23 14:17:31.971384
916908662,2018-07-23 14:17:31.971384
916997868,2018-07-23 14:17:31.971384
917259746,2018-07-23 14:17:31.971384
917915930,2018-07-23 14:17:31.971384
917983478,2018-07-23 14:17:31.971384
919964059,2018-07-23 14:17:31.971384
921462571,2018-07-23 14:17:31.971384
924066948,2018-07-23 14:17:31.971384
926519628,2018-07-23 14:17:31.971384
928553150,2018-07-23 14:17:31.971384
928876430,2018-07-23 14:17:31.971384
930137275,2018-07-23 14:17:31.971384
930553268,2018-07-23 14:17:31.971384
934916137,2018-07-23 14:17:31.971384
942379262,2018-07-23 14:17:31.971384
942747115,2018-07-23 14:17:31.971384
944957724,2018-07-23 14:17:31.971384
945338383,2018-07-23 14:17:31.971384
949878026,2018-07-23 14:17:31.971384
959212994,2018-07-23 14:17:31.971384
963047101,2018-07-23 14:17:31.971384
966797778,2018-07-23 14:17:31.971384
970946090,2018-07-23 14:17:31.971384
971205925,2018-07-23 14:17:31.971384
973799466,2018-07-23 14:17:31.971384
975076789,2018-07-23 14:17:31.971384
975286842,2018-07-23 14:17:31.971384
976063483,2018-07-23 14:17:31.971384
977730194,2018-07-23 14:17:31.971384
977965356,2018-07-23 14:17:31.971384
979683630,2018-07-23 14:17:31.971384
979819339,2018-07-23 14:17:31.971384
979843543,2018-07-23 14:17:31.971384
981816643,2018-07-23 14:17:31.971384
982851626,2018-07-23 14:17:31.971384
983745126,2018-07-23 14:17:31.971384
986608812,2018-07-23 14:17:31.971384
991539913,2018-07-23 14:17:31.971384
994828542,2018-07-23 14:17:31.971384
996067051,2018-07-23 14:17:31.971384
1000678674,2018-07-23 14:17:31.971384
1009436719,2018-07-23 14:17:31.971384
1010069648,2018-07-23 14:17:31.971384
1012327586,2018-07-23 14:17:31.971384
1012603890,2018-07-23 14:17:31.971384
1017459487,2018-07-23 14:17:31.971384
1020590869,2018-07-23 14:17:31.971384
1025188172,2018-07-23 14:17:31.971384
1027218912,2018-07-23 14:17:31.971384
1027727052,2018-07-23 14:17:31.971384
1030710193,2018-07-23 14:17:31.971384
1031690593,2018-07-23 14:17:31.971384
1044299162,2018-07-23 14:17:31.971384
1044820404,2018-07-23 14:17:31.971384
1047038394,2018-07-23 14:17:31.971384
1049143554,2018-07-23 14:17:31.971384
1051117446,2018-07-23 14:17:31.971384
1055450418,2018-07-23 14:17:31.971384
1058788472,2018-07-23 14:17:31.971384
1058889992,2018-07-23 14:17:31.971384
1064959386,2018-07-23 14:17:31.971384
1069599404,2018-07-23 14:17:31.971384
1069860685,2018-07-23 14:17:31.971384
1070031997,2018-07-23 14:17:31.971384
1071043988,2018-07-23 14:17:31.971384
1072635439,2018-07-23 14:17:31.971384
1076434381,2018-07-23 14:17:31.971384
1077132036,2018-07-23 14:17:31.971384
1077408601,2018-07-23 14:17:31.971384
1084901581,2018-07-23 14:17:31.971384
1087587110,2018-07-23 14:17:31.971384
1088077452,2018-07-23 14:17:31.971384
1088156059,2018-07-23 14:17:31.971384
1089244188,2018-07-23 14:17:31.971384
1089324068,2018-07-23 14:17:31.971384
1090255710,2018-07-23 14:17:31.971384
1091580607,2018-07-23 14:17:31.971384
1100033425,2018-07-23 14:17:31.971384
1100717882,2018-07-23 14:17:31.971384
1106334392,2018-07-23 14:17:31.971384
1107838626,2018-07-23 14:17:31.971384
1111187294,2018-07-23 14:17:31.971384
1115704686,2018-07-23 14:17:31.971384
1116123818,2018-07-23 14:17:31.971384
1117519837,2018-07-23 14:17:31.971384
1118964038,2018-07-23 14:17:31.971384
1119502988,2018-07-23 14:17:31.971384
1121935531,2018-07-23 14:17:31.971384
1123549776,2018-07-23 14:17:31.971384
1128970279,2018-07-23 14:17:31.971384
1130724066,2018-07-23 14:17:31.971384
1134588482,2018-07-23 14:17:31.971384
1140373524,2018-07-23 14:17:31.971384
1144279069,2018-07-23 14:17:31.971384
1146376398,2018-07-23 14:17:31.971384
1147807915,2018-07-23 14:17:31.971384
1151501066,2018-07-23 14:17:31.971384
1152833354,2018-07-23 14:17:31.971384
1155603775,2018-07-23 14:17:31.971384
1157936934,2018-07-23 14:17:31.971384
1161595854,2018-07-23 14:17:31.971384
1162186710,2018-07-23 14:17:31.971384
1170328742,2018-07-23 14:17:31.971384
1170661220,2018-07-23 14:17:31.971384
1176794137,2018-07-23 14:17:31.971384
1180226821,2018-07-23 14:17:31.971384
1188310458,2018-07-23 14:17:31.971384
1188723638,2018-07-23 14:17:31.971384
1192038019,2018-07-23 14:17:31.971384
1203716796,2018-07-23 14:17:31.971384
1205892776,2018-07-23 14:17:31.971384
1210086506,2018-07-23 14:17:31.971384
1214560832,2018-07-23 14:17:31.971384
1223588606,2018-07-23 14:17:31.971384
1224999780,2018-07-23 14:17:31.971384
1226314729,2018-07-23 14:17:31.971384
1226422207,2018-07-23 14:17:31.971384
1227599000,2018-07-23 14:17:31.971384
1235160638,2018-07-23 14:17:31.971384
1241901223,2018-07-23 14:17:31.971384
1241948132,2018-07-23 14:17:31.971384
1242304663,2018-07-23 14:17:31.971384
1242614964,2018-07-23 14:17:31.971384
1243625534,2018-07-23 14:17:31.971384
1250485128,2018-07-23 14:17:31.971384
1250506110,2018-07-23 14:17:31.971384
1251957193,2018-07-23 14:17:31.971384
1252185338,2018-07-23 14:17:31.971384
1252717020,2018-07-23 14:17:31.971384
1252980740,2018-07-23 14:17:31.971384
1253399292,2018-07-23 14:17:31.971384
1254186084,2018-07-23 14:17:31.971384
1257422586,2018-07-23 14:17:31.971384
1257596444,2018-07-23 14:17:31.971384
1261728817,2018-07-23 14:17:31.971384
1265898589,2018-07-23 14:17:31.971384
1266670393,2018-07-23 14:17:31.971384
1270992817,2018-07-23 14:17:31.971384
1278475824,2018-07-23 14:17:31.971384
1279129603,2018-07-23 14:17:31.971384
1279202088,2018-07-23 14:17:31.971384
1280873347,2018-07-23 14:17:31.971384
1282141682,2018-07-23 14:17:31.971384
1282150344,2018-07-23 14:17:31.971384
1288210273,2018-07-23 14:17:31.971384
1289268199,2018-07-23 14:17:31.971384
1291823738,2018-07-23 14:17:31.971384
1293519410,2018-07-23 14:17:31.971384
1295546790,2018-07-23 14:17:31.971384
1300443866,2018-07-23 14:17:31.971384
1301333042,2018-07-23 14:17:31.971384
1303665397,2018-07-23 14:17:31.971384
1305200598,2018-07-23 14:17:31.971384
1312083584,2018-07-23 14:17:31.971384
1313636496,2018-07-23 14:17:31.971384
1317790459,2018-07-23 14:17:31.971384
1318684202,2018-07-23 14:17:31.971384
1319637667,2018-07-23 14:17:31.971384
1321025460,2018-07-23 14:17:31.971384
1321907196,2018-07-23 14:17:31.971384
1322926686,2018-07-23 14:17:31.971384
1325598655,2018-07-23 14:17:31.971384
1327583215,2018-07-23 14:17:31.971384
1329942864,2018-07-23 14:17:31.971384
1330910840,2018-07-23 14:17:31.971384
1332681492,2018-07-23 14:17:31.971384
1335414997,2018-07-23 14:17:31.971384
1337637666,2018-07-23 14:17:31.971384
1338257630,2018-07-23 14:17:31.971384
1339245696,2018-07-23 14:17:31.971384
1340008670,2018-07-23 14:17:31.971384
1340112738,2018-07-23 14:17:31.971384
1340446244,2018-07-23 14:17:31.971384
1342294626,2018-07-23 14:17:31.971384
1345542343,2018-07-23 14:17:31.971384
1345772922,2018-07-23 14:17:31.971384
1347782287,2018-07-23 14:17:31.971384
1352229068,2018-07-23 14:17:31.971384
1356911348,2018-07-23 14:17:31.971384
1358508721,2018-07-23 14:17:31.971384
1360146859,2018-07-23 14:17:31.971384
1360859870,2018-07-23 14:17:31.971384
1361045360,2018-07-23 14:17:31.971384
1362253741,2018-07-23 14:17:31.971384
1364567606,2018-07-23 14:17:31.971384
1365517818,2018-07-23 14:17:31.971384
1365814992,2018-07-23 14:17:31.971384
1368312721,2018-07-23 14:17:31.971384
1368443774,2018-07-23 14:17:31.971384
1370742337,2018-07-23 14:17:31.971384
1371124412,2018-07-23 14:17:31.971384
1374258762,2018-07-23 14:17:31.971384
1380677844,2018-07-23 14:17:31.971384
1382605231,2018-07-23 14:17:31.971384
1387001522,2018-07-23 14:17:31.971384
1389106494,2018-07-23 14:17:31.971384
1390928336,2018-07-23 14:17:31.971384
1391527640,2018-07-23 14:17:31.971384
1394833760,2018-07-23 14:17:31.971384
1395498828,2018-07-23 14:17:31.971384
1399635050,2018-07-23 14:17:31.971384
1399997726,2018-07-23 14:17:31.971384
1400659909,2018-07-23 14:17:31.971384
1406090166,2018-07-23 14:17:31.971384
1412872788,2018-07-23 14:17:31.971384
1413190004,2018-07-23 14:17:31.971384
1415207556,2018-07-23 14:17:31.971384
1416961532,2018-07-23 14:17:31.971384
1418711072,2018-07-23 14:17:31.971384
1419456001,2018-07-23 14:17:31.971384
1421112428,2018-07-23 14:17:31.971384
1421419508,2018-07-23 14:17:31.971384
1424144516,2018-07-23 14:17:31.971384
1429241521,2018-07-23 14:17:31.971384
1430306436,2018-07-23 14:17:31.971384
1434269089,2018-07-23 14:17:31.971384
1434396084,2018-07-23 14:17:31.971384
1434670350,2018-07-23 14:17:31.971384
1436148337,2018-07-23 14:17:31.971384
1442644298,2018-07-23 14:17:31.971384
1445844278,2018-07-23 14:17:31.971384
1450159808,2018-07-23 14:17:31.971384
1458166982,2018-07-23 14:17:31.971384
1458290767,2018-07-23 14:17:31.971384
1468248469,2018-07-23 14:17:31.971384
1472365807,2018-07-23 14:17:31.971384
1473016004,2018-07-23 14:17:31.971384
1481108636,2018-07-23 14:17:31.971384
1481566746,2018-07-23 14:17:31.971384
1483366351,2018-07-23 14:17:31.971384
1484147156,2018-07-23 14:17:31.971384
1485436352,2018-07-23 14:17:31.971384
1486451845,2018-07-23 14:17:31.971384
1489149878,2018-07-23 14:17:31.971384
1489175204,2018-07-23 14:17:31.971384
1490043295,2018-07-23 14:17:31.971384
1491788426,2018-07-23 14:17:31.971384
1510633812,2018-07-23 14:17:31.971384
1513246531,2018-07-23 14:17:31.971384
1516568346,2018-07-23 14:17:31.971384
1520051486,2018-07-23 14:17:31.971384
1520517163,2018-07-23 14:17:31.971384
1530573800,2018-07-23 14:17:31.971384
1533171462,2018-07-23 14:17:31.971384
1533777176,2018-07-23 14:17:31.971384
1537513988,2018-07-23 14:17:31.971384
1539345974,2018-07-23 14:17:31.971384
1539708812,2018-07-23 14:17:31.971384
1541221626,2018-07-23 14:17:31.971384
1544042972,2018-07-23 14:17:31.971384
1545902232,2018-07-23 14:17:31.971384
1546702236,2018-07-23 14:17:31.971384
1549482176,2018-07-23 14:17:31.971384
1549512044,2018-07-23 14:17:31.971384
1551189560,2018-07-23 14:17:31.971384
1551469016,2018-07-23 14:17:31.971384
1551478813,2018-07-23 14:17:31.971384
1552395186,2018-07-23 14:17:31.971384
1555486489,2018-07-23 14:17:31.971384
1567672369,2018-07-23 14:17:31.971384
1568192790,2018-07-23 14:17:31.971384
1569583927,2018-07-23 14:17:31.971384
1571587632,2018-07-23 14:17:31.971384
1573596392,2018-07-23 14:17:31.971384
1574008980,2018-07-23 14:17:31.971384
1576439156,2018-07-23 14:17:31.971384
1579376126,2018-07-23 14:17:31.971384
1581094392,2018-07-23 14:17:31.971384
1581683634,2018-07-23 14:17:31.971384
1584871382,2018-07-23 14:17:31.971384
1586834635,2018-07-23 14:17:31.971384
1587162764,2018-07-23 14:17:31.971384
1592047554,2018-07-23 14:17:31.971384
1593004986,2018-07-23 14:17:31.971384
1596680708,2018-07-23 14:17:31.971384
1597985040,2018-07-23 14:17:31.971384
1600621874,2018-07-23 14:17:31.971384
1600632452,2018-07-23 14:17:31.971384
1602907146,2018-07-23 14:17:31.971384
1608627156,2018-07-23 14:17:31.971384
1611448658,2018-07-23 14:17:31.971384
1611524263,2018-07-23 14:17:31.971384
1613016872,2018-07-23 14:17:31.971384
1613142775,2018-07-23 14:17:31.971384
1613949636,2018-07-23 14:17:31.971384
1615903622,2018-07-23 14:17:31.971384
1618403114,2018-07-23 14:17:31.971384
1619136362,2018-07-23 14:17:31.971384
1622166150,2018-07-23 14:17:31.971384
1623774686,2018-07-23 14:17:31.971384
1623937236,2018-07-23 14:17:31.971384
1628249197,2018-07-23 14:17:31.971384
1636154210,2018-07-23 14:17:31.971384
1637747760,2018-07-23 14:17:31.971384
1639993723,2018-07-23 14:17:31.971384
1640199900,2018-07-23 14:17:31.971384
1645079108,2018-07-23 14:17:31.971384
1645240724,2018-07-23 14:17:31.971384
1646124127,2018-07-23 14:17:31.971384
1646788646,2018-07-23 14:17:31.971384
1649205150,2018-07-23 14:17:31.971384
1653032785,2018-07-23 14:17:31.971384
1654385755,2018-07-23 14:17:31.971384
1656886459,2018-07-23 14:17:31.971384
1657630472,2018-07-23 14:17:31.971384
1660174729,2018-07-23 14:17:31.971384
1664150064,2018-07-23 14:17:31.971384
1666220486,2018-07-23 14:17:31.971384
1671346376,2018-07-23 14:17:31.971384
1672316431,2018-07-23 14:17:31.971384
1673684911,2018-07-23 14:17:31.971384
1673905272,2018-07-23 14:17:31.971384
1676247528,2018-07-23 14:17:31.971384
1676479951,2018-07-23 14:17:31.971384
1681376898,2018-07-23 14:17:31.971384
1681887259,2018-07-23 14:17:31.971384
1681897634,2018-07-23 14:17:31.971384
1690359283,2018-07-23 14:17:31.971384
1691052606,2018-07-23 14:17:31.971384
1691856193,2018-07-23 14:17:31.971384
1692079544,2018-07-23 14:17:31.971384
1694849468,2018-07-23 14:17:31.971384
1697118668,2018-07-23 14:17:31.971384
1697519570,2018-07-23 14:17:31.971384
1698969644,2018-07-23 14:17:31.971384
1702860068,2018-07-23 14:17:31.971384
1705361378,2018-07-23 14:17:31.971384
1708099724,2018-07-23 14:17:31.971384
1708415065,2018-07-23 14:17:31.971384
1709354833,2018-07-23 14:17:31.971384
1709659592,2018-07-23 14:17:31.971384
1710255931,2018-07-23 14:17:31.971384
1714243524,2018-07-23 14:17:31.971384
1715198509,2018-07-23 14:17:31.971384
1717581229,2018-07-23 14:17:31.971384
1723099741,2018-07-23 14:17:31.971384
1729498578,2018-07-23 14:17:31.971384
1729699598,2018-07-23 14:17:31.971384
1733003658,2018-07-23 14:17:31.971384
1735466449,2018-07-23 14:17:31.971384
1737827845,2018-07-23 14:17:31.971384
1762683782,2018-07-23 14:17:31.971384
1826919961,2018-07-23 14:17:31.971384
1829685468,2018-07-23 14:17:31.971384
1830222559,2018-07-23 14:17:31.971384
1849656828,2018-07-23 14:17:31.971384
1854632342,2018-07-23 14:17:31.971384
1859628655,2018-07-23 14:17:31.971384
1863146540,2018-07-23 14:17:31.971384
1869537264,2018-07-23 14:17:31.971384
1876524516,2018-07-23 14:17:31.971384
1884302965,2018-07-23 14:17:31.971384
1884801000,2018-07-23 14:17:31.971384
1885375022,2018-07-23 14:17:31.971384
1886460740,2018-07-23 14:17:31.971384
1894149211,2018-07-23 14:17:31.971384
1895055882,2018-07-23 14:17:31.971384
1898297924,2018-07-23 14:17:31.971384
1898968964,2018-07-23 14:17:31.971384
1900872330,2018-07-23 14:17:31.971384
1905008911,2018-07-23 14:17:31.971384
1910839681,2018-07-23 14:17:31.971384
1911416810,2018-07-23 14:17:31.971384
1917957684,2018-07-23 14:17:31.971384
1920659748,2018-07-23 14:17:31.971384
1920714818,2018-07-23 14:17:31.971384
1922982428,2018-07-23 14:17:31.971384
1932268171,2018-07-23 14:17:31.971384
1935634484,2018-07-23 14:17:31.971384
1936551012,2018-07-23 14:17:31.971384
1939148586,2018-07-23 14:17:31.971384
1939515589,2018-07-23 14:17:31.971384
1940605441,2018-07-23 14:17:31.971384
1941213656,2018-07-23 14:17:31.971384
1943888444,2018-07-23 14:17:31.971384
1945044625,2018-07-23 14:17:31.971384
1945135170,2018-07-23 14:17:31.971384
1949683596,2018-07-23 14:17:31.971384
1950264757,2018-07-23 14:17:31.971384
1954981609,2018-07-23 14:17:31.971384
1958495076,2018-07-23 14:17:31.971384
1960011871,2018-07-23 14:17:31.971384
1960312507,2018-07-23 14:17:31.971384
1963633554,2018-07-23 14:17:31.971384
1965234320,2018-07-23 14:17:31.971384
1965234704,2018-07-23 14:17:31.971384
1969479542,2018-07-23 14:17:31.971384
1973305039,2018-07-23 14:17:31.971384
1975864944,2018-07-23 14:17:31.971384
1975913521,2018-07-23 14:17:31.971384
1976004102,2018-07-23 14:17:31.971384
2149970077,2018-07-23 14:17:31.971384
2150964814,2018-07-23 14:17:31.971384
2156214565,2018-07-23 14:17:31.971384
2158027508,2018-07-23 14:17:31.971384
2158529173,2018-07-23 14:17:31.971384
2158668016,2018-07-23 14:17:31.971384
2158773165,2018-07-23 14:17:31.971384
2158920796,2018-07-23 14:17:31.971384
2160848411,2018-07-23 14:17:31.971384
2163820438,2018-07-23 14:17:31.971384
2165481624,2018-07-23 14:17:31.971384
2166511590,2018-07-23 14:17:31.971384
2167087808,2018-07-23 14:17:31.971384
2167523300,2018-07-23 14:17:31.971384
2168589242,2018-07-23 14:17:31.971384
2169183151,2018-07-23 14:17:31.971384
2173822500,2018-07-23 14:17:31.971384
2174719083,2018-07-23 14:17:31.971384
2177042155,2018-07-23 14:17:31.971384
2177484301,2018-07-23 14:17:31.971384
2177818898,2018-07-23 14:17:31.971384
2177885278,2018-07-23 14:17:31.971384
2178478297,2018-07-23 14:17:31.971384
2180563453,2018-07-23 14:17:31.971384
2181513277,2018-07-23 14:17:31.971384
2182726250,2018-07-23 14:17:31.971384
2183180588,2018-07-23 14:17:31.971384
2183898209,2018-07-23 14:17:31.971384
2183909391,2018-07-23 14:17:31.971384
2186756408,2018-07-23 14:17:31.971384
2187575480,2018-07-23 14:17:31.971384
2188502390,2018-07-23 14:17:31.971384
2190172255,2018-07-23 14:17:31.971384
2191184121,2018-07-23 14:17:31.971384
2192692945,2018-07-23 14:17:31.971384
2193333000,2018-07-23 14:17:31.971384
2194664588,2018-07-23 14:17:31.971384
2196244732,2018-07-23 14:17:31.971384
2198475349,2018-07-23 14:17:31.971384
2200370106,2018-07-23 14:17:31.971384
2200881040,2018-07-23 14:17:31.971384
2200893690,2018-07-23 14:17:31.971384
2205148116,2018-07-23 14:17:31.971384
2206237104,2018-07-23 14:17:31.971384
2208468973,2018-07-23 14:17:31.971384
2208830227,2018-07-23 14:17:31.971384
2212204286,2018-07-23 14:17:31.971384
2214280613,2018-07-23 14:17:31.971384
2215399528,2018-07-23 14:17:31.971384
2216089855,2018-07-23 14:17:31.971384
2216151394,2018-07-23 14:17:31.971384
2218511484,2018-07-23 14:17:31.971384
2219913814,2018-07-23 14:17:31.971384
2222036965,2018-07-23 14:17:31.971384
2222348322,2018-07-23 14:17:31.971384
2224092002,2018-07-23 14:17:31.971384
2225476032,2018-07-23 14:17:31.971384
2228931548,2018-07-23 14:17:31.971384
2230314426,2018-07-23 14:17:31.971384
2231555587,2018-07-23 14:17:31.971384
2235734407,2018-07-23 14:17:31.971384
2236549370,2018-07-23 14:17:31.971384
2238342589,2018-07-23 14:17:31.971384
2238958711,2018-07-23 14:17:31.971384
2239806565,2018-07-23 14:17:31.971384
2241130376,2018-07-23 14:17:31.971384
2245297415,2018-07-23 14:17:31.971384
2245407808,2018-07-23 14:17:31.971384
2246177602,2018-07-23 14:17:31.971384
2252950177,2018-07-23 14:17:31.971384
2253143359,2018-07-23 14:17:31.971384
2255051281,2018-07-23 14:17:31.971384
2256188952,2018-07-23 14:17:31.971384
2256517835,2018-07-23 14:17:31.971384
2258272605,2018-07-23 14:17:31.971384
2261146022,2018-07-23 14:17:31.971384
2263396951,2018-07-23 14:17:31.971384
2263573314,2018-07-23 14:17:31.971384
2264213717,2018-07-23 14:17:31.971384
2265249930,2018-07-23 14:17:31.971384
2269484569,2018-07-23 14:17:31.971384
2269597478,2018-07-23 14:17:31.971384
2270678688,2018-07-23 14:17:31.971384
2272244096,2018-07-23 14:17:31.971384
2272401955,2018-07-23 14:17:31.971384
2274073254,2018-07-23 14:17:31.971384
2274479820,2018-07-23 14:17:31.971384
