idUsuario,ataVinculacao
876339229,2018-07-23 09:29:51.354014
877148618,2018-07-23 09:29:51.354014
882024306,2018-07-23 09:29:51.354014
882357114,2018-07-23 09:29:51.354014
883612556,2018-07-23 09:29:51.354014
887358055,2018-07-23 09:29:51.354014
887644986,2018-07-23 09:29:51.354014
889611115,2018-07-23 09:29:51.354014
892335782,2018-07-23 09:29:51.354014
897841154,2018-07-23 09:29:51.354014
898838438,2018-07-23 09:29:51.354014
900269246,2018-07-23 09:29:51.354014
900473359,2018-07-23 09:29:51.354014
904309128,2018-07-23 09:29:51.354014
904653906,2018-07-23 09:29:51.354014
910091054,2018-07-23 09:29:51.354014
911073108,2018-07-23 09:29:51.354014
911662147,2018-07-23 09:29:51.354014
913505550,2018-07-23 09:29:51.354014
916830019,2018-07-23 09:29:51.354014
920938748,2018-07-23 09:29:51.354014
921818461,2018-07-23 09:29:51.354014
922790138,2018-07-23 09:29:51.354014
926113843,2018-07-23 09:29:51.354014
926663544,2018-07-23 09:29:51.354014
928713889,2018-07-23 09:29:51.354014
932263435,2018-07-23 09:29:51.354014
934782302,2018-07-23 09:29:51.354014
934857013,2018-07-23 09:29:51.354014
935851736,2018-07-23 09:29:51.354014
936028796,2018-07-23 09:29:51.354014
937390549,2018-07-23 09:29:51.354014
937665439,2018-07-23 09:29:51.354014
937785786,2018-07-23 09:29:51.354014
937995541,2018-07-23 09:29:51.354014
939912625,2018-07-23 09:29:51.354014
942078913,2018-07-23 09:29:51.354014
944222826,2018-07-23 09:29:51.354014
945037610,2018-07-23 09:29:51.354014
947186053,2018-07-23 09:29:51.354014
948622914,2018-07-23 09:29:51.354014
950422278,2018-07-23 09:29:51.354014
950656124,2018-07-23 09:29:51.354014
955066878,2018-07-23 09:29:51.354014
959212994,2018-07-23 09:29:51.354014
963155815,2018-07-23 09:29:51.354014
963285704,2018-07-23 09:29:51.354014
963513644,2018-07-23 09:29:51.354014
963727003,2018-07-23 09:29:51.354014
964286592,2018-07-23 09:29:51.354014
965658908,2018-07-23 09:29:51.354014
968846168,2018-07-23 09:29:51.354014
969206688,2018-07-23 09:29:51.354014
973799466,2018-07-23 09:29:51.354014
975149120,2018-07-23 09:29:51.354014
977402538,2018-07-23 09:29:51.354014
985082378,2018-07-23 09:29:51.354014
987647989,2018-07-23 09:29:51.354014
988388839,2018-07-23 09:29:51.354014
994335036,2018-07-23 09:29:51.354014
994771740,2018-07-23 09:29:51.354014
995779002,2018-07-23 09:29:51.354014
995850631,2018-07-23 09:29:51.354014
1000442328,2018-07-23 09:29:51.354014
1005169518,2018-07-23 09:29:51.354014
1006860944,2018-07-23 09:29:51.354014
1007351838,2018-07-23 09:29:51.354014
1007760474,2018-07-23 09:29:51.354014
1008133478,2018-07-23 09:29:51.354014
1012302602,2018-07-23 09:29:51.354014
1014547674,2018-07-23 09:29:51.354014
1016219658,2018-07-23 09:29:51.354014
1018872702,2018-07-23 09:29:51.354014
1018975530,2018-07-23 09:29:51.354014
1021510626,2018-07-23 09:29:51.354014
1029526128,2018-07-23 09:29:51.354014
1030478750,2018-07-23 09:29:51.354014
1035886536,2018-07-23 09:29:51.354014
1039066231,2018-07-23 09:29:51.354014
1039702184,2018-07-23 09:29:51.354014
1046290380,2018-07-23 09:29:51.354014
1058404766,2018-07-23 09:29:51.354014
1064959386,2018-07-23 09:29:51.354014
1065129691,2018-07-23 09:29:51.354014
1067237515,2018-07-23 09:29:51.354014
1068440395,2018-07-23 09:29:51.354014
1069802168,2018-07-23 09:29:51.354014
1081203260,2018-07-23 09:29:51.354014
1081862856,2018-07-23 09:29:51.354014
1084874749,2018-07-23 09:29:51.354014
1086407516,2018-07-23 09:29:51.354014
1088077452,2018-07-23 09:29:51.354014
1092270169,2018-07-23 09:29:51.354014
1092923707,2018-07-23 09:29:51.354014
1094106709,2018-07-23 09:29:51.354014
1095624432,2018-07-23 09:29:51.354014
1096077697,2018-07-23 09:29:51.354014
1096594705,2018-07-23 09:29:51.354014
1102098822,2018-07-23 09:29:51.354014
1109251855,2018-07-23 09:29:51.354014
1118445092,2018-07-23 09:29:51.354014
1118878321,2018-07-23 09:29:51.354014
1120565664,2018-07-23 09:29:51.354014
1122813511,2018-07-23 09:29:51.354014
1125253363,2018-07-23 09:29:51.354014
1129439617,2018-07-23 09:29:51.354014
1130323735,2018-07-23 09:29:51.354014
1134911449,2018-07-23 09:29:51.354014
1135433040,2018-07-23 09:29:51.354014
1138980890,2018-07-23 09:29:51.354014
1139309324,2018-07-23 09:29:51.354014
1139944759,2018-07-23 09:29:51.354014
1144279069,2018-07-23 09:29:51.354014
1145190163,2018-07-23 09:29:51.354014
1151630779,2018-07-23 09:29:51.354014
1152173144,2018-07-23 09:29:51.354014
1160697895,2018-07-23 09:29:51.354014
1167366421,2018-07-23 09:29:51.354014
1172185038,2018-07-23 09:29:51.354014
1180020612,2018-07-23 09:29:51.354014
1188516204,2018-07-23 09:29:51.354014
1188585452,2018-07-23 09:29:51.354014
1193706962,2018-07-23 09:29:51.354014
1194342540,2018-07-23 09:29:51.354014
1195066045,2018-07-23 09:29:51.354014
1203716796,2018-07-23 09:29:51.354014
1205892776,2018-07-23 09:29:51.354014
1213309874,2018-07-23 09:29:51.354014
1221761922,2018-07-23 09:29:51.354014
1224999780,2018-07-23 09:29:51.354014
1225570734,2018-07-23 09:29:51.354014
1226409031,2018-07-23 09:29:51.354014
1228505480,2018-07-23 09:29:51.354014
1239266012,2018-07-23 09:29:51.354014
1242304663,2018-07-23 09:29:51.354014
1243025179,2018-07-23 09:29:51.354014
1244660335,2018-07-23 09:29:51.354014
1244674742,2018-07-23 09:29:51.354014
1249931096,2018-07-23 09:29:51.354014
1250685560,2018-07-23 09:29:51.354014
1250837670,2018-07-23 09:29:51.354014
1255349839,2018-07-23 09:29:51.354014
1257596826,2018-07-23 09:29:51.354014
1259792815,2018-07-23 09:29:51.354014
1260005114,2018-07-23 09:29:51.354014
1260881323,2018-07-23 09:29:51.354014
1263442778,2018-07-23 09:29:51.354014
1264263908,2018-07-23 09:29:51.354014
1265689453,2018-07-23 09:29:51.354014
1270991274,2018-07-23 09:29:51.354014
1275524010,2018-07-23 09:29:51.354014
1278383365,2018-07-23 09:29:51.354014
1281523362,2018-07-23 09:29:51.354014
1282576128,2018-07-23 09:29:51.354014
1288815246,2018-07-23 09:29:51.354014
1289871606,2018-07-23 09:29:51.354014
1295546790,2018-07-23 09:29:51.354014
1295706414,2018-07-23 09:29:51.354014
1298515532,2018-07-23 09:29:51.354014
1301632686,2018-07-23 09:29:51.354014
1309591861,2018-07-23 09:29:51.354014
1321025460,2018-07-23 09:29:51.354014
1322861598,2018-07-23 09:29:51.354014
1323219505,2018-07-23 09:29:51.354014
1328384400,2018-07-23 09:29:51.354014
1328449693,2018-07-23 09:29:51.354014
1332681492,2018-07-23 09:29:51.354014
1334942166,2018-07-23 09:29:51.354014
1339809722,2018-07-23 09:29:51.354014
1340686897,2018-07-23 09:29:51.354014
1341860420,2018-07-23 09:29:51.354014
1342587211,2018-07-23 09:29:51.354014
1343718607,2018-07-23 09:29:51.354014
1351279298,2018-07-23 09:29:51.354014
1352040961,2018-07-23 09:29:51.354014
1355835216,2018-07-23 09:29:51.354014
1358208918,2018-07-23 09:29:51.354014
1358620141,2018-07-23 09:29:51.354014
1360485908,2018-07-23 09:29:51.354014
1361425375,2018-07-23 09:29:51.354014
1364206236,2018-07-23 09:29:51.354014
1364710782,2018-07-23 09:29:51.354014
1374110749,2018-07-23 09:29:51.354014
1374237847,2018-07-23 09:29:51.354014
1375929990,2018-07-23 09:29:51.354014
1376012516,2018-07-23 09:29:51.354014
1381013298,2018-07-23 09:29:51.354014
1388516370,2018-07-23 09:29:51.354014
1389142340,2018-07-23 09:29:51.354014
1393006686,2018-07-23 09:29:51.354014
1393712066,2018-07-23 09:29:51.354014
1396150490,2018-07-23 09:29:51.354014
1401849055,2018-07-23 09:29:51.354014
1405525033,2018-07-23 09:29:51.354014
1413463418,2018-07-23 09:29:51.354014
1415484661,2018-07-23 09:29:51.354014
1417276076,2018-07-23 09:29:51.354014
1417983727,2018-07-23 09:29:51.354014
1419268932,2018-07-23 09:29:51.354014
1419707029,2018-07-23 09:29:51.354014
1424363558,2018-07-23 09:29:51.354014
1425300361,2018-07-23 09:29:51.354014
1428158191,2018-07-23 09:29:51.354014
1428555672,2018-07-23 09:29:51.354014
1429357735,2018-07-23 09:29:51.354014
1436148337,2018-07-23 09:29:51.354014
1436686274,2018-07-23 09:29:51.354014
1443631261,2018-07-23 09:29:51.354014
1444220190,2018-07-23 09:29:51.354014
1450219591,2018-07-23 09:29:51.354014
1457938921,2018-07-23 09:29:51.354014
1458493585,2018-07-23 09:29:51.354014
1458582559,2018-07-23 09:29:51.354014
1468239007,2018-07-23 09:29:51.354014
1478343127,2018-07-23 09:29:51.354014
1479193458,2018-07-23 09:29:51.354014
1482786620,2018-07-23 09:29:51.354014
1485295484,2018-07-23 09:29:51.354014
1489149878,2018-07-23 09:29:51.354014
1490442512,2018-07-23 09:29:51.354014
1490858120,2018-07-23 09:29:51.354014
1492706682,2018-07-23 09:29:51.354014
1496719134,2018-07-23 09:29:51.354014
1500005402,2018-07-23 09:29:51.354014
1510996614,2018-07-23 09:29:51.354014
1513819327,2018-07-23 09:29:51.354014
1515786986,2018-07-23 09:29:51.354014
1516450608,2018-07-23 09:29:51.354014
1519545968,2018-07-23 09:29:51.354014
1520248442,2018-07-23 09:29:51.354014
1521432469,2018-07-23 09:29:51.354014
1524607770,2018-07-23 09:29:51.354014
1525631184,2018-07-23 09:29:51.354014
1527250392,2018-07-23 09:29:51.354014
1527957890,2018-07-23 09:29:51.354014
1528496599,2018-07-23 09:29:51.354014
1529226180,2018-07-23 09:29:51.354014
1537721520,2018-07-23 09:29:51.354014
1543538496,2018-07-23 09:29:51.354014
1544098741,2018-07-23 09:29:51.354014
1544372030,2018-07-23 09:29:51.354014
1546139485,2018-07-23 09:29:51.354014
1551024792,2018-07-23 09:29:51.354014
1551559339,2018-07-23 09:29:51.354014
1554784111,2018-07-23 09:29:51.354014
1556240965,2018-07-23 09:29:51.354014
1562403787,2018-07-23 09:29:51.354014
1566280160,2018-07-23 09:29:51.354014
1578616830,2018-07-23 09:29:51.354014
1579674422,2018-07-23 09:29:51.354014
1584615421,2018-07-23 09:29:51.354014
1584929503,2018-07-23 09:29:51.354014
1586462898,2018-07-23 09:29:51.354014
1587163760,2018-07-23 09:29:51.354014
1592358882,2018-07-23 09:29:51.354014
1593829597,2018-07-23 09:29:51.354014
1596005048,2018-07-23 09:29:51.354014
1598009971,2018-07-23 09:29:51.354014
1608329534,2018-07-23 09:29:51.354014
1608627156,2018-07-23 09:29:51.354014
1618428734,2018-07-23 09:29:51.354014
1624411112,2018-07-23 09:29:51.354014
1625969659,2018-07-23 09:29:51.354014
1627796910,2018-07-23 09:29:51.354014
1632714721,2018-07-23 09:29:51.354014
1634603016,2018-07-23 09:29:51.354014
1638141098,2018-07-23 09:29:51.354014
1641955056,2018-07-23 09:29:51.354014
1644775668,2018-07-23 09:29:51.354014
1647917587,2018-07-23 09:29:51.354014
1657940286,2018-07-23 09:29:51.354014
1666048603,2018-07-23 09:29:51.354014
1671197371,2018-07-23 09:29:51.354014
1675283178,2018-07-23 09:29:51.354014
1676240612,2018-07-23 09:29:51.354014
1676626537,2018-07-23 09:29:51.354014
1679188632,2018-07-23 09:29:51.354014
1679938644,2018-07-23 09:29:51.354014
1683832124,2018-07-23 09:29:51.354014
1685297022,2018-07-23 09:29:51.354014
1687116019,2018-07-23 09:29:51.354014
1687186009,2018-07-23 09:29:51.354014
1692324464,2018-07-23 09:29:51.354014
1692561338,2018-07-23 09:29:51.354014
1694843754,2018-07-23 09:29:51.354014
1694849468,2018-07-23 09:29:51.354014
1698113792,2018-07-23 09:29:51.354014
1700146657,2018-07-23 09:29:51.354014
1703538271,2018-07-23 09:29:51.354014
1707910363,2018-07-23 09:29:51.354014
1708214022,2018-07-23 09:29:51.354014
1711248588,2018-07-23 09:29:51.354014
1714243524,2018-07-23 09:29:51.354014
1714618153,2018-07-23 09:29:51.354014
1721058031,2018-07-23 09:29:51.354014
1725929425,2018-07-23 09:29:51.354014
1727585126,2018-07-23 09:29:51.354014
1732271466,2018-07-23 09:29:51.354014
1738746673,2018-07-23 09:29:51.354014
1753587847,2018-07-23 09:29:51.354014
1836344318,2018-07-23 09:29:51.354014
1851056064,2018-07-23 09:29:51.354014
1851780535,2018-07-23 09:29:51.354014
1852961586,2018-07-23 09:29:51.354014
1855969248,2018-07-23 09:29:51.354014
1868548710,2018-07-23 09:29:51.354014
1868645024,2018-07-23 09:29:51.354014
1880854416,2018-07-23 09:29:51.354014
1881719791,2018-07-23 09:29:51.354014
1884801000,2018-07-23 09:29:51.354014
1892180029,2018-07-23 09:29:51.354014
1904106175,2018-07-23 09:29:51.354014
1920950598,2018-07-23 09:29:51.354014
1921623937,2018-07-23 09:29:51.354014
1922982428,2018-07-23 09:29:51.354014
1926648360,2018-07-23 09:29:51.354014
1936368080,2018-07-23 09:29:51.354014
1949683596,2018-07-23 09:29:51.354014
1950251052,2018-07-23 09:29:51.354014
1952394228,2018-07-23 09:29:51.354014
1960908224,2018-07-23 09:29:51.354014
1961344706,2018-07-23 09:29:51.354014
1966749330,2018-07-23 09:29:51.354014
1970523236,2018-07-23 09:29:51.354014
1972984656,2018-07-23 09:29:51.354014
1973721919,2018-07-23 09:29:51.354014
1976026698,2018-07-23 09:29:51.354014
2150800961,2018-07-23 09:29:51.354014
2151262242,2018-07-23 09:29:51.354014
2151454518,2018-07-23 09:29:51.354014
2151573372,2018-07-23 09:29:51.354014
2154099054,2018-07-23 09:29:51.354014
2154460766,2018-07-23 09:29:51.354014
2156128975,2018-07-23 09:29:51.354014
2162076542,2018-07-23 09:29:51.354014
2165719923,2018-07-23 09:29:51.354014
2167633220,2018-07-23 09:29:51.354014
2168881909,2018-07-23 09:29:51.354014
2170502990,2018-07-23 09:29:51.354014
2172262651,2018-07-23 09:29:51.354014
2175006329,2018-07-23 09:29:51.354014
2175086401,2018-07-23 09:29:51.354014
2176441258,2018-07-23 09:29:51.354014
2178322863,2018-07-23 09:29:51.354014
2179385342,2018-07-23 09:29:51.354014
2183395676,2018-07-23 09:29:51.354014
2185880540,2018-07-23 09:29:51.354014
2186324054,2018-07-23 09:29:51.354014
2190491128,2018-07-23 09:29:51.354014
2192692945,2018-07-23 09:29:51.354014
2194400983,2018-07-23 09:29:51.354014
2196854971,2018-07-23 09:29:51.354014
2201850163,2018-07-23 09:29:51.354014
2201975065,2018-07-23 09:29:51.354014
2204087124,2018-07-23 09:29:51.354014
2206780325,2018-07-23 09:29:51.354014
2209273926,2018-07-23 09:29:51.354014
2211343476,2018-07-23 09:29:51.354014
2211494879,2018-07-23 09:29:51.354014
2214744086,2018-07-23 09:29:51.354014
2214914448,2018-07-23 09:29:51.354014
2217898980,2018-07-23 09:29:51.354014
2219913814,2018-07-23 09:29:51.354014
2222234311,2018-07-23 09:29:51.354014
2222243750,2018-07-23 09:29:51.354014
2226317018,2018-07-23 09:29:51.354014
2227775898,2018-07-23 09:29:51.354014
2228896645,2018-07-23 09:29:51.354014
2237993572,2018-07-23 09:29:51.354014
2239533913,2018-07-23 09:29:51.354014
2241205304,2018-07-23 09:29:51.354014
2242477914,2018-07-23 09:29:51.354014
2242765746,2018-07-23 09:29:51.354014
2245046695,2018-07-23 09:29:51.354014
2247675062,2018-07-23 09:29:51.354014
2250039326,2018-07-23 09:29:51.354014
2255991732,2018-07-23 09:29:51.354014
2259442978,2018-07-23 09:29:51.354014
2259484909,2018-07-23 09:29:51.354014
2262837275,2018-07-23 09:29:51.354014
2264213717,2018-07-23 09:29:51.354014
2265625837,2018-07-23 09:29:51.354014
2266802462,2018-07-23 09:29:51.354014
2274382471,2018-07-23 09:29:51.354014
2274479820,2018-07-23 09:29:51.354014
2275129676,2018-07-23 09:29:51.354014
2278494919,2018-07-23 09:29:51.354014
2279437224,2018-07-23 09:29:51.354014
2279678916,2018-07-23 09:29:51.354014
2281521568,2018-07-23 09:29:51.354014
2281826023,2018-07-23 09:29:51.354014
2282828366,2018-07-23 09:29:51.354014
2284075225,2018-07-23 09:29:51.354014
2285533693,2018-07-23 09:29:51.354014
2289618972,2018-07-23 09:29:51.354014
2289807819,2018-07-23 09:29:51.354014
2291590442,2018-07-23 09:29:51.354014
2292223847,2018-07-23 09:29:51.354014
2293111124,2018-07-23 09:29:51.354014
2294809472,2018-07-23 09:29:51.354014
2295099169,2018-07-23 09:29:51.354014
2298464959,2018-07-23 09:29:51.354014
2300525041,2018-07-23 09:29:51.354014
2301202429,2018-07-23 09:29:51.354014
2312052512,2018-07-23 09:29:51.354014
2312098993,2018-07-23 09:29:51.354014
2316230816,2018-07-23 09:29:51.354014
2321620658,2018-07-23 09:29:51.354014
2322749888,2018-07-23 09:29:51.354014
2324176243,2018-07-23 09:29:51.354014
2324576834,2018-07-23 09:29:51.354014
2326097029,2018-07-23 09:29:51.354014
2328420080,2018-07-23 09:29:51.354014
2329667184,2018-07-23 09:29:51.354014
2330728602,2018-07-23 09:29:51.354014
2332354730,2018-07-23 09:29:51.354014
2336675261,2018-07-23 09:29:51.354014
2337570481,2018-07-23 09:29:51.354014
2337623407,2018-07-23 09:29:51.354014
2337657341,2018-07-23 09:29:51.354014
2340726428,2018-07-23 09:29:51.354014
2340752904,2018-07-23 09:29:51.354014
2341076826,2018-07-23 09:29:51.354014
2341197008,2018-07-23 09:29:51.354014
2342813598,2018-07-23 09:29:51.354014
2343339871,2018-07-23 09:29:51.354014
2343670892,2018-07-23 09:29:51.354014
2346336678,2018-07-23 09:29:51.354014
2349205819,2018-07-23 09:29:51.354014
2350849838,2018-07-23 09:29:51.354014
2354368922,2018-07-23 09:29:51.354014
2354821946,2018-07-23 09:29:51.354014
2356992132,2018-07-23 09:29:51.354014
2357532319,2018-07-23 09:29:51.354014
2358037758,2018-07-23 09:29:51.354014
2358139648,2018-07-23 09:29:51.354014
2359028480,2018-07-23 09:29:51.354014
2360134542,2018-07-23 09:29:51.354014
2362312963,2018-07-23 09:29:51.354014
2364296588,2018-07-23 09:29:51.354014
2365281801,2018-07-23 09:29:51.354014
2367864842,2018-07-23 09:29:51.354014
2372276395,2018-07-23 09:29:51.354014
2372990658,2018-07-23 09:29:51.354014
2374577850,2018-07-23 09:29:51.354014
2377575224,2018-07-23 09:29:51.354014
2379436795,2018-07-23 09:29:51.354014
2387855430,2018-07-23 09:29:51.354014
2390570988,2018-07-23 09:29:51.354014
2399933000,2018-07-23 09:29:51.354014
2400475159,2018-07-23 09:29:51.354014
2402984293,2018-07-23 09:29:51.354014
2406251222,2018-07-23 09:29:51.354014
2409542876,2018-07-23 09:29:51.354014
2410957280,2018-07-23 09:29:51.354014
2411088206,2018-07-23 09:29:51.354014
2412790471,2018-07-23 09:29:51.354014
2413776275,2018-07-23 09:29:51.354014
2417939426,2018-07-23 09:29:51.354014
2418616554,2018-07-23 09:29:51.354014
2420047964,2018-07-23 09:29:51.354014
2421031339,2018-07-23 09:29:51.354014
2426034344,2018-07-23 09:29:51.354014
2429460900,2018-07-23 09:29:51.354014
2429622332,2018-07-23 09:29:51.354014
2429679353,2018-07-23 09:29:51.354014
2438218492,2018-07-23 09:29:51.354014
2441798708,2018-07-23 09:29:51.354014
2442340292,2018-07-23 09:29:51.354014
2442868818,2018-07-23 09:29:51.354014
2447324678,2018-07-23 09:29:51.354014
2448005999,2018-07-23 09:29:51.354014
2451216839,2018-07-23 09:29:51.354014
2453488657,2018-07-23 09:29:51.354014
2456838158,2018-07-23 09:29:51.354014
2457979890,2018-07-23 09:29:51.354014
2460495308,2018-07-23 09:29:51.354014
2462544788,2018-07-23 09:29:51.354014
2462607374,2018-07-23 09:29:51.354014
2463105878,2018-07-23 09:29:51.354014
2463423108,2018-07-23 09:29:51.354014
2470052702,2018-07-23 09:29:51.354014
2475000462,2018-07-23 09:29:51.354014
2477448877,2018-07-23 09:29:51.354014
2479182413,2018-07-23 09:29:51.354014
2479361280,2018-07-23 09:29:51.354014
2479413260,2018-07-23 09:29:51.354014
2479550147,2018-07-23 09:29:51.354014
2479918009,2018-07-23 09:29:51.354014
2480700392,2018-07-23 09:29:51.354014
2481441980,2018-07-23 09:29:51.354014
2484320358,2018-07-23 09:29:51.354014
2486876166,2018-07-23 09:29:51.354014
2488729796,2018-07-23 09:29:51.354014
2490161917,2018-07-23 09:29:51.354014
2493260306,2018-07-23 09:29:51.354014
2494446463,2018-07-23 09:29:51.354014
2495553584,2018-07-23 09:29:51.354014
2497168608,2018-07-23 09:29:51.354014
2497522819,2018-07-23 09:29:51.354014
2499476263,2018-07-23 09:29:51.354014
2502632603,2018-07-23 09:29:51.354014
2503342254,2018-07-23 09:29:51.354014
2508101821,2018-07-23 09:29:51.354014
2508841026,2018-07-23 09:29:51.354014
2514558203,2018-07-23 09:29:51.354014
2518865376,2018-07-23 09:29:51.354014
2521008540,2018-07-23 09:29:51.354014
2521254889,2018-07-23 09:29:51.354014
2521901587,2018-07-23 09:29:51.354014
2522549820,2018-07-23 09:29:51.354014
2530104120,2018-07-23 09:29:51.354014
2533100070,2018-07-23 09:29:51.354014
2536131756,2018-07-23 09:29:51.354014
2536187990,2018-07-23 09:29:51.354014
2537904685,2018-07-23 09:29:51.354014
2539318141,2018-07-23 09:29:51.354014
2539566081,2018-07-23 09:29:51.354014
2540383603,2018-07-23 09:29:51.354014
2541594518,2018-07-23 09:29:51.354014
2544809148,2018-07-23 09:29:51.354014
2545452428,2018-07-23 09:29:51.354014
2548457659,2018-07-23 09:29:51.354014
2548611949,2018-07-23 09:29:51.354014
2556501206,2018-07-23 09:29:51.354014
2557144698,2018-07-23 09:29:51.354014
2560866889,2018-07-23 09:29:51.354014
2563592394,2018-07-23 09:29:51.354014
2563764211,2018-07-23 09:29:51.354014
2564311747,2018-07-23 09:29:51.354014
2568108417,2018-07-23 09:29:51.354014
2574861612,2018-07-23 09:29:51.354014
2578208166,2018-07-23 09:29:51.354014
2585299729,2018-07-23 09:29:51.354014
2585425137,2018-07-23 09:29:51.354014
2590992241,2018-07-23 09:29:51.354014
2592322174,2018-07-23 09:29:51.354014
2593821062,2018-07-23 09:29:51.354014
2600866843,2018-07-23 09:29:51.354014
2601824426,2018-07-23 09:29:51.354014
2602140696,2018-07-23 09:29:51.354014
2602246310,2018-07-23 09:29:51.354014
2603948408,2018-07-23 09:29:51.354014
2604383365,2018-07-23 09:29:51.354014
2606665242,2018-07-23 09:29:51.354014
2607004369,2018-07-23 09:29:51.354014
2607059363,2018-07-23 09:29:51.354014
2610348608,2018-07-23 09:29:51.354014
2613538532,2018-07-23 09:29:51.354014
2613674322,2018-07-23 09:29:51.354014
2616079214,2018-07-23 09:29:51.354014
2616435698,2018-07-23 09:29:51.354014
2629708050,2018-07-23 09:29:51.354014
2631474759,2018-07-23 09:29:51.354014
2643625710,2018-07-23 09:29:51.354014
2644877376,2018-07-23 09:29:51.354014
2646031796,2018-07-23 09:29:51.354014
2646281670,2018-07-23 09:29:51.354014
2652395712,2018-07-23 09:29:51.354014
2659298774,2018-07-23 09:29:51.354014
2660595600,2018-07-23 09:29:51.354014
2671478886,2018-07-23 09:29:51.354014
2672271388,2018-07-23 09:29:51.354014
2673687558,2018-07-23 09:29:51.354014
2677638665,2018-07-23 09:29:51.354014
2677876398,2018-07-23 09:29:51.354014
2680091995,2018-07-23 09:29:51.354014
2680709851,2018-07-23 09:29:51.354014
2685749994,2018-07-23 09:29:51.354014
2686649288,2018-07-23 09:29:51.354014
2688750895,2018-07-23 09:29:51.354014
2688958572,2018-07-23 09:29:51.354014
2693107095,2018-07-23 09:29:51.354014
2707542269,2018-07-23 09:29:51.354014
2713188378,2018-07-23 09:29:51.354014
2717319895,2018-07-23 09:29:51.354014
2719411043,2018-07-23 09:29:51.354014
2722207282,2018-07-23 09:29:51.354014
2723419661,2018-07-23 09:29:51.354014
2723445293,2018-07-23 09:29:51.354014
2724544604,2018-07-23 09:29:51.354014
2724632910,2018-07-23 09:29:51.354014
2727354126,2018-07-23 09:29:51.354014
2727768181,2018-07-23 09:29:51.354014
2729634908,2018-07-23 09:29:51.354014
2735167684,2018-07-23 09:29:51.354014
2735667413,2018-07-23 09:29:51.354014
2736361363,2018-07-23 09:29:51.354014
2751238556,2018-07-23 09:29:51.354014
2757964933,2018-07-23 09:29:51.354014
2761247357,2018-07-23 09:29:51.354014
2762221951,2018-07-23 09:29:51.354014
2762362677,2018-07-23 09:29:51.354014
2763589106,2018-07-23 09:29:51.354014
2763711888,2018-07-23 09:29:51.354014
2767582443,2018-07-23 09:29:51.354014
2768468267,2018-07-23 09:29:51.354014
2769895196,2018-07-23 09:29:51.354014
2771116137,2018-07-23 09:29:51.354014
2771591481,2018-07-23 09:29:51.354014
2774790468,2018-07-23 09:29:51.354014
2778346369,2018-07-23 09:29:51.354014
2780229704,2018-07-23 09:29:51.354014
2781253178,2018-07-23 09:29:51.354014
2783132178,2018-07-23 09:29:51.354014
2783671497,2018-07-23 09:29:51.354014
2784776045,2018-07-23 09:29:51.354014
2784841063,2018-07-23 09:29:51.354014
2785311906,2018-07-23 09:29:51.354014
2788053321,2018-07-23 09:29:51.354014
2788551218,2018-07-23 09:29:51.354014
2792655409,2018-07-23 09:29:51.354014
2793015120,2018-07-23 09:29:51.354014
2793051766,2018-07-23 09:29:51.354014
2793446441,2018-07-23 09:29:51.354014
2794988772,2018-07-23 09:29:51.354014
2795007488,2018-07-23 09:29:51.354014
2799497801,2018-07-23 09:29:51.354014
2800491664,2018-07-23 09:29:51.354014
2800496813,2018-07-23 09:29:51.354014
2802914011,2018-07-23 09:29:51.354014
2803177326,2018-07-23 09:29:51.354014
2803645398,2018-07-23 09:29:51.354014
2804816465,2018-07-23 09:29:51.354014
2805696181,2018-07-23 09:29:51.354014
2805842053,2018-07-23 09:29:51.354014
2806216566,2018-07-23 09:29:51.354014
2806853685,2018-07-23 09:29:51.354014
2809326321,2018-07-23 09:29:51.354014
2810303793,2018-07-23 09:29:51.354014
2810685921,2018-07-23 09:29:51.354014
2811650033,2018-07-23 09:29:51.354014
2818152423,2018-07-23 09:29:51.354014
2821204695,2018-07-23 09:29:51.354014
2821337205,2018-07-23 09:29:51.354014
2822945395,2018-07-23 09:29:51.354014
2823254389,2018-07-23 09:29:51.354014
2824004439,2018-07-23 09:29:51.354014
2829135823,2018-07-23 09:29:51.354014
2834548394,2018-07-23 09:29:51.354014
2841922380,2018-07-23 09:29:51.354014
2842935579,2018-07-23 09:29:51.354014
2843198055,2018-07-23 09:29:51.354014
2843737851,2018-07-23 09:29:51.354014
2846596260,2018-07-23 09:29:51.354014
2849202632,2018-07-23 09:29:51.354014
2852880425,2018-07-23 09:29:51.354014
2853808807,2018-07-23 09:29:51.354014
2854984825,2018-07-23 09:29:51.354014
2855914569,2018-07-23 09:29:51.354014
2856195576,2018-07-23 09:29:51.354014
2857699318,2018-07-23 09:29:51.354014
2857825619,2018-07-23 09:29:51.354014
2858092558,2018-07-23 09:29:51.354014
2858478321,2018-07-23 09:29:51.354014
2859827631,2018-07-23 09:29:51.354014
2860720112,2018-07-23 09:29:51.354014
2861764091,2018-07-23 09:29:51.354014
2862447950,2018-07-23 09:29:51.354014
2862692394,2018-07-23 09:29:51.354014
2863808158,2018-07-23 09:29:51.354014
2864542469,2018-07-23 09:29:51.354014
2864783801,2018-07-23 09:29:51.354014
2865653272,2018-07-23 09:29:51.354014
2866420020,2018-07-23 09:29:51.354014
2867936539,2018-07-23 09:29:51.354014
2869137674,2018-07-23 09:29:51.354014
2873217989,2018-07-23 09:29:51.354014
2875458720,2018-07-23 09:29:51.354014
