idUsuario,ataVinculacao
10021202,2018-07-23 14:17:25.793734
10034972,2018-07-23 14:17:25.793734
10044212,2018-07-23 14:17:25.793734
10052162,2018-07-23 14:17:25.793734
10076902,2018-07-23 14:17:25.793734
10082762,2018-07-23 14:17:25.793734
10093022,2018-07-23 14:17:25.793734
10095622,2018-07-23 14:17:25.793734
10104742,2018-07-23 14:17:25.793734
10105932,2018-07-23 14:17:25.793734
10130122,2018-07-23 14:17:25.793734
10153872,2018-07-23 14:17:25.793734
10156212,2018-07-23 14:17:25.793734
10160042,2018-07-23 14:17:25.793734
10164112,2018-07-23 14:17:25.793734
10178962,2018-07-23 14:17:25.793734
10185902,2018-07-23 14:17:25.793734
10204832,2018-07-23 14:17:25.793734
10232022,2018-07-23 14:17:25.793734
10254832,2018-07-23 14:17:25.793734
10312952,2018-07-23 14:17:25.793734
10342612,2018-07-23 14:17:25.793734
10387672,2018-07-23 14:17:25.793734
10388552,2018-07-23 14:17:25.793734
10389352,2018-07-23 14:17:25.793734
10390292,2018-07-23 14:17:25.793734
10395512,2018-07-23 14:17:25.793734
10402012,2018-07-23 14:17:25.793734
10433702,2018-07-23 14:17:25.793734
10470862,2018-07-23 14:17:25.793734
10477272,2018-07-23 14:17:25.793734
10478352,2018-07-23 14:17:25.793734
10488912,2018-07-23 14:17:25.793734
10528302,2018-07-23 14:17:25.793734
10575522,2018-07-23 14:17:25.793734
10602462,2018-07-23 14:17:25.793734
10607522,2018-07-23 14:17:25.793734
10663682,2018-07-23 14:17:25.793734
10675922,2018-07-23 14:17:25.793734
10676642,2018-07-23 14:17:25.793734
10696392,2018-07-23 14:17:25.793734
10705942,2018-07-23 14:17:25.793734
10707292,2018-07-23 14:17:25.793734
10759022,2018-07-23 14:17:25.793734
10775202,2018-07-23 14:17:25.793734
10809932,2018-07-23 14:17:25.793734
10821682,2018-07-23 14:17:25.793734
10825642,2018-07-23 14:17:25.793734
10862122,2018-07-23 14:17:25.793734
10880712,2018-07-23 14:17:25.793734
10897442,2018-07-23 14:17:25.793734
10903652,2018-07-23 14:17:25.793734
10923672,2018-07-23 14:17:25.793734
10950722,2018-07-23 14:17:25.793734
10952222,2018-07-23 14:17:25.793734
10958502,2018-07-23 14:17:25.793734
11003092,2018-07-23 14:17:25.793734
11031692,2018-07-23 14:17:25.793734
11071132,2018-07-23 14:17:25.793734
11092732,2018-07-23 14:17:25.793734
11151442,2018-07-23 14:17:25.793734
11160002,2018-07-23 14:17:25.793734
11217352,2018-07-23 14:17:25.793734
11233092,2018-07-23 14:17:25.793734
11248192,2018-07-23 14:17:25.793734
11260822,2018-07-23 14:17:25.793734
11270362,2018-07-23 14:17:25.793734
11274832,2018-07-23 14:17:25.793734
11282152,2018-07-23 14:17:25.793734
11290082,2018-07-23 14:17:25.793734
11312642,2018-07-23 14:17:25.793734
11313532,2018-07-23 14:17:25.793734
11333472,2018-07-23 14:17:25.793734
11337562,2018-07-23 14:17:25.793734
11341982,2018-07-23 14:17:25.793734
11343642,2018-07-23 14:17:25.793734
11348452,2018-07-23 14:17:25.793734
11392632,2018-07-23 14:17:25.793734
11395432,2018-07-23 14:17:25.793734
11399802,2018-07-23 14:17:25.793734
11428012,2018-07-23 14:17:25.793734
11458102,2018-07-23 14:17:25.793734
11473152,2018-07-23 14:17:25.793734
11476052,2018-07-23 14:17:25.793734
11526972,2018-07-23 14:17:25.793734
11576052,2018-07-23 14:17:25.793734
11605752,2018-07-23 14:17:25.793734
11612172,2018-07-23 14:17:25.793734
11642192,2018-07-23 14:17:25.793734
11673032,2018-07-23 14:17:25.793734
11677882,2018-07-23 14:17:25.793734
11686382,2018-07-23 14:17:25.793734
11728652,2018-07-23 14:17:25.793734
11782842,2018-07-23 14:17:25.793734
11786882,2018-07-23 14:17:25.793734
11797052,2018-07-23 14:17:25.793734
11797632,2018-07-23 14:17:25.793734
11807082,2018-07-23 14:17:25.793734
11814182,2018-07-23 14:17:25.793734
11852442,2018-07-23 14:17:25.793734
11881302,2018-07-23 14:17:25.793734
11887402,2018-07-23 14:17:25.793734
11888622,2018-07-23 14:17:25.793734
11896522,2018-07-23 14:17:25.793734
11904362,2018-07-23 14:17:25.793734
11914062,2018-07-23 14:17:25.793734
11922782,2018-07-23 14:17:25.793734
11935882,2018-07-23 14:17:25.793734
11962952,2018-07-23 14:17:25.793734
11966862,2018-07-23 14:17:25.793734
11989842,2018-07-23 14:17:25.793734
11991832,2018-07-23 14:17:25.793734
12013122,2018-07-23 14:17:25.793734
12019422,2018-07-23 14:17:25.793734
12043242,2018-07-23 14:17:25.793734
12055132,2018-07-23 14:17:25.793734
12109132,2018-07-23 14:17:25.793734
12120512,2018-07-23 14:17:25.793734
12175672,2018-07-23 14:17:25.793734
12190952,2018-07-23 14:17:25.793734
12196842,2018-07-23 14:17:25.793734
12201582,2018-07-23 14:17:25.793734
12220452,2018-07-23 14:17:25.793734
12220602,2018-07-23 14:17:25.793734
12278492,2018-07-23 14:17:25.793734
12279882,2018-07-23 14:17:25.793734
12300632,2018-07-23 14:17:25.793734
12307662,2018-07-23 14:17:25.793734
12323352,2018-07-23 14:17:25.793734
12323682,2018-07-23 14:17:25.793734
12341222,2018-07-23 14:17:25.793734
12354902,2018-07-23 14:17:25.793734
12374692,2018-07-23 14:17:25.793734
12396612,2018-07-23 14:17:25.793734
12415982,2018-07-23 14:17:25.793734
12418352,2018-07-23 14:17:25.793734
12425302,2018-07-23 14:17:25.793734
12442672,2018-07-23 14:17:25.793734
12448992,2018-07-23 14:17:25.793734
12465982,2018-07-23 14:17:25.793734
12467212,2018-07-23 14:17:25.793734
12467892,2018-07-23 14:17:25.793734
12473082,2018-07-23 14:17:25.793734
12474042,2018-07-23 14:17:25.793734
12477052,2018-07-23 14:17:25.793734
12502722,2018-07-23 14:17:25.793734
12601742,2018-07-23 14:17:25.793734
12626542,2018-07-23 14:17:25.793734
12654172,2018-07-23 14:17:25.793734
12658052,2018-07-23 14:17:25.793734
12663302,2018-07-23 14:17:25.793734
12666052,2018-07-23 14:17:25.793734
12669852,2018-07-23 14:17:25.793734
12673112,2018-07-23 14:17:25.793734
12705722,2018-07-23 14:17:25.793734
12709172,2018-07-23 14:17:25.793734
12735232,2018-07-23 14:17:25.793734
12735832,2018-07-23 14:17:25.793734
12781512,2018-07-23 14:17:25.793734
12810072,2018-07-23 14:17:25.793734
12839492,2018-07-23 14:17:25.793734
12859222,2018-07-23 14:17:25.793734
12863542,2018-07-23 14:17:25.793734
12874492,2018-07-23 14:17:25.793734
12884962,2018-07-23 14:17:25.793734
12910532,2018-07-23 14:17:25.793734
12921152,2018-07-23 14:17:25.793734
12937562,2018-07-23 14:17:25.793734
12965612,2018-07-23 14:17:25.793734
12986772,2018-07-23 14:17:25.793734
13009062,2018-07-23 14:17:25.793734
13010422,2018-07-23 14:17:25.793734
13020672,2018-07-23 14:17:25.793734
13028322,2018-07-23 14:17:25.793734
13079492,2018-07-23 14:17:25.793734
13080962,2018-07-23 14:17:25.793734
13105942,2018-07-23 14:17:25.793734
13121942,2018-07-23 14:17:25.793734
13123692,2018-07-23 14:17:25.793734
13128312,2018-07-23 14:17:25.793734
13131212,2018-07-23 14:17:25.793734
13132932,2018-07-23 14:17:25.793734
13136812,2018-07-23 14:17:25.793734
13151132,2018-07-23 14:17:25.793734
13189612,2018-07-23 14:17:25.793734
13192132,2018-07-23 14:17:25.793734
13196662,2018-07-23 14:17:25.793734
13212322,2018-07-23 14:17:25.793734
13219622,2018-07-23 14:17:25.793734
13226392,2018-07-23 14:17:25.793734
13250642,2018-07-23 14:17:25.793734
13265312,2018-07-23 14:17:25.793734
13283072,2018-07-23 14:17:25.793734
13284672,2018-07-23 14:17:25.793734
13307352,2018-07-23 14:17:25.793734
13343362,2018-07-23 14:17:25.793734
13351072,2018-07-23 14:17:25.793734
13367802,2018-07-23 14:17:25.793734
13423622,2018-07-23 14:17:25.793734
13462242,2018-07-23 14:17:25.793734
13464252,2018-07-23 14:17:25.793734
13475012,2018-07-23 14:17:25.793734
13475442,2018-07-23 14:17:25.793734
13502742,2018-07-23 14:17:25.793734
13523042,2018-07-23 14:17:25.793734
13541372,2018-07-23 14:17:25.793734
13551722,2018-07-23 14:17:25.793734
13599732,2018-07-23 14:17:25.793734
13624672,2018-07-23 14:17:25.793734
13635872,2018-07-23 14:17:25.793734
13639882,2018-07-23 14:17:25.793734
13645402,2018-07-23 14:17:25.793734
13649332,2018-07-23 14:17:25.793734
13669872,2018-07-23 14:17:25.793734
13677372,2018-07-23 14:17:25.793734
13688492,2018-07-23 14:17:25.793734
13690392,2018-07-23 14:17:25.793734
13695272,2018-07-23 14:17:25.793734
13710222,2018-07-23 14:17:25.793734
13745072,2018-07-23 14:17:25.793734
13784642,2018-07-23 14:17:25.793734
13791112,2018-07-23 14:17:25.793734
13796782,2018-07-23 14:17:25.793734
13805952,2018-07-23 14:17:25.793734
13818172,2018-07-23 14:17:25.793734
13838472,2018-07-23 14:17:25.793734
13854472,2018-07-23 14:17:25.793734
13860742,2018-07-23 14:17:25.793734
13867492,2018-07-23 14:17:25.793734
13888862,2018-07-23 14:17:25.793734
13911442,2018-07-23 14:17:25.793734
13920072,2018-07-23 14:17:25.793734
13923402,2018-07-23 14:17:25.793734
13945552,2018-07-23 14:17:25.793734
13951812,2018-07-23 14:17:25.793734
13957592,2018-07-23 14:17:25.793734
13974182,2018-07-23 14:17:25.793734
13994502,2018-07-23 14:17:25.793734
14037922,2018-07-23 14:17:25.793734
14049095,2018-07-23 14:17:25.793734
14051624,2018-07-23 14:17:25.793734
14053897,2018-07-23 14:17:25.793734
14058176,2018-07-23 14:17:25.793734
14058944,2018-07-23 14:17:25.793734
14059222,2018-07-23 14:17:25.793734
14059278,2018-07-23 14:17:25.793734
14061723,2018-07-23 14:17:25.793734
14063139,2018-07-23 14:17:25.793734
14063209,2018-07-23 14:17:25.793734
14065173,2018-07-23 14:17:25.793734
14065803,2018-07-23 14:17:25.793734
14067470,2018-07-23 14:17:25.793734
14069647,2018-07-23 14:17:25.793734
14070799,2018-07-23 14:17:25.793734
14073065,2018-07-23 14:17:25.793734
14073343,2018-07-23 14:17:25.793734
14074987,2018-07-23 14:17:25.793734
14075761,2018-07-23 14:17:25.793734
14075832,2018-07-23 14:17:25.793734
14076725,2018-07-23 14:17:25.793734
14078390,2018-07-23 14:17:25.793734
14079076,2018-07-23 14:17:25.793734
14079324,2018-07-23 14:17:25.793734
14080748,2018-07-23 14:17:25.793734
14081994,2018-07-23 14:17:25.793734
14085150,2018-07-23 14:17:25.793734
14086293,2018-07-23 14:17:25.793734
14087717,2018-07-23 14:17:25.793734
14088972,2018-07-23 14:17:25.793734
14089077,2018-07-23 14:17:25.793734
14089151,2018-07-23 14:17:25.793734
14089194,2018-07-23 14:17:25.793734
14089383,2018-07-23 14:17:25.793734
14089964,2018-07-23 14:17:25.793734
14090495,2018-07-23 14:17:25.793734
14092851,2018-07-23 14:17:25.793734
14099989,2018-07-23 14:17:25.793734
14101628,2018-07-23 14:17:25.793734
14101783,2018-07-23 14:17:25.793734
14102052,2018-07-23 14:17:25.793734
14103596,2018-07-23 14:17:25.793734
14105202,2018-07-23 14:17:25.793734
14105479,2018-07-23 14:17:25.793734
14106198,2018-07-23 14:17:25.793734
14107710,2018-07-23 14:17:25.793734
14107790,2018-07-23 14:17:25.793734
14107897,2018-07-23 14:17:25.793734
14109095,2018-07-23 14:17:25.793734
14109576,2018-07-23 14:17:25.793734
14110310,2018-07-23 14:17:25.793734
14112267,2018-07-23 14:17:25.793734
14112448,2018-07-23 14:17:25.793734
14113798,2018-07-23 14:17:25.793734
14114850,2018-07-23 14:17:25.793734
14114994,2018-07-23 14:17:25.793734
14116030,2018-07-23 14:17:25.793734
14116711,2018-07-23 14:17:25.793734
14117862,2018-07-23 14:17:25.793734
14118277,2018-07-23 14:17:25.793734
14120538,2018-07-23 14:17:25.793734
14121323,2018-07-23 14:17:25.793734
14122878,2018-07-23 14:17:25.793734
14124149,2018-07-23 14:17:25.793734
14124681,2018-07-23 14:17:25.793734
14127417,2018-07-23 14:17:25.793734
14129293,2018-07-23 14:17:25.793734
14130052,2018-07-23 14:17:25.793734
14130560,2018-07-23 14:17:25.793734
14130750,2018-07-23 14:17:25.793734
14131790,2018-07-23 14:17:25.793734
14136170,2018-07-23 14:17:25.793734
14139318,2018-07-23 14:17:25.793734
14139432,2018-07-23 14:17:25.793734
14141675,2018-07-23 14:17:25.793734
14142437,2018-07-23 14:17:25.793734
14142647,2018-07-23 14:17:25.793734
14144232,2018-07-23 14:17:25.793734
14147645,2018-07-23 14:17:25.793734
14147844,2018-07-23 14:17:25.793734
14148866,2018-07-23 14:17:25.793734
14153256,2018-07-23 14:17:25.793734
14154031,2018-07-23 14:17:25.793734
14154684,2018-07-23 14:17:25.793734
14155992,2018-07-23 14:17:25.793734
14156045,2018-07-23 14:17:25.793734
14156339,2018-07-23 14:17:25.793734
14159157,2018-07-23 14:17:25.793734
14160328,2018-07-23 14:17:25.793734
14160924,2018-07-23 14:17:25.793734
14161351,2018-07-23 14:17:25.793734
14162347,2018-07-23 14:17:25.793734
14162647,2018-07-23 14:17:25.793734
14163776,2018-07-23 14:17:25.793734
14164926,2018-07-23 14:17:25.793734
14165207,2018-07-23 14:17:25.793734
14165504,2018-07-23 14:17:25.793734
14166114,2018-07-23 14:17:25.793734
14166909,2018-07-23 14:17:25.793734
14166926,2018-07-23 14:17:25.793734
14167230,2018-07-23 14:17:25.793734
14168719,2018-07-23 14:17:25.793734
14173606,2018-07-23 14:17:25.793734
14177129,2018-07-23 14:17:25.793734
14177252,2018-07-23 14:17:25.793734
14178698,2018-07-23 14:17:25.793734
14181949,2018-07-23 14:17:25.793734
14183204,2018-07-23 14:17:25.793734
14185070,2018-07-23 14:17:25.793734
14185169,2018-07-23 14:17:25.793734
14185846,2018-07-23 14:17:25.793734
14186170,2018-07-23 14:17:25.793734
14188074,2018-07-23 14:17:25.793734
14188570,2018-07-23 14:17:25.793734
14188906,2018-07-23 14:17:25.793734
14192329,2018-07-23 14:17:25.793734
14195458,2018-07-23 14:17:25.793734
14196115,2018-07-23 14:17:25.793734
14197132,2018-07-23 14:17:25.793734
14198159,2018-07-23 14:17:25.793734
14200979,2018-07-23 14:17:25.793734
14203541,2018-07-23 14:17:25.793734
14205968,2018-07-23 14:17:25.793734
14207580,2018-07-23 14:17:25.793734
14208457,2018-07-23 14:17:25.793734
14209454,2018-07-23 14:17:25.793734
14209909,2018-07-23 14:17:25.793734
14211446,2018-07-23 14:17:25.793734
14211952,2018-07-23 14:17:25.793734
14212489,2018-07-23 14:17:25.793734
14216117,2018-07-23 14:17:25.793734
14216242,2018-07-23 14:17:25.793734
14216537,2018-07-23 14:17:25.793734
14221870,2018-07-23 14:17:25.793734
14223925,2018-07-23 14:17:25.793734
14225735,2018-07-23 14:17:25.793734
14225828,2018-07-23 14:17:25.793734
14227154,2018-07-23 14:17:25.793734
14227559,2018-07-23 14:17:25.793734
14227809,2018-07-23 14:17:25.793734
14227842,2018-07-23 14:17:25.793734
14230406,2018-07-23 14:17:25.793734
14230489,2018-07-23 14:17:25.793734
14231546,2018-07-23 14:17:25.793734
14231814,2018-07-23 14:17:25.793734
14232357,2018-07-23 14:17:25.793734
14233982,2018-07-23 14:17:25.793734
14236110,2018-07-23 14:17:25.793734
14237402,2018-07-23 14:17:25.793734
14243397,2018-07-23 14:17:25.793734
14243615,2018-07-23 14:17:25.793734
14244141,2018-07-23 14:17:25.793734
14246001,2018-07-23 14:17:25.793734
14246160,2018-07-23 14:17:25.793734
14247866,2018-07-23 14:17:25.793734
14254205,2018-07-23 14:17:25.793734
14255862,2018-07-23 14:17:25.793734
14256226,2018-07-23 14:17:25.793734
14257832,2018-07-23 14:17:25.793734
14258720,2018-07-23 14:17:25.793734
14260105,2018-07-23 14:17:25.793734
14260374,2018-07-23 14:17:25.793734
14260893,2018-07-23 14:17:25.793734
14261283,2018-07-23 14:17:25.793734
14261797,2018-07-23 14:17:25.793734
14264305,2018-07-23 14:17:25.793734
14266196,2018-07-23 14:17:25.793734
14267771,2018-07-23 14:17:25.793734
14270152,2018-07-23 14:17:25.793734
14270791,2018-07-23 14:17:25.793734
14272132,2018-07-23 14:17:25.793734
14274325,2018-07-23 14:17:25.793734
14274487,2018-07-23 14:17:25.793734
14275077,2018-07-23 14:17:25.793734
14277993,2018-07-23 14:17:25.793734
14279058,2018-07-23 14:17:25.793734
14280166,2018-07-23 14:17:25.793734
14281657,2018-07-23 14:17:25.793734
14284261,2018-07-23 14:17:25.793734
14290530,2018-07-23 14:17:25.793734
14291893,2018-07-23 14:17:25.793734
14292034,2018-07-23 14:17:25.793734
14292202,2018-07-23 14:17:25.793734
14293301,2018-07-23 14:17:25.793734
14294068,2018-07-23 14:17:25.793734
14294620,2018-07-23 14:17:25.793734
14295545,2018-07-23 14:17:25.793734
14296296,2018-07-23 14:17:25.793734
14296967,2018-07-23 14:17:25.793734
14298626,2018-07-23 14:17:25.793734
14299245,2018-07-23 14:17:25.793734
14299624,2018-07-23 14:17:25.793734
14300282,2018-07-23 14:17:25.793734
14302002,2018-07-23 14:17:25.793734
14303497,2018-07-23 14:17:25.793734
14304295,2018-07-23 14:17:25.793734
14305179,2018-07-23 14:17:25.793734
14305243,2018-07-23 14:17:25.793734
14306066,2018-07-23 14:17:25.793734
14311250,2018-07-23 14:17:25.793734
14313672,2018-07-23 14:17:25.793734
14315206,2018-07-23 14:17:25.793734
14320007,2018-07-23 14:17:25.793734
14321476,2018-07-23 14:17:25.793734
14327493,2018-07-23 14:17:25.793734
14331818,2018-07-23 14:17:25.793734
14332124,2018-07-23 14:17:25.793734
14332966,2018-07-23 14:17:25.793734
14335332,2018-07-23 14:17:25.793734
14337311,2018-07-23 14:17:25.793734
14337821,2018-07-23 14:17:25.793734
14338436,2018-07-23 14:17:25.793734
14340315,2018-07-23 14:17:25.793734
14343180,2018-07-23 14:17:25.793734
14343560,2018-07-23 14:17:25.793734
14344402,2018-07-23 14:17:25.793734
14347210,2018-07-23 14:17:25.793734
14347972,2018-07-23 14:17:25.793734
14348732,2018-07-23 14:17:25.793734
14352209,2018-07-23 14:17:25.793734
14352778,2018-07-23 14:17:25.793734
14353383,2018-07-23 14:17:25.793734
14355880,2018-07-23 14:17:25.793734
14355964,2018-07-23 14:17:25.793734
14356116,2018-07-23 14:17:25.793734
14357298,2018-07-23 14:17:25.793734
14358915,2018-07-23 14:17:25.793734
14360348,2018-07-23 14:17:25.793734
14361785,2018-07-23 14:17:25.793734
14362252,2018-07-23 14:17:25.793734
14367689,2018-07-23 14:17:25.793734
14370382,2018-07-23 14:17:25.793734
14371057,2018-07-23 14:17:25.793734
14371453,2018-07-23 14:17:25.793734
14372614,2018-07-23 14:17:25.793734
14373556,2018-07-23 14:17:25.793734
14374935,2018-07-23 14:17:25.793734
14375829,2018-07-23 14:17:25.793734
14378853,2018-07-23 14:17:25.793734
14378875,2018-07-23 14:17:25.793734
14380212,2018-07-23 14:17:25.793734
14385102,2018-07-23 14:17:25.793734
14385917,2018-07-23 14:17:25.793734
14389989,2018-07-23 14:17:25.793734
14393309,2018-07-23 14:17:25.793734
14395235,2018-07-23 14:17:25.793734
14395429,2018-07-23 14:17:25.793734
14402269,2018-07-23 14:17:25.793734
14403745,2018-07-23 14:17:25.793734
14404925,2018-07-23 14:17:25.793734
14406348,2018-07-23 14:17:25.793734
14407032,2018-07-23 14:17:25.793734
14409103,2018-07-23 14:17:25.793734
14409856,2018-07-23 14:17:25.793734
14411321,2018-07-23 14:17:25.793734
14411689,2018-07-23 14:17:25.793734
14412686,2018-07-23 14:17:25.793734
14413278,2018-07-23 14:17:25.793734
14416115,2018-07-23 14:17:25.793734
14417449,2018-07-23 14:17:25.793734
14417779,2018-07-23 14:17:25.793734
14420097,2018-07-23 14:17:25.793734
14420801,2018-07-23 14:17:25.793734
14420872,2018-07-23 14:17:25.793734
14421010,2018-07-23 14:17:25.793734
14421823,2018-07-23 14:17:25.793734
14424444,2018-07-23 14:17:25.793734
14425956,2018-07-23 14:17:25.793734
14426451,2018-07-23 14:17:25.793734
14428491,2018-07-23 14:17:25.793734
14429858,2018-07-23 14:17:25.793734
14430143,2018-07-23 14:17:25.793734
14435531,2018-07-23 14:17:25.793734
14437278,2018-07-23 14:17:25.793734
14442047,2018-07-23 14:17:25.793734
14445341,2018-07-23 14:17:25.793734
14445529,2018-07-23 14:17:25.793734
14447161,2018-07-23 14:17:25.793734
14448223,2018-07-23 14:17:25.793734
14448346,2018-07-23 14:17:25.793734
14449910,2018-07-23 14:17:25.793734
14452264,2018-07-23 14:17:25.793734
14453000,2018-07-23 14:17:25.793734
14461202,2018-07-23 14:17:25.793734
14461748,2018-07-23 14:17:25.793734
14462571,2018-07-23 14:17:25.793734
14463678,2018-07-23 14:17:25.793734
14464582,2018-07-23 14:17:25.793734
14466123,2018-07-23 14:17:25.793734
14471007,2018-07-23 14:17:25.793734
14471411,2018-07-23 14:17:25.793734
14475053,2018-07-23 14:17:25.793734
14475298,2018-07-23 14:17:25.793734
14476791,2018-07-23 14:17:25.793734
14477539,2018-07-23 14:17:25.793734
14477640,2018-07-23 14:17:25.793734
14478855,2018-07-23 14:17:25.793734
14480782,2018-07-23 14:17:25.793734
14481110,2018-07-23 14:17:25.793734
14482172,2018-07-23 14:17:25.793734
14484362,2018-07-23 14:17:25.793734
14485322,2018-07-23 14:17:25.793734
14485461,2018-07-23 14:17:25.793734
14498889,2018-07-23 14:17:25.793734
14498965,2018-07-23 14:17:25.793734
14499935,2018-07-23 14:17:25.793734
14500811,2018-07-23 14:17:25.793734
14501986,2018-07-23 14:17:25.793734
14502375,2018-07-23 14:17:25.793734
14503633,2018-07-23 14:17:25.793734
14505059,2018-07-23 14:17:25.793734
14505258,2018-07-23 14:17:25.793734
14506279,2018-07-23 14:17:25.793734
14507548,2018-07-23 14:17:25.793734
14509041,2018-07-23 14:17:25.793734
14511692,2018-07-23 14:17:25.793734
14516424,2018-07-23 14:17:25.793734
14517164,2018-07-23 14:17:25.793734
14522928,2018-07-23 14:17:25.793734
14525731,2018-07-23 14:17:25.793734
14530027,2018-07-23 14:17:25.793734
14531186,2018-07-23 14:17:25.793734
14531269,2018-07-23 14:17:25.793734
14531628,2018-07-23 14:17:25.793734
14533012,2018-07-23 14:17:25.793734
14533045,2018-07-23 14:17:25.793734
14534523,2018-07-23 14:17:25.793734
14536231,2018-07-23 14:17:25.793734
14542850,2018-07-23 14:17:25.793734
14543744,2018-07-23 14:17:25.793734
