idUsuario,ataVinculacao
2989977999,2018-07-23 09:29:40.942091
2990626489,2018-07-23 09:29:40.942091
2990822469,2018-07-23 09:29:40.942091
2993763217,2018-07-23 09:29:40.942091
2995432416,2018-07-23 09:29:40.942091
2996551427,2018-07-23 09:29:40.942091
2999809713,2018-07-23 09:29:40.942091
3000050641,2018-07-23 09:29:40.942091
3002497510,2018-07-23 09:29:40.942091
3002815275,2018-07-23 09:29:40.942091
3003902907,2018-07-23 09:29:40.942091
3004157282,2018-07-23 09:29:40.942091
3005396942,2018-07-23 09:29:40.942091
3006301494,2018-07-23 09:29:40.942091
3006423599,2018-07-23 09:29:40.942091
3007482177,2018-07-23 09:29:40.942091
3008003535,2018-07-23 09:29:40.942091
3010089168,2018-07-23 09:29:40.942091
3010393395,2018-07-23 09:29:40.942091
3010852982,2018-07-23 09:29:40.942091
3011294905,2018-07-23 09:29:40.942091
3013093735,2018-07-23 09:29:40.942091
3013138539,2018-07-23 09:29:40.942091
3013855080,2018-07-23 09:29:40.942091
3013991503,2018-07-23 09:29:40.942091
3015744382,2018-07-23 09:29:40.942091
3015750359,2018-07-23 09:29:40.942091
3016237496,2018-07-23 09:29:40.942091
3016949499,2018-07-23 09:29:40.942091
3017170909,2018-07-23 09:29:40.942091
3017924409,2018-07-23 09:29:40.942091
3018823787,2018-07-23 09:29:40.942091
3019082542,2018-07-23 09:29:40.942091
3019931337,2018-07-23 09:29:40.942091
3019991115,2018-07-23 09:29:40.942091
3020154865,2018-07-23 09:29:40.942091
3021490768,2018-07-23 09:29:40.942091
3021748649,2018-07-23 09:29:40.942091
3021992959,2018-07-23 09:29:40.942091
3023127157,2018-07-23 09:29:40.942091
3023376103,2018-07-23 09:29:40.942091
3023624728,2018-07-23 09:29:40.942091
3025116106,2018-07-23 09:29:40.942091
3025813498,2018-07-23 09:29:40.942091
3025822807,2018-07-23 09:29:40.942091
3029056241,2018-07-23 09:29:40.942091
3030921639,2018-07-23 09:29:40.942091
3031238380,2018-07-23 09:29:40.942091
3032099403,2018-07-23 09:29:40.942091
3033688941,2018-07-23 09:29:40.942091
3033732158,2018-07-23 09:29:40.942091
3035381942,2018-07-23 09:29:40.942091
3037251649,2018-07-23 09:29:40.942091
3038250677,2018-07-23 09:29:40.942091
3038495690,2018-07-23 09:29:40.942091
3039242530,2018-07-23 09:29:40.942091
3040146344,2018-07-23 09:29:40.942091
3040207902,2018-07-23 09:29:40.942091
3044482569,2018-07-23 09:29:40.942091
3044932933,2018-07-23 09:29:40.942091
3049266037,2018-07-23 09:29:40.942091
3052071610,2018-07-23 09:29:40.942091
3053245825,2018-07-23 09:29:40.942091
3053365210,2018-07-23 09:29:40.942091
3063587758,2018-07-23 09:29:40.942091
3064416761,2018-07-23 09:29:40.942091
3065220743,2018-07-23 09:29:40.942091
3067324723,2018-07-23 09:29:40.942091
3067359802,2018-07-23 09:29:40.942091
3067523493,2018-07-23 09:29:40.942091
3067874025,2018-07-23 09:29:40.942091
3068103053,2018-07-23 09:29:40.942091
3069509769,2018-07-23 09:29:40.942091
3070111805,2018-07-23 09:29:40.942091
3070667289,2018-07-23 09:29:40.942091
3073408875,2018-07-23 09:29:40.942091
3074540269,2018-07-23 09:29:40.942091
3075820468,2018-07-23 09:29:40.942091
3077052726,2018-07-23 09:29:40.942091
3077644998,2018-07-23 09:29:40.942091
3078554099,2018-07-23 09:29:40.942091
3080451237,2018-07-23 09:29:40.942091
3080544584,2018-07-23 09:29:40.942091
3081184193,2018-07-23 09:29:40.942091
3083601820,2018-07-23 09:29:40.942091
3087619606,2018-07-23 09:29:40.942091
3091170860,2018-07-23 09:29:40.942091
3091899947,2018-07-23 09:29:40.942091
3091979616,2018-07-23 09:29:40.942091
3092154357,2018-07-23 09:29:40.942091
3092215017,2018-07-23 09:29:40.942091
3095784580,2018-07-23 09:29:40.942091
3096717272,2018-07-23 09:29:40.942091
3096750800,2018-07-23 09:29:40.942091
3097515487,2018-07-23 09:29:40.942091
3098845478,2018-07-23 09:29:40.942091
3100055030,2018-07-23 09:29:40.942091
3101712869,2018-07-23 09:29:40.942091
3102043983,2018-07-23 09:29:40.942091
3105705128,2018-07-23 09:29:40.942091
3105948504,2018-07-23 09:29:40.942091
3107285327,2018-07-23 09:29:40.942091
3107654826,2018-07-23 09:29:40.942091
3107929530,2018-07-23 09:29:40.942091
3109238464,2018-07-23 09:29:40.942091
3110166479,2018-07-23 09:29:40.942091
3110781585,2018-07-23 09:29:40.942091
3111681542,2018-07-23 09:29:40.942091
3115506088,2018-07-23 09:29:40.942091
3116805350,2018-07-23 09:29:40.942091
3118600373,2018-07-23 09:29:40.942091
3119176033,2018-07-23 09:29:40.942091
3119746599,2018-07-23 09:29:40.942091
3121628559,2018-07-23 09:29:40.942091
3123475298,2018-07-23 09:29:40.942091
3124459804,2018-07-23 09:29:40.942091
3128485063,2018-07-23 09:29:40.942091
3128499408,2018-07-23 09:29:40.942091
3133866294,2018-07-23 09:29:40.942091
3134503586,2018-07-23 09:29:40.942091
3138947416,2018-07-23 09:29:40.942091
3140671898,2018-07-23 09:29:40.942091
3142223633,2018-07-23 09:29:40.942091
3145309125,2018-07-23 09:29:40.942091
3145369999,2018-07-23 09:29:40.942091
3145538624,2018-07-23 09:29:40.942091
3146576630,2018-07-23 09:29:40.942091
3147736139,2018-07-23 09:29:40.942091
3148763804,2018-07-23 09:29:40.942091
3153227909,2018-07-23 09:29:40.942091
3154454151,2018-07-23 09:29:40.942091
3155103303,2018-07-23 09:29:40.942091
3156675687,2018-07-23 09:29:40.942091
3157036255,2018-07-23 09:29:40.942091
3157957777,2018-07-23 09:29:40.942091
3159237758,2018-07-23 09:29:40.942091
3161816387,2018-07-23 09:29:40.942091
3162239795,2018-07-23 09:29:40.942091
3164391673,2018-07-23 09:29:40.942091
3167200597,2018-07-23 09:29:40.942091
3167728116,2018-07-23 09:29:40.942091
3167887081,2018-07-23 09:29:40.942091
3170236010,2018-07-23 09:29:40.942091
3170538315,2018-07-23 09:29:40.942091
3170869955,2018-07-23 09:29:40.942091
3173609487,2018-07-23 09:29:40.942091
3173755872,2018-07-23 09:29:40.942091
3178852207,2018-07-23 09:29:40.942091
3180151858,2018-07-23 09:29:40.942091
3180401251,2018-07-23 09:29:40.942091
3180719313,2018-07-23 09:29:40.942091
3181299871,2018-07-23 09:29:40.942091
3185597450,2018-07-23 09:29:40.942091
3185635711,2018-07-23 09:29:40.942091
3186399257,2018-07-23 09:29:40.942091
3187128445,2018-07-23 09:29:40.942091
3188239916,2018-07-23 09:29:40.942091
3189088765,2018-07-23 09:29:40.942091
3190120998,2018-07-23 09:29:40.942091
3190771670,2018-07-23 09:29:40.942091
3192417908,2018-07-23 09:29:40.942091
3192740352,2018-07-23 09:29:40.942091
3209715617,2018-07-23 09:29:40.942091
3218876744,2018-07-23 09:29:40.942091
3219510752,2018-07-23 09:29:40.942091
3219676657,2018-07-23 09:29:40.942091
3221708077,2018-07-23 09:29:40.942091
3223083938,2018-07-23 09:29:40.942091
3223630103,2018-07-23 09:29:40.942091
3224822514,2018-07-23 09:29:40.942091
3225178842,2018-07-23 09:29:40.942091
3225816884,2018-07-23 09:29:40.942091
3225833794,2018-07-23 09:29:40.942091
3225909912,2018-07-23 09:29:40.942091
3226427123,2018-07-23 09:29:40.942091
3226543356,2018-07-23 09:29:40.942091
3227240763,2018-07-23 09:29:40.942091
3230461221,2018-07-23 09:29:40.942091
3230713149,2018-07-23 09:29:40.942091
3231015530,2018-07-23 09:29:40.942091
3231039385,2018-07-23 09:29:40.942091
3231976758,2018-07-23 09:29:40.942091
3232646221,2018-07-23 09:29:40.942091
3233015574,2018-07-23 09:29:40.942091
3236073003,2018-07-23 09:29:40.942091
3236273678,2018-07-23 09:29:40.942091
3236930737,2018-07-23 09:29:40.942091
3237144670,2018-07-23 09:29:40.942091
3238410655,2018-07-23 09:29:40.942091
3239789375,2018-07-23 09:29:40.942091
3239972016,2018-07-23 09:29:40.942091
3240174259,2018-07-23 09:29:40.942091
3240422804,2018-07-23 09:29:40.942091
3243870650,2018-07-23 09:29:40.942091
3244009799,2018-07-23 09:29:40.942091
3244261075,2018-07-23 09:29:40.942091
3244354005,2018-07-23 09:29:40.942091
3246688906,2018-07-23 09:29:40.942091
3247511544,2018-07-23 09:29:40.942091
3247622838,2018-07-23 09:29:40.942091
3249101285,2018-07-23 09:29:40.942091
3251047753,2018-07-23 09:29:40.942091
3257194809,2018-07-23 09:29:40.942091
3257608149,2018-07-23 09:29:40.942091
3258178466,2018-07-23 09:29:40.942091
3258202369,2018-07-23 09:29:40.942091
3258378880,2018-07-23 09:29:40.942091
3259223772,2018-07-23 09:29:40.942091
3260567857,2018-07-23 09:29:40.942091
3262755595,2018-07-23 09:29:40.942091
3263167766,2018-07-23 09:29:40.942091
3263291357,2018-07-23 09:29:40.942091
3265903068,2018-07-23 09:29:40.942091
3267111793,2018-07-23 09:29:40.942091
3271568888,2018-07-23 09:29:40.942091
3272279803,2018-07-23 09:29:40.942091
3272468550,2018-07-23 09:29:40.942091
3277356390,2018-07-23 09:29:40.942091
3278670055,2018-07-23 09:29:40.942091
3278939024,2018-07-23 09:29:40.942091
3279391111,2018-07-23 09:29:40.942091
3280553154,2018-07-23 09:29:40.942091
3281451709,2018-07-23 09:29:40.942091
3283523940,2018-07-23 09:29:40.942091
3286788594,2018-07-23 09:29:40.942091
3292151397,2018-07-23 09:29:40.942091
3292963394,2018-07-23 09:29:40.942091
3293239484,2018-07-23 09:29:40.942091
3293903019,2018-07-23 09:29:40.942091
3296762225,2018-07-23 09:29:40.942091
3296796633,2018-07-23 09:29:40.942091
3296981411,2018-07-23 09:29:40.942091
3297904194,2018-07-23 09:29:40.942091
3299053961,2018-07-23 09:29:40.942091
3299073482,2018-07-23 09:29:40.942091
3300343275,2018-07-23 09:29:40.942091
3301135696,2018-07-23 09:29:40.942091
3301389791,2018-07-23 09:29:40.942091
3302100525,2018-07-23 09:29:40.942091
3303891000,2018-07-23 09:29:40.942091
3303987224,2018-07-23 09:29:40.942091
3304846956,2018-07-23 09:29:40.942091
3305057561,2018-07-23 09:29:40.942091
3305228545,2018-07-23 09:29:40.942091
3306523766,2018-07-23 09:29:40.942091
3307836738,2018-07-23 09:29:40.942091
3309592156,2018-07-23 09:29:40.942091
3310214383,2018-07-23 09:29:40.942091
3311071154,2018-07-23 09:29:40.942091
3311160237,2018-07-23 09:29:40.942091
3311393663,2018-07-23 09:29:40.942091
3311511496,2018-07-23 09:29:40.942091
3312120155,2018-07-23 09:29:40.942091
3312150107,2018-07-23 09:29:40.942091
3312502600,2018-07-23 09:29:40.942091
3313490864,2018-07-23 09:29:40.942091
3314880752,2018-07-23 09:29:40.942091
3317306163,2018-07-23 09:29:40.942091
3317799053,2018-07-23 09:29:40.942091
3318241001,2018-07-23 09:29:40.942091
3320093295,2018-07-23 09:29:40.942091
3320580446,2018-07-23 09:29:40.942091
3322508803,2018-07-23 09:29:40.942091
3325716099,2018-07-23 09:29:40.942091
3328932471,2018-07-23 09:29:40.942091
3330055876,2018-07-23 09:29:40.942091
3332165489,2018-07-23 09:29:40.942091
3332334359,2018-07-23 09:29:40.942091
3338753113,2018-07-23 09:29:40.942091
3340133752,2018-07-23 09:29:40.942091
3341383654,2018-07-23 09:29:40.942091
3342074289,2018-07-23 09:29:40.942091
3342818961,2018-07-23 09:29:40.942091
3343404160,2018-07-23 09:29:40.942091
3346221201,2018-07-23 09:29:40.942091
3347769322,2018-07-23 09:29:40.942091
3348360544,2018-07-23 09:29:40.942091
3348566332,2018-07-23 09:29:40.942091
3353595436,2018-07-23 09:29:40.942091
3353807697,2018-07-23 09:29:40.942091
3356592619,2018-07-23 09:29:40.942091
3356990254,2018-07-23 09:29:40.942091
3362598423,2018-07-23 09:29:40.942091
3362610365,2018-07-23 09:29:40.942091
3363258136,2018-07-23 09:29:40.942091
3363941459,2018-07-23 09:29:40.942091
3364334997,2018-07-23 09:29:40.942091
3367255534,2018-07-23 09:29:40.942091
3367534306,2018-07-23 09:29:40.942091
3368602114,2018-07-23 09:29:40.942091
3373271693,2018-07-23 09:29:40.942091
3374319081,2018-07-23 09:29:40.942091
3380971365,2018-07-23 09:29:40.942091
3385118601,2018-07-23 09:29:40.942091
3386007214,2018-07-23 09:29:40.942091
3387200038,2018-07-23 09:29:40.942091
3387623428,2018-07-23 09:29:40.942091
3395744534,2018-07-23 09:29:40.942091
3396215518,2018-07-23 09:29:40.942091
3397465671,2018-07-23 09:29:40.942091
3403439157,2018-07-23 09:29:40.942091
3405969915,2018-07-23 09:29:40.942091
3407504751,2018-07-23 09:29:40.942091
3407706707,2018-07-23 09:29:40.942091
3414350122,2018-07-23 09:29:40.942091
3419140460,2018-07-23 09:29:40.942091
3419314960,2018-07-23 09:29:40.942091
3421484417,2018-07-23 09:29:40.942091
3433200525,2018-07-23 09:29:40.942091
3435763846,2018-07-23 09:29:40.942091
3437826466,2018-07-23 09:29:40.942091
3438278735,2018-07-23 09:29:40.942091
3438546393,2018-07-23 09:29:40.942091
3448097057,2018-07-23 09:29:40.942091
3451625535,2018-07-23 09:29:40.942091
3452016214,2018-07-23 09:29:40.942091
3465268702,2018-07-23 09:29:40.942091
3488608873,2018-07-23 09:29:40.942091
3494277557,2018-07-23 09:29:40.942091
3496435032,2018-07-23 09:29:40.942091
3497316205,2018-07-23 09:29:40.942091
3507728237,2018-07-23 09:29:40.942091
3528630502,2018-07-23 09:29:40.942091
3530084782,2018-07-23 09:29:40.942091
3545370196,2018-07-23 09:29:40.942091
3553893455,2018-07-23 09:29:40.942091
3555984560,2018-07-23 09:29:40.942091
3556233612,2018-07-23 09:29:40.942091
3565650502,2018-07-23 09:29:40.942091
3566505018,2018-07-23 09:29:40.942091
3567482129,2018-07-23 09:29:40.942091
3568465695,2018-07-23 09:29:40.942091
3586946901,2018-07-23 09:29:40.942091
3599249320,2018-07-23 09:29:40.942091
3606132444,2018-07-23 09:29:40.942091
3609194722,2018-07-23 09:29:40.942091
3611344579,2018-07-23 09:29:40.942091
3627695779,2018-07-23 09:29:40.942091
3648554893,2018-07-23 09:29:40.942091
3696580347,2018-07-23 09:29:40.942091
3699466212,2018-07-23 09:29:40.942091
3713690420,2018-07-23 09:29:40.942091
3729535997,2018-07-23 09:29:40.942091
3733413022,2018-07-23 09:29:40.942091
3736932253,2018-07-23 09:29:40.942091
3745135574,2018-07-23 09:29:40.942091
3750632602,2018-07-23 09:29:40.942091
3764761215,2018-07-23 09:29:40.942091
3767919853,2018-07-23 09:29:40.942091
3773389872,2018-07-23 09:29:40.942091
3782135653,2018-07-23 09:29:40.942091
3785732114,2018-07-23 09:29:40.942091
3789532415,2018-07-23 09:29:40.942091
3803444847,2018-07-23 09:29:40.942091
3804017722,2018-07-23 09:29:40.942091
3809016435,2018-07-23 09:29:40.942091
3823619595,2018-07-23 09:29:40.942091
3827188997,2018-07-23 09:29:40.942091
3830898657,2018-07-23 09:29:40.942091
3831096504,2018-07-23 09:29:40.942091
3832999334,2018-07-23 09:29:40.942091
3837427647,2018-07-23 09:29:40.942091
3866273412,2018-07-23 09:29:40.942091
3881668463,2018-07-23 09:29:40.942091
3892161801,2018-07-23 09:29:40.942091
3898254859,2018-07-23 09:29:40.942091
3903865813,2018-07-23 09:29:40.942091
3904449556,2018-07-23 09:29:40.942091
3915000133,2018-07-23 09:29:40.942091
3919459692,2018-07-23 09:29:40.942091
3929203174,2018-07-23 09:29:40.942091
3930269362,2018-07-23 09:29:40.942091
3930329057,2018-07-23 09:29:40.942091
3950503642,2018-07-23 09:29:40.942091
3964748789,2018-07-23 09:29:40.942091
3974116139,2018-07-23 09:29:40.942091
3988496489,2018-07-23 09:29:40.942091
4002511349,2018-07-23 09:29:40.942091
4024033228,2018-07-23 09:29:40.942091
4024529153,2018-07-23 09:29:40.942091
4032386719,2018-07-23 09:29:40.942091
4033666048,2018-07-23 09:29:40.942091
4047048387,2018-07-23 09:29:40.942091
4049519663,2018-07-23 09:29:40.942091
4050802576,2018-07-23 09:29:40.942091
4051436002,2018-07-23 09:29:40.942091
4069752385,2018-07-23 09:29:40.942091
4081445915,2018-07-23 09:29:40.942091
4097506758,2018-07-23 09:29:40.942091
4108823836,2018-07-23 09:29:40.942091
4109298921,2018-07-23 09:29:40.942091
4116771323,2018-07-23 09:29:40.942091
4136491154,2018-07-23 09:29:40.942091
4162966761,2018-07-23 09:29:40.942091
4167201855,2018-07-23 09:29:40.942091
4187617949,2018-07-23 09:29:40.942091
4197162978,2018-07-23 09:29:40.942091
4200698119,2018-07-23 09:29:40.942091
4203657783,2018-07-23 09:29:40.942091
4213237150,2018-07-23 09:29:40.942091
4248366647,2018-07-23 09:29:40.942091
4252121660,2018-07-23 09:29:40.942091
4258473557,2018-07-23 09:29:40.942091
4286040739,2018-07-23 09:29:40.942091
4286705114,2018-07-23 09:29:40.942091
4298301561,2018-07-23 09:29:40.942091
4320696862,2018-07-23 09:29:40.942091
4323146062,2018-07-23 09:29:40.942091
4352351500,2018-07-23 09:29:40.942091
4382101575,2018-07-23 09:29:40.942091
4399427440,2018-07-23 09:29:40.942091
4410549383,2018-07-23 09:29:40.942091
4410912580,2018-07-23 09:29:40.942091
4446269235,2018-07-23 09:29:40.942091
4449948683,2018-07-23 09:29:40.942091
4450509553,2018-07-23 09:29:40.942091
4464703456,2018-07-23 09:29:40.942091
4478550673,2018-07-23 09:29:40.942091
4495186456,2018-07-23 09:29:40.942091
4496642732,2018-07-23 09:29:40.942091
4500091634,2018-07-23 09:29:40.942091
4502337859,2018-07-23 09:29:40.942091
4506940396,2018-07-23 09:29:40.942091
4556700449,2018-07-23 09:29:40.942091
4598921534,2018-07-23 09:29:40.942091
4608589153,2018-07-23 09:29:40.942091
4631936241,2018-07-23 09:29:40.942091
4636729761,2018-07-23 09:29:40.942091
4659907048,2018-07-23 09:29:40.942091
4662565154,2018-07-23 09:29:40.942091
4691350393,2018-07-23 09:29:40.942091
4693792411,2018-07-23 09:29:40.942091
4698368508,2018-07-23 09:29:40.942091
4717447093,2018-07-23 09:29:40.942091
4740733396,2018-07-23 09:29:40.942091
4748309603,2018-07-23 09:29:40.942091
4750145491,2018-07-23 09:29:40.942091
4751742253,2018-07-23 09:29:40.942091
4755610934,2018-07-23 09:29:40.942091
4755709935,2018-07-23 09:29:40.942091
4760274807,2018-07-23 09:29:40.942091
4770698088,2018-07-23 09:29:40.942091
4771316952,2018-07-23 09:29:40.942091
4776768807,2018-07-23 09:29:40.942091
4789455014,2018-07-23 09:29:40.942091
4795065386,2018-07-23 09:29:40.942091
4799593773,2018-07-23 09:29:40.942091
4822310999,2018-07-23 09:29:40.942091
4827389113,2018-07-23 09:29:40.942091
4827567209,2018-07-23 09:29:40.942091
4828092232,2018-07-23 09:29:40.942091
4831056279,2018-07-23 09:29:40.942091
4836035746,2018-07-23 09:29:40.942091
4842202750,2018-07-23 09:29:40.942091
4848518997,2018-07-23 09:29:40.942091
4852028013,2018-07-23 09:29:40.942091
4854111137,2018-07-23 09:29:40.942091
4858891999,2018-07-23 09:29:40.942091
4862658378,2018-07-23 09:29:40.942091
4864814308,2018-07-23 09:29:40.942091
4870001301,2018-07-23 09:29:40.942091
4872602513,2018-07-23 09:29:40.942091
4878087047,2018-07-23 09:29:40.942091
4882504941,2018-07-23 09:29:40.942091
4889662303,2018-07-23 09:29:40.942091
4898051170,2018-07-23 09:29:40.942091
4899358779,2018-07-23 09:29:40.942091
4902431080,2018-07-23 09:29:40.942091
4904547543,2018-07-23 09:29:40.942091
4906936220,2018-07-23 09:29:40.942091
4908666207,2018-07-23 09:29:40.942091
4912203173,2018-07-23 09:29:40.942091
4912246174,2018-07-23 09:29:40.942091
4916628460,2018-07-23 09:29:40.942091
4917022228,2018-07-23 09:29:40.942091
4919350494,2018-07-23 09:29:40.942091
4923068065,2018-07-23 09:29:40.942091
696047004301053952,2018-07-23 09:29:40.942091
699004549017677824,2018-07-23 09:29:40.942091
700618993514643457,2018-07-23 09:29:40.942091
700756705798262784,2018-07-23 09:29:40.942091
701121998496202752,2018-07-23 09:29:40.942091
701131633508876288,2018-07-23 09:29:40.942091
701133013262983168,2018-07-23 09:29:40.942091
701498984032960513,2018-07-23 09:29:40.942091
701817521436028930,2018-07-23 09:29:40.942091
701822694795427841,2018-07-23 09:29:40.942091
701917019592069120,2018-07-23 09:29:40.942091
702112653481607168,2018-07-23 09:29:40.942091
702533010189455360,2018-07-23 09:29:40.942091
702551641271226370,2018-07-23 09:29:40.942091
703283399834861570,2018-07-23 09:29:40.942091
703388282084786176,2018-07-23 09:29:40.942091
703640381611708416,2018-07-23 09:29:40.942091
703694175804506112,2018-07-23 09:29:40.942091
703927951558119424,2018-07-23 09:29:40.942091
705548741407682560,2018-07-23 09:29:40.942091
705718700935127040,2018-07-23 09:29:40.942091
705785449122496512,2018-07-23 09:29:40.942091
705922876470202368,2018-07-23 09:29:40.942091
706135427514703874,2018-07-23 09:29:40.942091
706271654062612480,2018-07-23 09:29:40.942091
706291598942834688,2018-07-23 09:29:40.942091
706393659244154880,2018-07-23 09:29:40.942091
706458390772498432,2018-07-23 09:29:40.942091
706542818223890433,2018-07-23 09:29:40.942091
706555694858661888,2018-07-23 09:29:40.942091
706708632205979648,2018-07-23 09:29:40.942091
707203352472387584,2018-07-23 09:29:40.942091
707381138101313536,2018-07-23 09:29:40.942091
707997458622783488,2018-07-23 09:29:40.942091
708233017639215104,2018-07-23 09:29:40.942091
708274953217560576,2018-07-23 09:29:40.942091
709398103586160640,2018-07-23 09:29:40.942091
709560393354579968,2018-07-23 09:29:40.942091
709861808367083520,2018-07-23 09:29:40.942091
710225927402348546,2018-07-23 09:29:40.942091
710352730779467776,2018-07-23 09:29:40.942091
710937592833904640,2018-07-23 09:29:40.942091
712149866785296384,2018-07-23 09:29:40.942091
712680898760720384,2018-07-23 09:29:40.942091
713092865501622272,2018-07-23 09:29:40.942091
713170354747875333,2018-07-23 09:29:40.942091
713192560571887616,2018-07-23 09:29:40.942091
713241328583204864,2018-07-23 09:29:40.942091
713359251100413953,2018-07-23 09:29:40.942091
713780159568961537,2018-07-23 09:29:40.942091
713935161058918400,2018-07-23 09:29:40.942091
713964363602731008,2018-07-23 09:29:40.942091
714175350742224900,2018-07-23 09:29:40.942091
714585866715291649,2018-07-23 09:29:40.942091
715014540191264770,2018-07-23 09:29:40.942091
715077088391380992,2018-07-23 09:29:40.942091
715079712364568576,2018-07-23 09:29:40.942091
715184503707205632,2018-07-23 09:29:40.942091
715477182106079232,2018-07-23 09:29:40.942091
715704930346995712,2018-07-23 09:29:40.942091
715768994716917760,2018-07-23 09:29:40.942091
716042006464561152,2018-07-23 09:29:40.942091
716502905071779840,2018-07-23 09:29:40.942091
716705131039891456,2018-07-23 09:29:40.942091
716844456998100993,2018-07-23 09:29:40.942091
716985195266748417,2018-07-23 09:29:40.942091
717163056917118977,2018-07-23 09:29:40.942091
717208319832825862,2018-07-23 09:29:40.942091
717284840232644608,2018-07-23 09:29:40.942091
717717173444157440,2018-07-23 09:29:40.942091
717791905405394944,2018-07-23 09:29:40.942091
717849392687005696,2018-07-23 09:29:40.942091
718299488398503937,2018-07-23 09:29:40.942091
718688332541267968,2018-07-23 09:29:40.942091
718699558243405824,2018-07-23 09:29:40.942091
718880017787170816,2018-07-23 09:29:40.942091
719288405587292165,2018-07-23 09:29:40.942091
720058519282704385,2018-07-23 09:29:40.942091
720239171756027904,2018-07-23 09:29:40.942091
720407277459546112,2018-07-23 09:29:40.942091
720562857880854528,2018-07-23 09:29:40.942091
720706568505966596,2018-07-23 09:29:40.942091
720819934742188032,2018-07-23 09:29:40.942091
720821528808394752,2018-07-23 09:29:40.942091
720835164855607297,2018-07-23 09:29:40.942091
720984660734582784,2018-07-23 09:29:40.942091
721166919206858752,2018-07-23 09:29:40.942091
721195680438431744,2018-07-23 09:29:40.942091
721347271825235972,2018-07-23 09:29:40.942091
721349882888523776,2018-07-23 09:29:40.942091
721415315083501568,2018-07-23 09:29:40.942091
721751760247918593,2018-07-23 09:29:40.942091
722131144251203584,2018-07-23 09:29:40.942091
722156065652154368,2018-07-23 09:29:40.942091
722576517520297985,2018-07-23 09:29:40.942091
722933111537983488,2018-07-23 09:29:40.942091
723041135413727232,2018-07-23 09:29:40.942091
723278135161049088,2018-07-23 09:29:40.942091
723563955021578240,2018-07-23 09:29:40.942091
723717925031542784,2018-07-23 09:29:40.942091
723742144645718016,2018-07-23 09:29:40.942091
724041937901228033,2018-07-23 09:29:40.942091
724390659361136640,2018-07-23 09:29:40.942091
724821096965541888,2018-07-23 09:29:40.942091
724824611263791104,2018-07-23 09:29:40.942091
725154675062755328,2018-07-23 09:29:40.942091
725358325446021120,2018-07-23 09:29:40.942091
726122571020660736,2018-07-23 09:29:40.942091
726245923337039877,2018-07-23 09:29:40.942091
726419111199293440,2018-07-23 09:29:40.942091
726488478255616000,2018-07-23 09:29:40.942091
726830034493800449,2018-07-23 09:29:40.942091
726918560010792960,2018-07-23 09:29:40.942091
727043361584992258,2018-07-23 09:29:40.942091
727189556592824321,2018-07-23 09:29:40.942091
727252737562275840,2018-07-23 09:29:40.942091
727470663708069888,2018-07-23 09:29:40.942091
727542702187769856,2018-07-23 09:29:40.942091
727722021317169155,2018-07-23 09:29:40.942091
728434738399084544,2018-07-23 09:29:40.942091
728653050626220032,2018-07-23 09:29:40.942091
728905590760718336,2018-07-23 09:29:40.942091
729476378752475137,2018-07-23 09:29:40.942091
730411874492121089,2018-07-23 09:29:40.942091
730744209796259840,2018-07-23 09:29:40.942091
730837074471976963,2018-07-23 09:29:40.942091
731129276016300032,2018-07-23 09:29:40.942091
731162586654203906,2018-07-23 09:29:40.942091
731237414484738048,2018-07-23 09:29:40.942091
731410629643407360,2018-07-23 09:29:40.942091
731679800578985984,2018-07-23 09:29:40.942091
733015731713908737,2018-07-23 09:29:40.942091
733214518394900480,2018-07-23 09:29:40.942091
733385327167963136,2018-07-23 09:29:40.942091
733418039945793536,2018-07-23 09:29:40.942091
733723574184345600,2018-07-23 09:29:40.942091
733741662011293696,2018-07-23 09:29:40.942091
733784788000243713,2018-07-23 09:29:40.942091
734104731845545985,2018-07-23 09:29:40.942091
734183474224058368,2018-07-23 09:29:40.942091
734462748629827585,2018-07-23 09:29:40.942091
734830917563252737,2018-07-23 09:29:40.942091
735599577219379200,2018-07-23 09:29:40.942091
736294793534410752,2018-07-23 09:29:40.942091
736401535509237760,2018-07-23 09:29:40.942091
736665405033418753,2018-07-23 09:29:40.942091
737466735880720388,2018-07-23 09:29:40.942091
737585915564953605,2018-07-23 09:29:40.942091
737771044136685568,2018-07-23 09:29:40.942091
738081636458373121,2018-07-23 09:29:40.942091
738760477639987200,2018-07-23 09:29:40.942091
739050057304047618,2018-07-23 09:29:40.942091
739209370580312065,2018-07-23 09:29:40.942091
739540027307360256,2018-07-23 09:29:40.942091
739888222528905217,2018-07-23 09:29:40.942091
739961898540670980,2018-07-23 09:29:40.942091
740009818530816000,2018-07-23 09:29:40.942091
740407190276702208,2018-07-23 09:29:40.942091
740434078718144512,2018-07-23 09:29:40.942091
740947861882306560,2018-07-23 09:29:40.942091
741581674266255361,2018-07-23 09:29:40.942091
741732989453750272,2018-07-23 09:29:40.942091
742940089131634689,2018-07-23 09:29:40.942091
743159778252328960,2018-07-23 09:29:40.942091
743890390462300160,2018-07-23 09:29:40.942091
743901070477262848,2018-07-23 09:29:40.942091
744069377063063553,2018-07-23 09:29:40.942091
744362447847317504,2018-07-23 09:29:40.942091
744363561594413057,2018-07-23 09:29:40.942091
744448576961548288,2018-07-23 09:29:40.942091
744602677036875780,2018-07-23 09:29:40.942091
744823731348877312,2018-07-23 09:29:40.942091
