idUsuario,ataVinculacao
612475223,2018-07-23 13:47:30.393801
613966133,2018-07-23 13:47:30.393801
614096245,2018-07-23 13:47:30.393801
616838812,2018-07-23 13:47:30.393801
618937597,2018-07-23 13:47:30.393801
619131154,2018-07-23 13:47:30.393801
619353082,2018-07-23 13:47:30.393801
619871459,2018-07-23 13:47:30.393801
620609092,2018-07-23 13:47:30.393801
621673096,2018-07-23 13:47:30.393801
623345446,2018-07-23 13:47:30.393801
625588021,2018-07-23 13:47:30.393801
625857371,2018-07-23 13:47:30.393801
626245013,2018-07-23 13:47:30.393801
626525441,2018-07-23 13:47:30.393801
627012752,2018-07-23 13:47:30.393801
628064681,2018-07-23 13:47:30.393801
628193091,2018-07-23 13:47:30.393801
629105735,2018-07-23 13:47:30.393801
629796863,2018-07-23 13:47:30.393801
629802712,2018-07-23 13:47:30.393801
632290880,2018-07-23 13:47:30.393801
633540167,2018-07-23 13:47:30.393801
634874853,2018-07-23 13:47:30.393801
635427725,2018-07-23 13:47:30.393801
636087863,2018-07-23 13:47:30.393801
700079644,2018-07-23 13:47:30.393801
701383639,2018-07-23 13:47:30.393801
701613925,2018-07-23 13:47:30.393801
703311270,2018-07-23 13:47:30.393801
703499089,2018-07-23 13:47:30.393801
705131576,2018-07-23 13:47:30.393801
707320947,2018-07-23 13:47:30.393801
709968372,2018-07-23 13:47:30.393801
711112973,2018-07-23 13:47:30.393801
713001704,2018-07-23 13:47:30.393801
714314748,2018-07-23 13:47:30.393801
715945519,2018-07-23 13:47:30.393801
716489299,2018-07-23 13:47:30.393801
718158240,2018-07-23 13:47:30.393801
719319498,2018-07-23 13:47:30.393801
722430092,2018-07-23 13:47:30.393801
728305914,2018-07-23 13:47:30.393801
731287507,2018-07-23 13:47:30.393801
731345749,2018-07-23 13:47:30.393801
733392272,2018-07-23 13:47:30.393801
739777536,2018-07-23 13:47:30.393801
740276965,2018-07-23 13:47:30.393801
750417013,2018-07-23 13:47:30.393801
753750000,2018-07-23 13:47:30.393801
755752166,2018-07-23 13:47:30.393801
761395562,2018-07-23 13:47:30.393801
763652304,2018-07-23 13:47:30.393801
763916138,2018-07-23 13:47:30.393801
765130015,2018-07-23 13:47:30.393801
766384632,2018-07-23 13:47:30.393801
770470850,2018-07-23 13:47:30.393801
770899970,2018-07-23 13:47:30.393801
771939626,2018-07-23 13:47:30.393801
774498727,2018-07-23 13:47:30.393801
775977619,2018-07-23 13:47:30.393801
782139158,2018-07-23 13:47:30.393801
782143082,2018-07-23 13:47:30.393801
782827633,2018-07-23 13:47:30.393801
789301627,2018-07-23 13:47:30.393801
795155281,2018-07-23 13:47:30.393801
795951552,2018-07-23 13:47:30.393801
799125529,2018-07-23 13:47:30.393801
804782510,2018-07-23 13:47:30.393801
812254640,2018-07-23 13:47:30.393801
816288572,2018-07-23 13:47:30.393801
818231107,2018-07-23 13:47:30.393801
819638107,2018-07-23 13:47:30.393801
821019109,2018-07-23 13:47:30.393801
822702324,2018-07-23 13:47:30.393801
823483494,2018-07-23 13:47:30.393801
823685076,2018-07-23 13:47:30.393801
827276472,2018-07-23 13:47:30.393801
829851709,2018-07-23 13:47:30.393801
830653020,2018-07-23 13:47:30.393801
833675714,2018-07-23 13:47:30.393801
838111886,2018-07-23 13:47:30.393801
840931368,2018-07-23 13:47:30.393801
844429020,2018-07-23 13:47:30.393801
846459902,2018-07-23 13:47:30.393801
847663146,2018-07-23 13:47:30.393801
848540730,2018-07-23 13:47:30.393801
852224047,2018-07-23 13:47:30.393801
854299500,2018-07-23 13:47:30.393801
855599821,2018-07-23 13:47:30.393801
860112924,2018-07-23 13:47:30.393801
861381332,2018-07-23 13:47:30.393801
863657622,2018-07-23 13:47:30.393801
863844014,2018-07-23 13:47:30.393801
869863808,2018-07-23 13:47:30.393801
873273714,2018-07-23 13:47:30.393801
875081886,2018-07-23 13:47:30.393801
875969762,2018-07-23 13:47:30.393801
876445987,2018-07-23 13:47:30.393801
880252855,2018-07-23 13:47:30.393801
880721827,2018-07-23 13:47:30.393801
881563418,2018-07-23 13:47:30.393801
882357114,2018-07-23 13:47:30.393801
891142056,2018-07-23 13:47:30.393801
891404432,2018-07-23 13:47:30.393801
891901560,2018-07-23 13:47:30.393801
896022199,2018-07-23 13:47:30.393801
896627113,2018-07-23 13:47:30.393801
898057556,2018-07-23 13:47:30.393801
901431830,2018-07-23 13:47:30.393801
904997748,2018-07-23 13:47:30.393801
906782468,2018-07-23 13:47:30.393801
907354776,2018-07-23 13:47:30.393801
907394857,2018-07-23 13:47:30.393801
911645924,2018-07-23 13:47:30.393801
913618734,2018-07-23 13:47:30.393801
917782248,2018-07-23 13:47:30.393801
919265491,2018-07-23 13:47:30.393801
919289107,2018-07-23 13:47:30.393801
920078407,2018-07-23 13:47:30.393801
920595662,2018-07-23 13:47:30.393801
927189151,2018-07-23 13:47:30.393801
928557703,2018-07-23 13:47:30.393801
932721103,2018-07-23 13:47:30.393801
938410220,2018-07-23 13:47:30.393801
939545137,2018-07-23 13:47:30.393801
940900543,2018-07-23 13:47:30.393801
942492894,2018-07-23 13:47:30.393801
943250233,2018-07-23 13:47:30.393801
946332626,2018-07-23 13:47:30.393801
948770354,2018-07-23 13:47:30.393801
948960302,2018-07-23 13:47:30.393801
950378359,2018-07-23 13:47:30.393801
952909334,2018-07-23 13:47:30.393801
954496915,2018-07-23 13:47:30.393801
954571988,2018-07-23 13:47:30.393801
954870451,2018-07-23 13:47:30.393801
954983606,2018-07-23 13:47:30.393801
956710962,2018-07-23 13:47:30.393801
957718363,2018-07-23 13:47:30.393801
961581853,2018-07-23 13:47:30.393801
961836841,2018-07-23 13:47:30.393801
962970877,2018-07-23 13:47:30.393801
963185166,2018-07-23 13:47:30.393801
963559962,2018-07-23 13:47:30.393801
968867708,2018-07-23 13:47:30.393801
968987328,2018-07-23 13:47:30.393801
969291834,2018-07-23 13:47:30.393801
970987482,2018-07-23 13:47:30.393801
973204362,2018-07-23 13:47:30.393801
975741018,2018-07-23 13:47:30.393801
976063483,2018-07-23 13:47:30.393801
979250118,2018-07-23 13:47:30.393801
979475252,2018-07-23 13:47:30.393801
983181864,2018-07-23 13:47:30.393801
988967448,2018-07-23 13:47:30.393801
991068782,2018-07-23 13:47:30.393801
991099668,2018-07-23 13:47:30.393801
991914612,2018-07-23 13:47:30.393801
993088009,2018-07-23 13:47:30.393801
995539207,2018-07-23 13:47:30.393801
995627329,2018-07-23 13:47:30.393801
996526292,2018-07-23 13:47:30.393801
998341891,2018-07-23 13:47:30.393801
1012637154,2018-07-23 13:47:30.393801
1014452264,2018-07-23 13:47:30.393801
1016107866,2018-07-23 13:47:30.393801
1016230254,2018-07-23 13:47:30.393801
1016636281,2018-07-23 13:47:30.393801
1016944860,2018-07-23 13:47:30.393801
1020690678,2018-07-23 13:47:30.393801
1021726238,2018-07-23 13:47:30.393801
1022528935,2018-07-23 13:47:30.393801
1028683668,2018-07-23 13:47:30.393801
1036275878,2018-07-23 13:47:30.393801
1039975956,2018-07-23 13:47:30.393801
1044445388,2018-07-23 13:47:30.393801
1049705160,2018-07-23 13:47:30.393801
1050351583,2018-07-23 13:47:30.393801
1050749700,2018-07-23 13:47:30.393801
1054355456,2018-07-23 13:47:30.393801
1054637082,2018-07-23 13:47:30.393801
1063714975,2018-07-23 13:47:30.393801
1065919945,2018-07-23 13:47:30.393801
1066018309,2018-07-23 13:47:30.393801
1069289570,2018-07-23 13:47:30.393801
1070341344,2018-07-23 13:47:30.393801
1070438880,2018-07-23 13:47:30.393801
1074414900,2018-07-23 13:47:30.393801
1074982154,2018-07-23 13:47:30.393801
1077418771,2018-07-23 13:47:30.393801
1077549540,2018-07-23 13:47:30.393801
1081448113,2018-07-23 13:47:30.393801
1083194630,2018-07-23 13:47:30.393801
1084303950,2018-07-23 13:47:30.393801
1085601937,2018-07-23 13:47:30.393801
1087021922,2018-07-23 13:47:30.393801
1096454347,2018-07-23 13:47:30.393801
1096820300,2018-07-23 13:47:30.393801
1108378657,2018-07-23 13:47:30.393801
1109885700,2018-07-23 13:47:30.393801
1112500536,2018-07-23 13:47:30.393801
1129619839,2018-07-23 13:47:30.393801
1130077320,2018-07-23 13:47:30.393801
1130083759,2018-07-23 13:47:30.393801
1143306289,2018-07-23 13:47:30.393801
1144409528,2018-07-23 13:47:30.393801
1146030936,2018-07-23 13:47:30.393801
1149209228,2018-07-23 13:47:30.393801
1149400633,2018-07-23 13:47:30.393801
1153117388,2018-07-23 13:47:30.393801
1155037412,2018-07-23 13:47:30.393801
1156899421,2018-07-23 13:47:30.393801
1157468226,2018-07-23 13:47:30.393801
1164603865,2018-07-23 13:47:30.393801
1166216474,2018-07-23 13:47:30.393801
1169676734,2018-07-23 13:47:30.393801
1173227604,2018-07-23 13:47:30.393801
1177497637,2018-07-23 13:47:30.393801
1179411182,2018-07-23 13:47:30.393801
1184664787,2018-07-23 13:47:30.393801
1186952756,2018-07-23 13:47:30.393801
1195085880,2018-07-23 13:47:30.393801
1195534086,2018-07-23 13:47:30.393801
1198164222,2018-07-23 13:47:30.393801
1201460989,2018-07-23 13:47:30.393801
1202457589,2018-07-23 13:47:30.393801
1202600058,2018-07-23 13:47:30.393801
1208871751,2018-07-23 13:47:30.393801
1209687121,2018-07-23 13:47:30.393801
1213650420,2018-07-23 13:47:30.393801
1213794426,2018-07-23 13:47:30.393801
1219578788,2018-07-23 13:47:30.393801
1220350753,2018-07-23 13:47:30.393801
1223132984,2018-07-23 13:47:30.393801
1223340002,2018-07-23 13:47:30.393801
1226411851,2018-07-23 13:47:30.393801
1227561241,2018-07-23 13:47:30.393801
1228148502,2018-07-23 13:47:30.393801
1228651902,2018-07-23 13:47:30.393801
1231943604,2018-07-23 13:47:30.393801
1235594431,2018-07-23 13:47:30.393801
1241585245,2018-07-23 13:47:30.393801
1241906798,2018-07-23 13:47:30.393801
1242107676,2018-07-23 13:47:30.393801
1253620178,2018-07-23 13:47:30.393801
1254949322,2018-07-23 13:47:30.393801
1265903784,2018-07-23 13:47:30.393801
1268115474,2018-07-23 13:47:30.393801
1271999376,2018-07-23 13:47:30.393801
1272891380,2018-07-23 13:47:30.393801
1276100581,2018-07-23 13:47:30.393801
1279033470,2018-07-23 13:47:30.393801
1280288760,2018-07-23 13:47:30.393801
1280722560,2018-07-23 13:47:30.393801
1282094702,2018-07-23 13:47:30.393801
1284184160,2018-07-23 13:47:30.393801
1284638832,2018-07-23 13:47:30.393801
1286422922,2018-07-23 13:47:30.393801
1287310357,2018-07-23 13:47:30.393801
1297405230,2018-07-23 13:47:30.393801
1303070052,2018-07-23 13:47:30.393801
1306657052,2018-07-23 13:47:30.393801
1310443471,2018-07-23 13:47:30.393801
1311905706,2018-07-23 13:47:30.393801
1314796003,2018-07-23 13:47:30.393801
1315460148,2018-07-23 13:47:30.393801
1320502212,2018-07-23 13:47:30.393801
1325119878,2018-07-23 13:47:30.393801
1325201126,2018-07-23 13:47:30.393801
1325266940,2018-07-23 13:47:30.393801
1329562465,2018-07-23 13:47:30.393801
1338741145,2018-07-23 13:47:30.393801
1342962667,2018-07-23 13:47:30.393801
1343356543,2018-07-23 13:47:30.393801
1343473562,2018-07-23 13:47:30.393801
1343521758,2018-07-23 13:47:30.393801
1348681507,2018-07-23 13:47:30.393801
1351539127,2018-07-23 13:47:30.393801
1352490950,2018-07-23 13:47:30.393801
1352798162,2018-07-23 13:47:30.393801
1353276998,2018-07-23 13:47:30.393801
1358824632,2018-07-23 13:47:30.393801
1364611718,2018-07-23 13:47:30.393801
1366642182,2018-07-23 13:47:30.393801
1370958786,2018-07-23 13:47:30.393801
1372627177,2018-07-23 13:47:30.393801
1372706131,2018-07-23 13:47:30.393801
1379779818,2018-07-23 13:47:30.393801
1380323935,2018-07-23 13:47:30.393801
1386271356,2018-07-23 13:47:30.393801
1388141670,2018-07-23 13:47:30.393801
1408817665,2018-07-23 13:47:30.393801
1412872788,2018-07-23 13:47:30.393801
1418658648,2018-07-23 13:47:30.393801
1421171484,2018-07-23 13:47:30.393801
1422309882,2018-07-23 13:47:30.393801
1426597400,2018-07-23 13:47:30.393801
1431169386,2018-07-23 13:47:30.393801
1434282979,2018-07-23 13:47:30.393801
1436354616,2018-07-23 13:47:30.393801
1438719583,2018-07-23 13:47:30.393801
1451752556,2018-07-23 13:47:30.393801
1453666112,2018-07-23 13:47:30.393801
1463032874,2018-07-23 13:47:30.393801
1463099576,2018-07-23 13:47:30.393801
1464306714,2018-07-23 13:47:30.393801
1464964423,2018-07-23 13:47:30.393801
1465826197,2018-07-23 13:47:30.393801
1466047494,2018-07-23 13:47:30.393801
1466586211,2018-07-23 13:47:30.393801
1467328556,2018-07-23 13:47:30.393801
1471832484,2018-07-23 13:47:30.393801
1472864628,2018-07-23 13:47:30.393801
1477169796,2018-07-23 13:47:30.393801
1481108636,2018-07-23 13:47:30.393801
1484609233,2018-07-23 13:47:30.393801
1485269786,2018-07-23 13:47:30.393801
1494797594,2018-07-23 13:47:30.393801
1498307917,2018-07-23 13:47:30.393801
1499936371,2018-07-23 13:47:30.393801
1506856224,2018-07-23 13:47:30.393801
1509622267,2018-07-23 13:47:30.393801
1512353802,2018-07-23 13:47:30.393801
1520042425,2018-07-23 13:47:30.393801
1521524666,2018-07-23 13:47:30.393801
1523194008,2018-07-23 13:47:30.393801
1523712336,2018-07-23 13:47:30.393801
1524607770,2018-07-23 13:47:30.393801
1526085529,2018-07-23 13:47:30.393801
1526291713,2018-07-23 13:47:30.393801
1528046636,2018-07-23 13:47:30.393801
1531682101,2018-07-23 13:47:30.393801
1533777176,2018-07-23 13:47:30.393801
1534225962,2018-07-23 13:47:30.393801
1537309262,2018-07-23 13:47:30.393801
1540099626,2018-07-23 13:47:30.393801
1545902232,2018-07-23 13:47:30.393801
1546643833,2018-07-23 13:47:30.393801
1547381000,2018-07-23 13:47:30.393801
1549698445,2018-07-23 13:47:30.393801
1556522810,2018-07-23 13:47:30.393801
1556695964,2018-07-23 13:47:30.393801
1564462296,2018-07-23 13:47:30.393801
1564611582,2018-07-23 13:47:30.393801
1566498133,2018-07-23 13:47:30.393801
1568160860,2018-07-23 13:47:30.393801
1575333409,2018-07-23 13:47:30.393801
1577524086,2018-07-23 13:47:30.393801
1578520968,2018-07-23 13:47:30.393801
1581959023,2018-07-23 13:47:30.393801
1586275136,2018-07-23 13:47:30.393801
1590063962,2018-07-23 13:47:30.393801
1594609098,2018-07-23 13:47:30.393801
1595972108,2018-07-23 13:47:30.393801
1597018386,2018-07-23 13:47:30.393801
1599458173,2018-07-23 13:47:30.393801
1599686239,2018-07-23 13:47:30.393801
1601549600,2018-07-23 13:47:30.393801
1602333632,2018-07-23 13:47:30.393801
1607488700,2018-07-23 13:47:30.393801
1609871366,2018-07-23 13:47:30.393801
1613187876,2018-07-23 13:47:30.393801
1616090750,2018-07-23 13:47:30.393801
1618967353,2018-07-23 13:47:30.393801
1619896334,2018-07-23 13:47:30.393801
1620181938,2018-07-23 13:47:30.393801
1620511429,2018-07-23 13:47:30.393801
1620795618,2018-07-23 13:47:30.393801
1628299862,2018-07-23 13:47:30.393801
1628666929,2018-07-23 13:47:30.393801
1634056825,2018-07-23 13:47:30.393801
1635997908,2018-07-23 13:47:30.393801
1640282569,2018-07-23 13:47:30.393801
1643458370,2018-07-23 13:47:30.393801
1646645090,2018-07-23 13:47:30.393801
1649057690,2018-07-23 13:47:30.393801
1650435798,2018-07-23 13:47:30.393801
1651266506,2018-07-23 13:47:30.393801
1651701349,2018-07-23 13:47:30.393801
1653674743,2018-07-23 13:47:30.393801
1654163522,2018-07-23 13:47:30.393801
1654355186,2018-07-23 13:47:30.393801
1655405592,2018-07-23 13:47:30.393801
1655612629,2018-07-23 13:47:30.393801
1658984934,2018-07-23 13:47:30.393801
1661182891,2018-07-23 13:47:30.393801
1668215479,2018-07-23 13:47:30.393801
1670573636,2018-07-23 13:47:30.393801
1674740420,2018-07-23 13:47:30.393801
1682068441,2018-07-23 13:47:30.393801
1683799460,2018-07-23 13:47:30.393801
1684571772,2018-07-23 13:47:30.393801
1689466933,2018-07-23 13:47:30.393801
1693723338,2018-07-23 13:47:30.393801
1697519570,2018-07-23 13:47:30.393801
1699461608,2018-07-23 13:47:30.393801
1702258248,2018-07-23 13:47:30.393801
1709582838,2018-07-23 13:47:30.393801
1717238815,2018-07-23 13:47:30.393801
1718321328,2018-07-23 13:47:30.393801
1722789636,2018-07-23 13:47:30.393801
1733443399,2018-07-23 13:47:30.393801
1739347590,2018-07-23 13:47:30.393801
1793585144,2018-07-23 13:47:30.393801
1824643381,2018-07-23 13:47:30.393801
1834050048,2018-07-23 13:47:30.393801
1839560971,2018-07-23 13:47:30.393801
1845483553,2018-07-23 13:47:30.393801
1849337534,2018-07-23 13:47:30.393801
1863721128,2018-07-23 13:47:30.393801
1864740996,2018-07-23 13:47:30.393801
1867574989,2018-07-23 13:47:30.393801
1879922564,2018-07-23 13:47:30.393801
1879981938,2018-07-23 13:47:30.393801
1881652562,2018-07-23 13:47:30.393801
1882378069,2018-07-23 13:47:30.393801
1883817698,2018-07-23 13:47:30.393801
1884801000,2018-07-23 13:47:30.393801
1888033082,2018-07-23 13:47:30.393801
1888802869,2018-07-23 13:47:30.393801
1889012652,2018-07-23 13:47:30.393801
1893741943,2018-07-23 13:47:30.393801
1897054406,2018-07-23 13:47:30.393801
1900827422,2018-07-23 13:47:30.393801
1901485316,2018-07-23 13:47:30.393801
1901744473,2018-07-23 13:47:30.393801
1906398344,2018-07-23 13:47:30.393801
1909122066,2018-07-23 13:47:30.393801
1914547656,2018-07-23 13:47:30.393801
1919247530,2018-07-23 13:47:30.393801
1919305908,2018-07-23 13:47:30.393801
1922543696,2018-07-23 13:47:30.393801
1922559428,2018-07-23 13:47:30.393801
1924164000,2018-07-23 13:47:30.393801
1927213394,2018-07-23 13:47:30.393801
1938133430,2018-07-23 13:47:30.393801
1939217575,2018-07-23 13:47:30.393801
1946610198,2018-07-23 13:47:30.393801
1956856105,2018-07-23 13:47:30.393801
1957699357,2018-07-23 13:47:30.393801
1961029398,2018-07-23 13:47:30.393801
1968382988,2018-07-23 13:47:30.393801
1969633009,2018-07-23 13:47:30.393801
1969876118,2018-07-23 13:47:30.393801
1971694879,2018-07-23 13:47:30.393801
1972172024,2018-07-23 13:47:30.393801
1973277410,2018-07-23 13:47:30.393801
1973854526,2018-07-23 13:47:30.393801
2150907093,2018-07-23 13:47:30.393801
2151889572,2018-07-23 13:47:30.393801
2154178640,2018-07-23 13:47:30.393801
2156214565,2018-07-23 13:47:30.393801
2157676303,2018-07-23 13:47:30.393801
2157926390,2018-07-23 13:47:30.393801
2158168407,2018-07-23 13:47:30.393801
2159351463,2018-07-23 13:47:30.393801
2160992562,2018-07-23 13:47:30.393801
2165604708,2018-07-23 13:47:30.393801
2165729250,2018-07-23 13:47:30.393801
2166202109,2018-07-23 13:47:30.393801
2169602036,2018-07-23 13:47:30.393801
2170739538,2018-07-23 13:47:30.393801
2172427261,2018-07-23 13:47:30.393801
2173353349,2018-07-23 13:47:30.393801
2178812670,2018-07-23 13:47:30.393801
2181322453,2018-07-23 13:47:30.393801
2181927344,2018-07-23 13:47:30.393801
2182436083,2018-07-23 13:47:30.393801
2182813532,2018-07-23 13:47:30.393801
2189256848,2018-07-23 13:47:30.393801
2192087866,2018-07-23 13:47:30.393801
2193332877,2018-07-23 13:47:30.393801
2194473313,2018-07-23 13:47:30.393801
2194664588,2018-07-23 13:47:30.393801
2198358416,2018-07-23 13:47:30.393801
2198487701,2018-07-23 13:47:30.393801
2198815580,2018-07-23 13:47:30.393801
2200668619,2018-07-23 13:47:30.393801
2202030422,2018-07-23 13:47:30.393801
2202291643,2018-07-23 13:47:30.393801
2203548656,2018-07-23 13:47:30.393801
2205592676,2018-07-23 13:47:30.393801
2207535348,2018-07-23 13:47:30.393801
2216791622,2018-07-23 13:47:30.393801
2217104837,2018-07-23 13:47:30.393801
2221661900,2018-07-23 13:47:30.393801
2225283546,2018-07-23 13:47:30.393801
2226910205,2018-07-23 13:47:30.393801
2230366609,2018-07-23 13:47:30.393801
2230652760,2018-07-23 13:47:30.393801
2231849485,2018-07-23 13:47:30.393801
2233810856,2018-07-23 13:47:30.393801
2234062772,2018-07-23 13:47:30.393801
2234800129,2018-07-23 13:47:30.393801
2235810861,2018-07-23 13:47:30.393801
2236231049,2018-07-23 13:47:30.393801
2239882993,2018-07-23 13:47:30.393801
2243637581,2018-07-23 13:47:30.393801
2244581395,2018-07-23 13:47:30.393801
2245202678,2018-07-23 13:47:30.393801
2252950177,2018-07-23 13:47:30.393801
2253320572,2018-07-23 13:47:30.393801
2253849661,2018-07-23 13:47:30.393801
2254349262,2018-07-23 13:47:30.393801
2255005772,2018-07-23 13:47:30.393801
2255010622,2018-07-23 13:47:30.393801
2255258368,2018-07-23 13:47:30.393801
2255273761,2018-07-23 13:47:30.393801
2258633961,2018-07-23 13:47:30.393801
2259565158,2018-07-23 13:47:30.393801
2260387969,2018-07-23 13:47:30.393801
2260812588,2018-07-23 13:47:30.393801
2262843564,2018-07-23 13:47:30.393801
2264975972,2018-07-23 13:47:30.393801
2265207642,2018-07-23 13:47:30.393801
2266735465,2018-07-23 13:47:30.393801
2269382157,2018-07-23 13:47:30.393801
2273695009,2018-07-23 13:47:30.393801
2274036410,2018-07-23 13:47:30.393801
2275923386,2018-07-23 13:47:30.393801
2276539474,2018-07-23 13:47:30.393801
2277991680,2018-07-23 13:47:30.393801
2279634878,2018-07-23 13:47:30.393801
2282712038,2018-07-23 13:47:30.393801
2285734057,2018-07-23 13:47:30.393801
2287239331,2018-07-23 13:47:30.393801
2288363498,2018-07-23 13:47:30.393801
2291137092,2018-07-23 13:47:30.393801
2292915733,2018-07-23 13:47:30.393801
2293806189,2018-07-23 13:47:30.393801
2293899341,2018-07-23 13:47:30.393801
2294152460,2018-07-23 13:47:30.393801
2295846624,2018-07-23 13:47:30.393801
2296859113,2018-07-23 13:47:30.393801
2296891836,2018-07-23 13:47:30.393801
2298339817,2018-07-23 13:47:30.393801
2300616732,2018-07-23 13:47:30.393801
2300678190,2018-07-23 13:47:30.393801
2310755874,2018-07-23 13:47:30.393801
2311421946,2018-07-23 13:47:30.393801
2311776919,2018-07-23 13:47:30.393801
2312852657,2018-07-23 13:47:30.393801
2319232573,2018-07-23 13:47:30.393801
2320243561,2018-07-23 13:47:30.393801
2321563501,2018-07-23 13:47:30.393801
2323791517,2018-07-23 13:47:30.393801
2326054704,2018-07-23 13:47:30.393801
2328634011,2018-07-23 13:47:30.393801
2331445019,2018-07-23 13:47:30.393801
2332086242,2018-07-23 13:47:30.393801
2333380588,2018-07-23 13:47:30.393801
2335914398,2018-07-23 13:47:30.393801
2337718266,2018-07-23 13:47:30.393801
2342766426,2018-07-23 13:47:30.393801
2347952088,2018-07-23 13:47:30.393801
2353638838,2018-07-23 13:47:30.393801
2353904515,2018-07-23 13:47:30.393801
2358103052,2018-07-23 13:47:30.393801
2365440979,2018-07-23 13:47:30.393801
2366257458,2018-07-23 13:47:30.393801
2366317770,2018-07-23 13:47:30.393801
2367728011,2018-07-23 13:47:30.393801
2368583473,2018-07-23 13:47:30.393801
2369789035,2018-07-23 13:47:30.393801
2369837347,2018-07-23 13:47:30.393801
2370252976,2018-07-23 13:47:30.393801
2370734982,2018-07-23 13:47:30.393801
2371360345,2018-07-23 13:47:30.393801
2371760124,2018-07-23 13:47:30.393801
2372861203,2018-07-23 13:47:30.393801
2375869894,2018-07-23 13:47:30.393801
2376139152,2018-07-23 13:47:30.393801
2378275513,2018-07-23 13:47:30.393801
2380312536,2018-07-23 13:47:30.393801
2381282954,2018-07-23 13:47:30.393801
2383413829,2018-07-23 13:47:30.393801
2383665400,2018-07-23 13:47:30.393801
2384685199,2018-07-23 13:47:30.393801
2384772461,2018-07-23 13:47:30.393801
2387232138,2018-07-23 13:47:30.393801
2388796418,2018-07-23 13:47:30.393801
2389591469,2018-07-23 13:47:30.393801
2390747401,2018-07-23 13:47:30.393801
2395124995,2018-07-23 13:47:30.393801
2395281894,2018-07-23 13:47:30.393801
2395844641,2018-07-23 13:47:30.393801
2396828978,2018-07-23 13:47:30.393801
2397912541,2018-07-23 13:47:30.393801
2400300133,2018-07-23 13:47:30.393801
2401329576,2018-07-23 13:47:30.393801
2407838582,2018-07-23 13:47:30.393801
2408140087,2018-07-23 13:47:30.393801
2409604746,2018-07-23 13:47:30.393801
2409762780,2018-07-23 13:47:30.393801
2411433529,2018-07-23 13:47:30.393801
2412610214,2018-07-23 13:47:30.393801
2416551211,2018-07-23 13:47:30.393801
2418807193,2018-07-23 13:47:30.393801
2419020390,2018-07-23 13:47:30.393801
2419132746,2018-07-23 13:47:30.393801
2420436611,2018-07-23 13:47:30.393801
2424388664,2018-07-23 13:47:30.393801
2425087690,2018-07-23 13:47:30.393801
2426567270,2018-07-23 13:47:30.393801
2427248015,2018-07-23 13:47:30.393801
2427437008,2018-07-23 13:47:30.393801
2427603026,2018-07-23 13:47:30.393801
2427676324,2018-07-23 13:47:30.393801
2429338490,2018-07-23 13:47:30.393801
2430660466,2018-07-23 13:47:30.393801
2431118359,2018-07-23 13:47:30.393801
2431279363,2018-07-23 13:47:30.393801
2433532224,2018-07-23 13:47:30.393801
2434668079,2018-07-23 13:47:30.393801
2435136757,2018-07-23 13:47:30.393801
2436841578,2018-07-23 13:47:30.393801
2440926294,2018-07-23 13:47:30.393801
2441403061,2018-07-23 13:47:30.393801
2441577078,2018-07-23 13:47:30.393801
2443246168,2018-07-23 13:47:30.393801
2444789606,2018-07-23 13:47:30.393801
2449746824,2018-07-23 13:47:30.393801
2453454337,2018-07-23 13:47:30.393801
2453796249,2018-07-23 13:47:30.393801
2455257745,2018-07-23 13:47:30.393801
2455512870,2018-07-23 13:47:30.393801
2459792222,2018-07-23 13:47:30.393801
2462867917,2018-07-23 13:47:30.393801
2463399664,2018-07-23 13:47:30.393801
2468025397,2018-07-23 13:47:30.393801
2470096326,2018-07-23 13:47:30.393801
2471488130,2018-07-23 13:47:30.393801
2472770040,2018-07-23 13:47:30.393801
2477212789,2018-07-23 13:47:30.393801
2479777868,2018-07-23 13:47:30.393801
2484056203,2018-07-23 13:47:30.393801
2486500993,2018-07-23 13:47:30.393801
2493309463,2018-07-23 13:47:30.393801
2494301575,2018-07-23 13:47:30.393801
2495741096,2018-07-23 13:47:30.393801
2498892108,2018-07-23 13:47:30.393801
2500052197,2018-07-23 13:47:30.393801
2501062407,2018-07-23 13:47:30.393801
2501602345,2018-07-23 13:47:30.393801
2504014352,2018-07-23 13:47:30.393801
2506504338,2018-07-23 13:47:30.393801
2508011941,2018-07-23 13:47:30.393801
2510207490,2018-07-23 13:47:30.393801
2510381653,2018-07-23 13:47:30.393801
2510832406,2018-07-23 13:47:30.393801
2511109225,2018-07-23 13:47:30.393801
2511485316,2018-07-23 13:47:30.393801
2519879559,2018-07-23 13:47:30.393801
2520258467,2018-07-23 13:47:30.393801
2520524372,2018-07-23 13:47:30.393801
2524538743,2018-07-23 13:47:30.393801
2524754751,2018-07-23 13:47:30.393801
2526171294,2018-07-23 13:47:30.393801
2530247858,2018-07-23 13:47:30.393801
2530425380,2018-07-23 13:47:30.393801
2530523360,2018-07-23 13:47:30.393801
2534342832,2018-07-23 13:47:30.393801
2536272469,2018-07-23 13:47:30.393801
2537554129,2018-07-23 13:47:30.393801
2538192001,2018-07-23 13:47:30.393801
2538544052,2018-07-23 13:47:30.393801
2540243143,2018-07-23 13:47:30.393801
2542490443,2018-07-23 13:47:30.393801
2543536670,2018-07-23 13:47:30.393801
2545153555,2018-07-23 13:47:30.393801
2546327850,2018-07-23 13:47:30.393801
2548713960,2018-07-23 13:47:30.393801
